date,Close
2015-03-25,18783
2015-03-26,18204
2015-03-27,18163
2015-03-30,18433
2015-03-31,18419
2015-04-01,18148
2015-04-02,17997
2015-04-03,18056
2015-04-06,18260
2015-04-07,18051
2015-04-08,17866
2015-04-09,17997
2015-04-10,18312
2015-04-13,18209
2015-04-14,17949
2015-04-15,17953
2015-04-16,18121
2015-04-17,18046
2015-04-20,17883
2015-04-21,18102
2015-04-22,17931
2015-04-23,18476
2015-04-24,18302
2015-04-27,18275
2015-04-28,18327
2015-04-29,18563
2015-04-30,18433
2015-05-04,18121
2015-05-06,17622
2015-05-07,17902
2015-05-08,18041
2015-05-11,17991
2015-05-12,17794
2015-05-13,18130
2015-05-14,18361
2015-05-15,18714
2015-05-18,18642
2015-05-19,18765
2015-05-20,18801
2015-05-21,18605
2015-05-22,18745
2015-05-26,18550
2015-05-27,18424
2015-05-28,18577
2015-05-29,18909
2015-06-01,18816
2015-06-02,18710
2015-06-03,18481
2015-06-04,18554
2015-06-05,18838
2015-06-08,18690
2015-06-09,18619
2015-06-10,18356
2015-06-11,18223
2015-06-12,18171
2015-06-15,17798
2015-06-16,17552
2015-06-17,17827
2015-06-18,17877
2015-06-19,17934
2015-06-22,18130
2015-06-23,18243
2015-06-24,17966
2015-06-25,17971
2015-06-26,17785
2015-06-29,17588
2015-06-30,17645
2015-07-01,17775
2015-07-02,17653
2015-07-03,17887
2015-07-06,17356
2015-07-07,17435
2015-07-08,17373
2015-07-09,17287
2015-07-10,17430
2015-07-13,17683
2015-07-14,17364
2015-07-15,17505
2015-07-16,18111
2015-07-17,18233
2015-07-20,17986
2015-07-21,17907
2015-07-22,17688
2015-07-23,17411
2015-07-24,17314
2015-07-27,16992
2015-07-28,16849
2015-07-29,16889
2015-07-30,16265
2015-07-31,16424
2015-08-03,16222
2015-08-04,16400
2015-08-05,16493
2015-08-06,16391
2015-08-07,16446
2015-08-10,16270
2015-08-11,16372
2015-08-12,16009
2015-08-13,16209
2015-08-17,15901
2015-08-18,15832
2015-08-19,15453
2015-08-20,15205
2015-08-21,14577
2015-08-24,14058
2015-08-25,14865
2015-08-26,15012
2015-08-27,15248
2015-08-28,15527
2015-08-31,15457
2015-09-01,15155
2015-09-02,15140
2015-09-03,15383
2015-09-04,15126
2015-09-07,14977
2015-09-08,14916
2015-09-09,15356
2015-09-10,15233
2015-09-11,15374
2015-09-14,15253
2015-09-15,15168
2015-09-16,15500
2015-09-17,15490
2015-09-18,15666
2015-09-21,15337
2015-09-22,15388
2015-09-23,15061
2015-09-24,14907
2015-09-25,14674
2015-09-30,14763
2015-10-01,14921
2015-10-02,14810
2015-10-05,14992
2015-10-06,15215
2015-10-07,15761
2015-10-08,15705
2015-10-12,15578
2015-10-13,15527
2015-10-14,15527
2015-10-15,15761
2015-10-16,15701
2015-10-19,15621
2015-10-20,15641
2015-10-21,15403
2015-10-22,15135
2015-10-23,15107
2015-10-26,15155
2015-10-27,15168
2015-10-28,15205
2015-10-29,15378
2015-10-30,15417
2015-11-02,15636
2015-11-03,15606
2015-11-04,15551
2015-11-05,15621
2015-11-06,15346
2015-11-09,15210
2015-11-10,14810
2015-11-11,15024
2015-11-12,15066
2015-11-13,14907
2015-11-16,14712
2015-11-17,14963
2015-11-18,15019
2015-11-19,15159
2015-11-20,15341
2015-11-23,15258
2015-11-24,15201
2015-11-25,15403
2015-11-26,15910
2015-11-27,15601
2015-11-30,15346
2015-12-01,15436
2015-12-02,15427
2015-12-03,15341
2015-12-04,15294
2015-12-07,15294
2015-12-08,15145
2015-12-09,15140
2015-12-10,15193
2015-12-11,15029
2015-12-14,14707
2015-12-15,14832
2015-12-16,15155
2015-12-17,15201
2015-12-18,15388
2015-12-21,15546
2015-12-22,15574
2015-12-23,15808
2015-12-24,15631
2015-12-28,15541
2015-12-29,15877
2015-12-30,16055
2016-01-04,15471
2016-01-05,15578
2016-01-06,15522
2016-01-07,15303
2016-01-08,15322
2016-01-11,14935
2016-01-12,14744
2016-01-13,14930
2016-01-14,14982
2016-01-15,14968
2016-01-18,14836
2016-01-19,15075
2016-01-20,14697
2016-01-21,14628
2016-01-22,14735
2016-01-25,15002
2016-01-26,14797
2016-01-27,14921
2016-01-28,14865
2016-01-29,14827
2016-02-01,15099
2016-02-02,15140
2016-02-03,14889
2016-02-04,14894
2016-02-05,14921
2016-02-11,14143
2016-02-12,13907
2016-02-15,14274
2016-02-16,14562
2016-02-17,14643
2016-02-18,14968
2016-02-19,15066
2016-02-22,15112
2016-02-23,15070
2016-02-24,15341
2016-02-25,15444
2016-02-26,15457
2016-02-29,15471
2016-03-02,15840
2016-03-03,15854
2016-03-04,15854
2016-03-07,15715
2016-03-08,15574
2016-03-09,15480
2016-03-10,15761
2016-03-11,15771
2016-03-14,15666
2016-03-15,15611
2016-03-16,15564
2016-03-17,15771
2016-03-18,15696
2016-03-21,15621
2016-03-22,15715
2016-03-23,15751
2016-03-24,15514
2016-03-25,15586
2016-03-28,15500
2016-03-29,15564
2016-03-30,15654
2016-03-31,15742
2016-04-01,15771
2016-04-04,15813
2016-04-05,15666
2016-04-06,15666
2016-04-07,15666
2016-04-08,15636
2016-04-11,15606
2016-04-12,15701
2016-04-14,15799
2016-04-15,15813
2016-04-18,15813
2016-04-19,15803
2016-04-20,15840
2016-04-21,15845
2016-04-22,15766
2016-04-25,15751
2016-04-26,15948
2016-04-27,15877
2016-04-28,15708
2016-04-29,15704
2016-05-02,15571
2016-05-03,15613
2016-05-04,15510
2016-05-09,15285
2016-05-10,15383
2016-05-11,15293
2016-05-12,15165
2016-05-13,15175
2016-05-16,15185
2016-05-17,15175
2016-05-18,15137
2016-05-19,15020
2016-05-20,15076
2016-05-23,15194
2016-05-24,15261
2016-05-25,15481
2016-05-26,15453
2016-05-27,15584
2016-05-30,15664
2016-05-31,15775
2016-06-01,15981
2016-06-02,15986
2016-06-03,16038
2016-06-07,16208
2016-06-08,16165
2016-06-09,16132
2016-06-10,16127
2016-06-13,15826
2016-06-14,15976
2016-06-15,16434
2016-06-16,16212
2016-06-17,16195
2016-06-20,16416
2016-06-21,16416
2016-06-22,16557
2016-06-23,16462
2016-06-24,16113
2016-06-27,16103
2016-06-28,16113
2016-06-29,16286
2016-06-30,16623
2016-07-01,16830
2016-07-04,16923
2016-07-05,16895
2016-07-06,16490
2016-07-07,16850
2016-07-08,16867
2016-07-11,17163
2016-07-12,17041
2016-07-13,17207
2016-07-14,17320
2016-07-15,17338
2016-07-18,17369
2016-07-19,17451
2016-07-20,17490
2016-07-21,17937
2016-07-22,17867
2016-07-25,17739
2016-07-26,17838
2016-07-27,17955
2016-07-28,17929
2016-07-29,18333
2016-08-01,18629
2016-08-02,18451
2016-08-03,18470
2016-08-04,18385
2016-08-05,18596
2016-08-08,18525
2016-08-09,18535
2016-08-10,18353
2016-08-11,18163
2016-08-12,18185
2016-08-16,18025
2016-08-17,17791
2016-08-18,18328
2016-08-19,18676
2016-08-22,18591
2016-08-23,18596
2016-08-24,18417
2016-08-25,18398
2016-08-26,18185
2016-08-29,18040
2016-08-30,18006
2016-08-31,17919
2016-09-01,17761
2016-09-02,17904
2016-09-05,18016
2016-09-06,18134
2016-09-07,17942
2016-09-08,17791
2016-09-09,17809
2016-09-12,17273
2016-09-13,17398
2016-09-19,17933
2016-09-20,17994
2016-09-21,18016
2016-09-22,18470
2016-09-23,18376
2016-09-26,18314
2016-09-27,18470
2016-09-28,18475
2016-09-29,18498
2016-09-30,18549
2016-10-04,18734
2016-10-05,18873
2016-10-06,18789
2016-10-07,18691
2016-10-10,18376
2016-10-11,18338
2016-10-12,18210
2016-10-13,17919
2016-10-14,18111
2016-10-17,18116
2016-10-18,18049
2016-10-19,17899
2016-10-20,17717
2016-10-21,17635
2016-10-24,17432
2016-10-25,17412
2016-10-26,17486
2016-10-27,18088
2016-10-28,18040
2016-10-31,17693
2016-11-01,17734
2016-11-02,17334
2016-11-03,17311
2016-11-04,17417
2016-11-07,17713
2016-11-08,17725
2016-11-09,17183
2016-11-10,17481
2016-11-11,17255
2016-11-14,17197
2016-11-15,17202
2016-11-16,17481
2016-11-17,17578
2016-11-18,17436
2016-11-21,17130
2016-11-22,17403
2016-11-23,17338
2016-11-24,17297
2016-11-25,17356
2016-11-28,17268
2016-11-29,17422
2016-11-30,17471
2016-12-01,17461
2016-12-02,17329
2016-12-05,17226
2016-12-06,17456
2016-12-07,17293
2016-12-08,17721
2016-12-09,17698
2016-12-12,17814
2016-12-13,18244
2016-12-14,18461
2016-12-15,18752
2016-12-16,18868
2016-12-19,18729
2016-12-20,18549
2016-12-21,18808
2016-12-22,18922
2016-12-23,19058
2016-12-26,18803
2016-12-27,18917
2016-12-28,19053
2016-12-29,19274
2017-01-02,19459
2017-01-03,19639
2017-01-04,19317
2017-01-05,19297
2017-01-06,19469
2017-01-09,19850
2017-01-10,19647
2017-01-11,19928
2017-01-12,19751
2017-01-13,19624
2017-01-16,19191
2017-01-17,19191
2017-01-18,19317
2017-01-19,19351
2017-01-20,19167
2017-01-23,19287
2017-01-24,19351
2017-01-25,19412
2017-01-26,19741
2017-01-31,19907
2017-02-01,19878
2017-02-02,19469
2017-02-03,19596
2017-02-06,19384
2017-02-07,19096
2017-02-08,19374
2017-02-09,19218
2017-02-10,18781
2017-02-13,18940
2017-02-14,18681
2017-02-15,18629
2017-02-16,19048
2017-02-17,19346
2017-02-20,19459
2017-02-21,19525
2017-02-22,19491
2017-02-23,19302
2017-02-24,18836
2017-02-27,18781
2017-02-28,18836
2017-03-02,18868
2017-03-03,18701
2017-03-06,19222
2017-03-07,19264
2017-03-08,19186
2017-03-09,19135
2017-03-10,19412
2017-03-13,19708
2017-03-14,19553
2017-03-15,19312
2017-03-16,19287
2017-03-17,18979
2017-03-20,18984
2017-03-21,18950
2017-03-22,19034
2017-03-23,18979
2017-03-24,19227
2017-03-27,19359
2017-03-28,19464
2017-03-29,19713
2017-03-30,19694
2017-03-31,19694
2017-04-03,20114
2017-04-04,20217
2017-04-05,20094
2017-04-06,19981
2017-04-07,20132
2017-04-10,19788
2017-04-11,19887
2017-04-12,19976
2017-04-13,20009
2017-04-14,19911
2017-04-17,20127
2017-04-18,20603
2017-04-19,20574
2017-04-20,20562
2017-04-21,20603
2017-04-24,20504
2017-04-25,20651
2017-04-26,21004
2017-04-27,20824
2017-04-28,20891
2017-05-02,21107
2017-05-04,21393
2017-05-08,21662
2017-05-10,21467
2017-05-11,21913
2017-05-12,21732
2017-05-15,21913
2017-05-16,21539
2017-05-17,21525
2017-05-18,21667
2017-05-19,21529
2017-05-22,21771
2017-05-23,21705
2017-05-24,21723
2017-05-25,21549
2017-05-26,21713
2017-05-29,21932
2017-05-30,22140
2017-05-31,22122
2017-06-01,22112
2017-06-02,22434
2017-06-05,22224
2017-06-07,22411
2017-06-08,22865
2017-06-09,23238
2017-06-12,22575
2017-06-13,22799
2017-06-14,22926
2017-06-15,22916
2017-06-16,22944
2017-06-19,23556
2017-06-20,23338
2017-06-21,23200
2017-06-22,23234
2017-06-23,23522
2017-06-26,24269
2017-06-27,24587
2017-06-28,24161
2017-06-29,24355
2017-06-30,24203
2017-07-03,23560
2017-07-04,23300
2017-07-05,23949
2017-07-06,24030
2017-07-07,23887
2017-07-10,23934
2017-07-11,24136
2017-07-12,24085
2017-07-13,24743
2017-07-14,24877
2017-07-17,24999
2017-07-18,25216
2017-07-19,25685
2017-07-20,25785
2017-07-21,25680
2017-07-24,25974
2017-07-25,25137
2017-07-26,24483
2017-07-27,24790
2017-07-28,23706
2017-07-31,24002
2017-08-01,23783
2017-08-02,24332
2017-08-03,23310
2017-08-04,23129
2017-08-07,23229
2017-08-08,23731
2017-08-09,23158
2017-08-10,23062
2017-08-11,22386
2017-08-14,22973
2017-08-16,23248
2017-08-17,23527
2017-08-18,23711
2017-08-21,23655
2017-08-22,23778
2017-08-23,23949
2017-08-24,23949
2017-08-25,24016
2017-08-28,23796
2017-08-29,23692
2017-08-30,23853
2017-08-31,24047
2017-09-01,24283
2017-09-04,23749
2017-09-05,23834
2017-09-06,24141
2017-09-07,24360
2017-09-08,24417
2017-09-11,24771
2017-09-12,25196
2017-09-13,25433
2017-09-14,25646
2017-09-15,25699
2017-09-18,25941
2017-09-19,25690
2017-09-20,25557
2017-09-21,25438
2017-09-22,25114
2017-09-25,25443
2017-09-26,25178
2017-09-27,25327
2017-09-28,25463
2017-09-29,25535
2017-10-10,26250
2017-10-11,26495
2017-10-12,26447
2017-10-13,25862
2017-10-16,25496
2017-10-17,25714
2017-10-18,25443
2017-10-19,25646
2017-10-20,25738
2017-10-23,26030
2017-10-24,25904
2017-10-25,26174
2017-10-26,25463
2017-10-27,25520
2017-10-30,25743
2017-10-31,26262
2017-11-01,26258
2017-11-02,25950
2017-11-03,26159
2017-11-06,26159
2017-11-07,26240
2017-11-08,26337
2017-11-09,26106
2017-11-10,26332
2017-11-13,26544
2017-11-14,27063
2017-11-15,26580
2017-11-16,26993
2017-11-17,26897
2017-11-20,26746
2017-11-21,27025
2017-11-22,27437
2017-11-23,27341
2017-11-24,27550
2017-11-27,27128
2017-11-28,26816
2017-11-29,27002
2017-11-30,25960
2017-12-01,26092
2017-12-04,26111
2017-12-05,25908
2017-12-06,25383
2017-12-07,25014
2017-12-08,25160
2017-12-11,25557
2017-12-12,25317
2017-12-13,25418
2017-12-14,25473
2017-12-15,25373
2017-12-18,25165
2017-12-19,25605
2017-12-20,25605
2017-12-21,24725
2017-12-22,25428
2017-12-26,25196
2017-12-27,25758
2017-12-28,26007
2018-01-02,25771
2018-01-03,25931
2018-01-04,25458
2018-01-05,25685
2018-01-08,25132
2018-01-09,25019
2018-01-10,24480
2018-01-11,25009
2018-01-12,24857
2018-01-15,24730
2018-01-16,25610
2018-01-17,25629
2018-01-18,26021
2018-01-19,25709
2018-01-22,24989
2018-01-23,25273
2018-01-24,25423
2018-01-25,25880
2018-01-26,25918
2018-01-29,25965
2018-01-30,25414
2018-01-31,25368
2018-02-01,25670
2018-02-02,25075
2018-02-05,24408
2018-02-06,24346
2018-02-07,24480
2018-02-08,25363
2018-02-09,24946
2018-02-12,25132
2018-02-13,25142
2018-02-14,25633
2018-02-19,25866
2018-02-20,25423
2018-02-21,25862
2018-02-22,25600
2018-02-23,25665
2018-02-26,25615
2018-02-27,25753
2018-02-28,25409
2018-03-02,25282
2018-03-05,24946
2018-03-06,25585
2018-03-07,25388
2018-03-08,25511
2018-03-09,25847
2018-03-12,26305
2018-03-13,26941
2018-03-14,26830
2018-03-15,26779
2018-03-16,26674
2018-03-19,26697
2018-03-20,26544
2018-03-21,26347
2018-03-22,26106
2018-03-23,24534
2018-03-26,25241
2018-03-27,24999
2018-03-28,24563
2018-03-29,24808
2018-03-30,25009
2018-04-02,24636
2018-04-03,24549
2018-04-04,24114
2018-04-05,24597
2018-04-06,24332
2018-04-09,24435
2018-04-10,24365
2018-04-11,24795
2018-04-12,25302
2018-04-13,25482
2018-04-16,25506
2018-04-17,25492
2018-04-18,25520
2018-04-19,26030
2018-04-20,25585
2018-04-23,25231
2018-04-24,24645
2018-04-25,24515
2018-04-26,25024
2018-04-27,25055
2018-04-30,24648
2018-05-02,24447
2018-05-03,24314
2018-05-04,24066
2018-05-08,23763
2018-05-09,24106
2018-05-10,24362
2018-05-11,24629
2018-05-14,24289
2018-05-15,24343
2018-05-16,24289
2018-05-17,24329
2018-05-18,24653
2018-05-21,24742
2018-05-23,25668
2018-05-24,25593
2018-05-25,25583
2018-05-28,25522
2018-05-29,25508
2018-05-30,25541
2018-05-31,25537
2018-06-01,25346
2018-06-04,25138
2018-06-05,25583
2018-06-07,25822
2018-06-08,25411
2018-06-11,25407
2018-06-12,25430
2018-06-14,24908
2018-06-15,24656
2018-06-18,23696
2018-06-19,23387
2018-06-20,24106
2018-06-21,24025
2018-06-22,24132
2018-06-25,23795
2018-06-26,23686
2018-06-27,23506
2018-06-28,22949
2018-06-29,23178
2018-07-02,22369
2018-07-03,22842
2018-07-04,22855
2018-07-05,22983
2018-07-06,23288
2018-07-09,23582
2018-07-10,23744
2018-07-11,23621
2018-07-12,23815
2018-07-13,24271
2018-07-16,24229
2018-07-17,24244
2018-07-18,24329
2018-07-19,24329
2018-07-20,23877
2018-07-23,22598
2018-07-24,22944
2018-07-25,22441
2018-07-26,23107
2018-07-27,23929
2018-07-30,23863
2018-07-31,23911
2018-08-01,24044
2018-08-02,23625
2018-08-03,23672
2018-08-06,23134
2018-08-07,23321
2018-08-08,23293
2018-08-09,23073
2018-08-10,22557
2018-08-13,21890
2018-08-14,21947
2018-08-16,21870
2018-08-17,21696
2018-08-20,21504
2018-08-21,22199
2018-08-22,22114
2018-08-23,22099
2018-08-24,22182
2018-08-27,22513
2018-08-28,22460
2018-08-29,22760
2018-08-30,22760
2018-08-31,22996
2018-09-03,22944
2018-09-04,22978
2018-09-05,22837
2018-09-06,22602
2018-09-07,22013
2018-09-10,22080
2018-09-11,22085
2018-09-12,21895
2018-09-13,21705
2018-09-14,21985
2018-09-17,21700
2018-09-18,21723
2018-09-19,21677
2018-09-20,21585
2018-09-21,21391
2018-09-27,21258
2018-09-28,21064
2018-10-01,20949
2018-10-02,20526
2018-10-04,20178
2018-10-05,19842
2018-10-08,19812
2018-10-10,19347
2018-10-11,18349
2018-10-12,18947
2018-10-15,18556
2018-10-16,19037
2018-10-17,19395
2018-10-18,19124
2018-10-19,19441
2018-10-22,19284
2018-10-23,18671
2018-10-24,18444
2018-10-25,18034
2018-10-26,17953
2018-10-29,17668
2018-10-30,18325
2018-10-31,18367
2018-11-01,18253
2018-11-02,19222
2018-11-05,18747
2018-11-06,18595
2018-11-07,18181
2018-11-08,18566
