date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source,foreign_ratio
2022-05-16,78500.0,265697.0,0.0,0.0,-0.0,-0.1,-0.111349,0.1,ohlcv_proxy,
2022-05-17,79800.0,165672.0,0.0,0.0,-0.0,-0.1,-0.105898,0.1,ohlcv_proxy,
2022-05-18,79800.0,136578.0,0.0,0.0,-0.0,-0.1,-0.104499,0.1,ohlcv_proxy,
2022-05-19,78200.0,96775.0,0.0,0.0,-0.0,-0.1,-0.08641,0.1,ohlcv_proxy,
2022-05-20,82100.0,121141.0,0.0,0.0,-0.0,-0.1,-0.082155,0.1,ohlcv_proxy,
2022-05-23,82600.0,180007.0,0.0,0.0,-0.0,-0.1,-0.059871,0.1,ohlcv_proxy,
2022-05-24,80600.0,125256.0,0.0,0.0,-0.0,-0.1,-0.049987,0.1,ohlcv_proxy,
2022-05-25,83900.0,129996.0,0.0,0.0,-0.0,-0.1,-0.034173,0.1,ohlcv_proxy,
2022-05-26,83000.0,546763.0,0.0,0.0,-0.0,-0.1,-0.013527,0.0,ohlcv_proxy,
2022-05-27,84200.0,155049.0,0.0,0.0,-0.0,-0.2,-0.006343,0.0,ohlcv_proxy,
2022-05-30,88000.0,176694.0,0.0,0.0,0.0,-0.1,0.005593,0.0,ohlcv_proxy,
2022-05-31,88000.0,92056.0,0.0,0.0,0.0,-0.1,0.016355,0.0,ohlcv_proxy,
2022-06-02,86900.0,64821.0,0.0,0.0,0.0,-0.1,0.023424,0.0,ohlcv_proxy,
2022-06-03,88000.0,58121.0,0.0,0.0,0.0,-0.1,0.050267,0.0,ohlcv_proxy,
2022-06-07,87000.0,62407.0,0.0,0.0,0.0,-0.1,0.064367,0.0,ohlcv_proxy,
2022-06-08,88300.0,75029.0,0.0,0.0,0.0,-0.1,0.065364,0.0,ohlcv_proxy,
2022-06-09,88000.0,102115.0,0.0,0.0,0.0,-0.1,0.066961,0.0,ohlcv_proxy,
2022-06-10,88000.0,81850.0,0.0,0.0,0.0,-0.1,0.070431,0.0,ohlcv_proxy,
2022-06-13,81700.0,123729.0,0.0,0.0,-0.0,0.0,0.037911,0.0,ohlcv_proxy,
2022-06-14,81400.0,160586.0,0.0,0.0,-0.0,0.0,0.018982,0.0,ohlcv_proxy,
2022-06-15,78900.0,168618.0,0.0,0.0,-0.0,0.0,-0.006696,0.0,ohlcv_proxy,
2022-06-16,77400.0,117160.0,0.0,0.0,-0.0,0.0,-0.02763,0.0,ohlcv_proxy,
2022-06-17,77300.0,149551.0,0.0,0.0,-0.0,0.0,-0.044623,0.0,ohlcv_proxy,
2022-06-20,72800.0,149065.0,0.0,0.0,-0.0,0.0,-0.060886,0.0,ohlcv_proxy,
2022-06-21,76100.0,124630.0,0.0,0.0,-0.0,0.0,-0.071484,0.0,ohlcv_proxy,
2022-06-22,73000.0,119585.0,0.0,0.0,-0.0,0.0,-0.081945,0.0,ohlcv_proxy,
2022-06-23,69400.0,174317.0,0.0,0.0,-0.0,0.0,-0.095738,0.0,ohlcv_proxy,
2022-06-24,74900.0,143971.0,0.0,0.0,-0.0,0.0,-0.097162,0.0,ohlcv_proxy,
2022-06-27,73800.0,128171.0,0.0,0.0,-0.0,0.0,-0.08512,0.0,ohlcv_proxy,
2022-06-28,74000.0,88635.0,0.0,0.0,-0.0,0.0,-0.08494,0.0,ohlcv_proxy,
2022-06-29,73400.0,93929.0,0.0,0.0,-0.0,0.0,-0.073708,0.0,ohlcv_proxy,
2022-06-30,71700.0,69377.0,0.0,0.0,-0.0,0.0,-0.053997,0.0,ohlcv_proxy,
2022-07-01,71200.0,87649.0,0.0,0.0,-0.0,0.0,-0.058391,0.0,ohlcv_proxy,
2022-07-04,70000.0,78452.0,0.0,0.0,-0.0,0.0,-0.062579,0.0,ohlcv_proxy,
2022-07-05,74600.0,149340.0,0.0,0.0,-0.0,0.0,-0.052037,0.0,ohlcv_proxy,
2022-07-06,73700.0,98284.0,0.0,0.0,-0.0,0.0,-0.045126,0.0,ohlcv_proxy,
2022-07-07,73800.0,61226.0,0.0,0.0,-0.0,0.0,-0.034079,0.0,ohlcv_proxy,
2022-07-08,75100.0,75613.0,0.0,0.0,-0.0,0.0,-0.019253,0.0,ohlcv_proxy,
2022-07-11,75900.0,115066.0,0.0,0.0,0.0,0.0,-0.000563,0.0,ohlcv_proxy,
2022-07-12,73500.0,71301.0,0.0,0.0,-0.0,0.0,0.004065,0.0,ohlcv_proxy,
2022-07-13,73100.0,100619.0,0.0,0.0,-0.0,0.0,0.007654,0.0,ohlcv_proxy,
2022-07-14,74100.0,100852.0,0.0,0.0,-0.0,0.0,0.010317,0.0,ohlcv_proxy,
2022-07-15,71900.0,86634.0,0.0,0.0,-0.0,0.0,0.007113,0.0,ohlcv_proxy,
2022-07-18,75600.0,86393.0,0.0,0.0,0.0,0.0,0.002683,0.0,ohlcv_proxy,
2022-07-19,75000.0,55346.0,0.0,0.0,0.0,0.0,0.007075,0.0,ohlcv_proxy,
2022-07-20,75800.0,128357.0,0.0,0.0,0.0,0.0,0.014319,0.0,ohlcv_proxy,
2022-07-21,77200.0,129306.0,0.0,0.0,0.0,0.0,0.016709,0.0,ohlcv_proxy,
2022-07-22,76100.0,114706.0,0.0,0.0,0.0,0.0,0.025985,0.0,ohlcv_proxy,
2022-07-25,76100.0,65634.0,0.0,0.0,0.0,0.0,0.025867,0.0,ohlcv_proxy,
2022-07-26,75300.0,64848.0,0.0,0.0,0.0,0.0,0.025403,0.0,ohlcv_proxy,
2022-07-27,74300.0,50724.0,0.0,0.0,-0.0,0.0,0.02333,0.0,ohlcv_proxy,
2022-07-28,74300.0,95659.0,0.0,0.0,-0.0,0.0,0.011191,0.0,ohlcv_proxy,
2022-07-29,76700.0,132362.0,0.0,0.0,0.0,0.0,0.01002,0.0,ohlcv_proxy,
2022-08-01,77100.0,73620.0,0.0,0.0,0.0,0.0,0.008561,0.0,ohlcv_proxy,
2022-08-02,75700.0,88453.0,0.0,0.0,0.0,0.0,0.008396,0.0,ohlcv_proxy,
2022-08-03,81900.0,620061.0,0.0,0.0,0.0,0.1,0.033726,0.0,ohlcv_proxy,
2022-08-04,84800.0,480274.0,0.0,0.0,0.0,0.2,0.042193,0.0,ohlcv_proxy,
2022-08-05,83600.0,218883.0,0.0,0.0,0.0,0.1,0.045035,0.0,ohlcv_proxy,
2022-08-08,84200.0,126483.0,0.0,0.0,0.0,0.1,0.045449,0.0,ohlcv_proxy,
2022-08-09,84100.0,191717.0,0.0,0.0,0.0,0.1,0.046284,0.0,ohlcv_proxy,
2022-08-10,81500.0,138819.0,0.0,0.0,0.0,0.1,0.049639,0.0,ohlcv_proxy,
2022-08-11,87500.0,478120.0,0.0,0.0,0.0,0.2,0.047657,0.0,ohlcv_proxy,
2022-08-12,83500.0,334525.0,0.0,0.0,0.0,0.1,0.040184,0.0,ohlcv_proxy,
2022-08-16,89800.0,1100596.0,0.0,0.0,0.0,0.2,0.044005,0.0,ohlcv_proxy,
2022-08-17,85300.0,628838.0,0.0,0.0,0.0,0.1,0.037475,0.1,ohlcv_proxy,
2022-08-18,80700.0,399112.0,0.0,0.0,-0.0,0.0,0.030831,0.1,ohlcv_proxy,
2022-08-19,81500.0,392857.0,0.0,0.0,0.0,-0.1,0.02082,0.1,ohlcv_proxy,
2022-08-22,80500.0,276205.0,0.0,0.0,-0.0,0.0,0.01792,0.1,ohlcv_proxy,
2022-08-23,80200.0,182330.0,0.0,0.0,-0.0,0.0,-0.018452,0.1,ohlcv_proxy,
2022-08-24,79800.0,188001.0,0.0,0.0,-0.0,0.0,-0.037489,0.1,ohlcv_proxy,
2022-08-25,81200.0,207017.0,0.0,0.0,0.0,0.0,-0.036386,0.1,ohlcv_proxy,
2022-08-26,79100.0,198569.0,0.0,0.0,-0.0,-0.1,-0.043322,0.1,ohlcv_proxy,
2022-08-29,76500.0,157489.0,0.0,0.0,-0.0,0.0,-0.051466,0.1,ohlcv_proxy,
2022-08-30,79700.0,142858.0,0.0,0.0,-0.0,-0.1,-0.052638,0.1,ohlcv_proxy,
2022-08-31,81000.0,103972.0,0.0,0.0,0.0,0.0,-0.052064,0.0,ohlcv_proxy,
2022-09-01,81000.0,154309.0,0.0,0.0,0.0,0.0,-0.055395,0.0,ohlcv_proxy,
2022-09-02,80400.0,78892.0,0.0,0.0,0.0,0.0,-0.051639,0.0,ohlcv_proxy,
2022-09-05,81300.0,130489.0,0.0,0.0,0.0,0.0,-0.037242,0.0,ohlcv_proxy,
2022-09-06,83700.0,180546.0,0.0,0.0,0.0,0.0,-0.024488,0.0,ohlcv_proxy,
2022-09-07,83600.0,153928.0,0.0,0.0,0.0,0.0,-0.018093,0.0,ohlcv_proxy,
2022-09-08,88800.0,404707.0,0.0,0.0,0.0,0.0,0.012842,0.0,ohlcv_proxy,
2022-09-13,92400.0,357877.0,0.0,0.0,0.0,0.0,0.038402,0.0,ohlcv_proxy,
2022-09-14,86900.0,287462.0,0.0,0.0,0.0,0.0,0.04145,0.0,ohlcv_proxy,
2022-09-15,93300.0,416289.0,0.0,0.0,0.0,0.1,0.06834,0.0,ohlcv_proxy,
2022-09-16,93600.0,706873.0,0.0,0.0,0.0,0.2,0.073049,0.0,ohlcv_proxy,
2022-09-19,84400.0,373969.0,0.0,0.0,-0.0,0.2,0.060853,0.0,ohlcv_proxy,
2022-09-20,85500.0,162727.0,0.0,0.0,0.0,0.2,0.048261,0.0,ohlcv_proxy,
2022-09-21,84500.0,208859.0,0.0,0.0,-0.0,0.2,0.043664,0.0,ohlcv_proxy,
2022-09-22,83400.0,130272.0,0.0,0.0,-0.0,0.2,0.025401,0.0,ohlcv_proxy,
2022-09-23,78600.0,224743.0,0.0,0.0,-0.0,0.2,-0.034476,0.0,ohlcv_proxy,
2022-09-26,75400.0,214697.0,0.0,0.0,-0.0,0.2,-0.057546,0.0,ohlcv_proxy,
2022-09-27,77000.0,203506.0,0.0,0.0,-0.0,0.2,-0.07484,0.0,ohlcv_proxy,
2022-09-28,74400.0,175218.0,0.0,0.0,-0.0,0.2,-0.097479,0.0,ohlcv_proxy,
2022-09-29,76700.0,246174.0,0.0,0.0,-0.0,0.1,-0.105048,0.0,ohlcv_proxy,
2022-09-30,77300.0,162357.0,0.0,0.0,-0.0,0.0,-0.107215,0.0,ohlcv_proxy,
2022-10-04,80200.0,121761.0,0.0,0.0,-0.0,0.0,-0.098841,0.0,ohlcv_proxy,
2022-10-05,76900.0,140129.0,0.0,0.0,-0.0,0.0,-0.097448,0.0,ohlcv_proxy,
2022-10-06,78900.0,76346.0,0.0,0.0,-0.0,0.0,-0.088256,0.0,ohlcv_proxy,
2022-10-07,76800.0,117711.0,0.0,0.0,-0.0,0.0,-0.084099,0.0,ohlcv_proxy,
2022-10-11,72300.0,162334.0,0.0,0.0,-0.0,0.0,-0.095524,0.0,ohlcv_proxy,
2022-10-12,72600.0,91815.0,0.0,0.0,-0.0,0.0,-0.105295,0.0,ohlcv_proxy,
2022-10-13,68400.0,171328.0,0.0,0.0,-0.0,0.0,-0.118715,0.0,ohlcv_proxy,
2022-10-14,73400.0,142950.0,0.0,0.0,-0.0,0.0,-0.119232,0.0,ohlcv_proxy,
2022-10-17,71400.0,145079.0,0.0,0.0,-0.0,0.0,-0.113726,0.0,ohlcv_proxy,
2022-10-18,76300.0,255583.0,0.0,0.0,-0.0,0.0,-0.062873,0.0,ohlcv_proxy,
2022-10-19,73300.0,175147.0,0.0,0.0,-0.0,0.0,-0.049297,0.0,ohlcv_proxy,
2022-10-20,70200.0,255439.0,0.0,0.0,-0.0,0.0,-0.036887,0.0,ohlcv_proxy,
2022-10-21,68500.0,130653.0,0.0,0.0,-0.0,0.0,-0.035185,0.0,ohlcv_proxy,
2022-10-24,69300.0,160116.0,0.0,0.0,-0.0,0.0,-0.032291,0.0,ohlcv_proxy,
2022-10-25,67600.0,117422.0,0.0,0.0,-0.0,0.0,-0.051427,0.0,ohlcv_proxy,
2022-10-26,67900.0,108804.0,0.0,0.0,-0.0,0.0,-0.061567,0.0,ohlcv_proxy,
2022-10-27,70000.0,126723.0,0.0,0.0,-0.0,0.0,-0.060569,0.0,ohlcv_proxy,
2022-10-28,69200.0,121875.0,0.0,0.0,-0.0,0.0,-0.055707,0.0,ohlcv_proxy,
2022-10-31,71100.0,84004.0,0.0,0.0,-0.0,0.0,-0.047881,0.0,ohlcv_proxy,
2022-11-01,73700.0,149725.0,0.0,0.0,0.0,0.0,-0.024879,0.0,ohlcv_proxy,
2022-11-02,74300.0,157946.0,0.0,0.0,0.0,0.0,-0.00277,0.0,ohlcv_proxy,
2022-11-03,73700.0,118036.0,0.0,0.0,0.0,0.0,0.009542,0.0,ohlcv_proxy,
2022-11-04,73900.0,86322.0,0.0,0.0,0.0,0.0,0.023642,0.0,ohlcv_proxy,
2022-11-07,74100.0,92065.0,0.0,0.0,0.0,0.0,0.031451,0.0,ohlcv_proxy,
2022-11-08,75900.0,182106.0,0.0,0.0,0.0,0.0,0.036696,0.0,ohlcv_proxy,
2022-11-09,73600.0,212184.0,0.0,0.0,0.0,0.0,0.032012,0.0,ohlcv_proxy,
2022-11-10,72300.0,155563.0,0.0,0.0,-0.0,0.0,0.02424,0.0,ohlcv_proxy,
2022-11-11,72600.0,1037752.0,0.0,0.0,-0.0,0.1,0.011633,0.0,ohlcv_proxy,
2022-11-14,61900.0,1534857.0,0.0,0.0,-0.0,0.0,-0.024589,0.1,ohlcv_proxy,
2022-11-15,63100.0,537136.0,0.0,0.0,-0.0,0.1,-0.027925,0.1,ohlcv_proxy,
2022-11-16,64300.0,560489.0,0.0,0.0,-0.0,0.2,-0.030827,0.1,ohlcv_proxy,
2022-11-17,64000.0,257155.0,0.0,0.0,-0.0,0.2,-0.032515,0.1,ohlcv_proxy,
2022-11-18,62900.0,209790.0,0.0,0.0,-0.0,0.2,-0.068284,0.1,ohlcv_proxy,
2022-11-21,62200.0,213912.0,0.0,0.0,-0.0,0.2,-0.054731,0.1,ohlcv_proxy,
2022-11-22,61500.0,137918.0,0.0,0.0,-0.0,0.2,-0.053563,0.1,ohlcv_proxy,
2022-11-23,62800.0,176665.0,0.0,0.0,-0.0,0.2,-0.060651,0.1,ohlcv_proxy,
2022-11-24,64500.0,272269.0,0.0,0.0,-0.0,0.2,-0.056036,0.1,ohlcv_proxy,
2022-11-25,62800.0,371096.0,0.0,0.0,-0.0,0.1,-0.052858,0.1,ohlcv_proxy,
2022-11-28,61500.0,202448.0,0.0,0.0,-0.0,0.2,-0.051606,0.0,ohlcv_proxy,
2022-11-29,63200.0,119141.0,0.0,0.0,-0.0,0.1,-0.045387,0.0,ohlcv_proxy,
2022-11-30,62200.0,138378.0,0.0,0.0,-0.0,0.0,-0.042386,0.0,ohlcv_proxy,
2022-12-01,63000.0,246102.0,0.0,0.0,-0.0,0.0,-0.044696,0.0,ohlcv_proxy,
2022-12-02,63400.0,165336.0,0.0,0.0,-0.0,0.0,-0.041492,0.0,ohlcv_proxy,
2022-12-05,63400.0,111240.0,0.0,0.0,-0.0,0.0,-0.033118,0.0,ohlcv_proxy,
2022-12-06,61500.0,143165.0,0.0,0.0,-0.0,0.0,-0.032273,0.0,ohlcv_proxy,
2022-12-07,61300.0,94429.0,0.0,0.0,-0.0,0.0,-0.028602,0.0,ohlcv_proxy,
2022-12-08,61200.0,204969.0,0.0,0.0,-0.0,0.0,-0.032657,0.0,ohlcv_proxy,
2022-12-09,63500.0,193980.0,0.0,0.0,-0.0,0.0,-0.008315,0.0,ohlcv_proxy,
2022-12-12,63700.0,110658.0,0.0,0.0,-0.0,0.0,-0.012419,0.0,ohlcv_proxy,
2022-12-13,62700.0,89818.0,0.0,0.0,-0.0,0.0,-0.008773,0.0,ohlcv_proxy,
2022-12-14,64400.0,138628.0,0.0,0.0,0.0,0.0,0.001735,0.0,ohlcv_proxy,
2022-12-15,63000.0,88125.0,0.0,0.0,-0.0,0.0,0.012397,0.0,ohlcv_proxy,
2022-12-16,62000.0,104476.0,0.0,0.0,-0.0,0.0,0.008355,0.0,ohlcv_proxy,
2022-12-19,62600.0,57102.0,0.0,0.0,-0.0,0.0,0.004939,0.0,ohlcv_proxy,
2022-12-20,60400.0,148269.0,0.0,0.0,-0.0,0.0,-0.004971,0.0,ohlcv_proxy,
2022-12-21,59400.0,126134.0,0.0,0.0,-0.0,0.0,-0.022756,0.0,ohlcv_proxy,
2022-12-22,60900.0,90139.0,0.0,0.0,-0.0,0.0,-0.024823,0.0,ohlcv_proxy,
2022-12-23,58100.0,142089.0,0.0,0.0,-0.0,0.0,-0.034912,0.0,ohlcv_proxy,
2022-12-26,58500.0,101774.0,0.0,0.0,-0.0,0.0,-0.0413,0.0,ohlcv_proxy,
2022-12-27,61500.0,239660.0,0.0,0.0,-0.0,0.1,-0.031657,0.0,ohlcv_proxy,
2022-12-28,60700.0,179693.0,0.0,0.0,-0.0,0.1,-0.025787,0.0,ohlcv_proxy,
2022-12-29,59600.0,251710.0,0.0,0.0,-0.0,0.0,-0.02473,0.0,ohlcv_proxy,
2023-01-02,57500.0,122151.0,0.0,0.0,-0.0,0.0,-0.020714,0.0,ohlcv_proxy,
2023-01-03,58300.0,124864.0,0.0,0.0,-0.0,0.0,-0.018204,0.0,ohlcv_proxy,
2023-01-04,59600.0,103577.0,0.0,0.0,-0.0,0.0,-0.025743,0.0,ohlcv_proxy,
2023-01-05,60100.0,114402.0,0.0,0.0,-0.0,0.0,-0.028632,0.0,ohlcv_proxy,
2023-01-06,60500.0,78432.0,0.0,0.0,-0.0,0.0,-0.028524,0.0,ohlcv_proxy,
2023-01-09,61800.0,82421.0,0.0,0.0,0.0,0.0,-0.012045,0.0,ohlcv_proxy,
2023-01-10,61500.0,88158.0,0.0,0.0,0.0,0.0,0.001743,0.0,ohlcv_proxy,
2023-01-11,62700.0,120649.0,0.0,0.0,0.0,-0.1,0.013466,0.0,ohlcv_proxy,
2023-01-12,63000.0,89264.0,0.0,0.0,0.0,-0.1,0.0261,0.0,ohlcv_proxy,
2023-01-13,63100.0,74328.0,0.0,0.0,0.0,0.0,0.033553,0.0,ohlcv_proxy,
2023-01-16,65100.0,249476.0,0.0,0.0,0.0,0.1,0.045941,0.0,ohlcv_proxy,
2023-01-17,63700.0,115645.0,0.0,0.0,0.0,0.1,0.049412,0.0,ohlcv_proxy,
2023-01-18,64300.0,124589.0,0.0,0.0,0.0,0.1,0.051029,0.0,ohlcv_proxy,
2023-01-19,64200.0,63369.0,0.0,0.0,0.0,0.1,0.051062,0.0,ohlcv_proxy,
2023-01-20,64200.0,83537.0,0.0,0.0,0.0,0.1,0.051252,0.0,ohlcv_proxy,
2023-01-25,66000.0,140561.0,0.0,0.0,0.0,0.1,0.045617,0.0,ohlcv_proxy,
2023-01-26,66200.0,155376.0,0.0,0.0,0.0,0.1,0.049023,0.0,ohlcv_proxy,
2023-01-27,65200.0,127919.0,0.0,0.0,0.0,0.1,0.048471,0.0,ohlcv_proxy,
2023-01-30,65200.0,91323.0,0.0,0.0,0.0,0.1,0.046098,0.0,ohlcv_proxy,
2023-01-31,66300.0,104107.0,0.0,0.0,0.0,0.1,0.042597,0.0,ohlcv_proxy,
2023-02-01,66200.0,65389.0,0.0,0.0,0.0,0.0,0.035944,0.0,ohlcv_proxy,
2023-02-02,66800.0,118412.0,0.0,0.0,0.0,0.0,0.030011,0.0,ohlcv_proxy,
2023-02-03,67100.0,129698.0,0.0,0.0,0.0,0.0,0.031303,0.0,ohlcv_proxy,
2023-02-06,65200.0,100380.0,0.0,0.0,0.0,0.0,0.026833,0.0,ohlcv_proxy,
2023-02-07,66100.0,70004.0,0.0,0.0,0.0,0.0,0.023402,0.0,ohlcv_proxy,
2023-02-08,66600.0,96500.0,0.0,0.0,0.0,0.0,0.021406,0.0,ohlcv_proxy,
2023-02-09,66500.0,115298.0,0.0,0.0,0.0,0.0,0.016973,0.0,ohlcv_proxy,
2023-02-10,64700.0,330771.0,0.0,0.0,-0.0,-0.1,0.002317,0.1,ohlcv_proxy,
2023-02-13,60600.0,363336.0,0.0,0.0,-0.0,-0.2,-0.01664,0.2,ohlcv_proxy,
2023-02-14,67600.0,3093228.0,0.0,0.0,0.0,-0.1,0.005428,0.2,ohlcv_proxy,
2023-02-15,64500.0,589946.0,0.0,0.0,-0.0,-0.2,0.00306,0.2,ohlcv_proxy,
2023-02-16,72400.0,2873437.0,0.0,0.0,0.0,-0.1,0.007771,0.2,ohlcv_proxy,
2023-02-17,69500.0,515709.0,0.0,0.0,0.0,-0.1,0.009337,0.2,ohlcv_proxy,
2023-02-20,71000.0,402339.0,0.0,0.0,0.0,-0.1,0.014828,0.2,ohlcv_proxy,
2023-02-21,70400.0,254497.0,0.0,0.0,0.0,-0.1,0.032883,0.2,ohlcv_proxy,
2023-02-22,68100.0,272899.0,0.0,0.0,0.0,-0.1,0.04263,0.2,ohlcv_proxy,
2023-02-23,68900.0,163585.0,0.0,0.0,0.0,-0.1,0.015548,0.2,ohlcv_proxy,
2023-02-24,68100.0,214706.0,0.0,0.0,0.0,0.0,0.012456,0.1,ohlcv_proxy,
2023-02-27,66700.0,151083.0,0.0,0.0,-0.0,0.1,-0.001577,0.0,ohlcv_proxy,
2023-02-28,68300.0,162867.0,0.0,0.0,0.0,0.0,-0.00952,0.0,ohlcv_proxy,
2023-03-02,67200.0,146714.0,0.0,0.0,0.0,0.1,-0.01184,0.0,ohlcv_proxy,
2023-03-03,67100.0,136469.0,0.0,0.0,-0.0,0.0,-0.016747,0.0,ohlcv_proxy,
2023-03-06,68400.0,132402.0,0.0,0.0,0.0,0.0,-0.017095,0.0,ohlcv_proxy,
2023-03-07,68600.0,207436.0,0.0,0.0,0.0,0.0,-0.011134,0.0,ohlcv_proxy,
2023-03-08,69000.0,382328.0,0.0,0.0,0.0,0.0,-0.006637,0.0,ohlcv_proxy,
2023-03-09,68000.0,246210.0,0.0,0.0,0.0,0.0,-0.005534,0.0,ohlcv_proxy,
2023-03-10,66000.0,220447.0,0.0,0.0,-0.0,0.0,-0.009367,0.0,ohlcv_proxy,
2023-03-13,69200.0,410938.0,0.0,0.0,0.0,0.0,-0.007293,0.0,ohlcv_proxy,
2023-03-14,67800.0,348159.0,0.0,0.0,0.0,0.0,-0.012981,0.0,ohlcv_proxy,
2023-03-15,67600.0,235937.0,0.0,0.0,-0.0,0.0,-0.024985,0.0,ohlcv_proxy,
2023-03-16,67000.0,203960.0,0.0,0.0,-0.0,0.0,-0.03161,0.0,ohlcv_proxy,
2023-03-17,73800.0,582055.0,0.0,0.0,0.0,0.1,0.012285,0.0,ohlcv_proxy,
2023-03-20,70500.0,340713.0,0.0,0.0,0.0,0.1,0.015715,0.0,ohlcv_proxy,
2023-03-21,69300.0,354624.0,0.0,0.0,0.0,0.1,0.022032,0.0,ohlcv_proxy,
2023-03-22,69700.0,208674.0,0.0,0.0,0.0,0.1,0.027085,0.0,ohlcv_proxy,
2023-03-23,67100.0,275920.0,0.0,0.0,-0.0,0.1,0.025833,0.0,ohlcv_proxy,
2023-03-24,69500.0,253847.0,0.0,0.0,0.0,0.1,0.004153,0.0,ohlcv_proxy,
2023-03-27,68700.0,200813.0,0.0,0.0,0.0,0.1,-0.002217,0.0,ohlcv_proxy,
2023-03-28,68700.0,146846.0,0.0,0.0,0.0,0.1,-0.005506,0.0,ohlcv_proxy,
2023-03-29,71500.0,383998.0,0.0,0.0,0.0,0.1,0.001653,0.0,ohlcv_proxy,
2023-03-30,72700.0,261931.0,0.0,0.0,0.0,0.1,0.015807,0.0,ohlcv_proxy,
2023-03-31,72300.0,230218.0,0.0,0.0,0.0,0.0,0.021138,0.0,ohlcv_proxy,
2023-04-03,72800.0,186387.0,0.0,0.0,0.0,0.0,0.028666,0.0,ohlcv_proxy,
2023-04-04,77200.0,837556.0,0.0,0.0,0.0,0.1,0.050932,0.0,ohlcv_proxy,
2023-04-05,75800.0,255441.0,0.0,0.0,0.0,0.1,0.057917,0.0,ohlcv_proxy,
2023-04-06,73100.0,292766.0,0.0,0.0,0.0,0.1,0.055012,0.0,ohlcv_proxy,
2023-04-07,74500.0,202018.0,0.0,0.0,0.0,0.1,0.054861,0.0,ohlcv_proxy,
2023-04-10,72100.0,242193.0,0.0,0.0,0.0,0.1,0.049701,0.0,ohlcv_proxy,
2023-04-11,72700.0,122719.0,0.0,0.0,0.0,0.1,0.022835,0.0,ohlcv_proxy,
2023-04-12,74600.0,155928.0,0.0,0.0,0.0,0.1,0.013886,0.0,ohlcv_proxy,
2023-04-13,77000.0,240055.0,0.0,0.0,0.0,0.1,0.022093,0.0,ohlcv_proxy,
2023-04-14,75800.0,258626.0,0.0,0.0,0.0,0.1,0.026358,0.0,ohlcv_proxy,
2023-04-17,75700.0,220573.0,0.0,0.0,0.0,0.1,0.034284,0.0,ohlcv_proxy,
2023-04-18,73900.0,190197.0,0.0,0.0,0.0,0.0,0.030739,0.0,ohlcv_proxy,
2023-04-19,73200.0,194437.0,0.0,0.0,0.0,0.0,0.024944,0.0,ohlcv_proxy,
2023-04-20,71600.0,164148.0,0.0,0.0,-0.0,0.0,0.007511,0.0,ohlcv_proxy,
2023-04-21,71000.0,104119.0,0.0,0.0,-0.0,0.0,-0.006105,0.0,ohlcv_proxy,
2023-04-24,69500.0,110075.0,0.0,0.0,-0.0,0.0,-0.024216,0.0,ohlcv_proxy,
2023-04-25,68200.0,138132.0,0.0,0.0,-0.0,0.0,-0.040809,0.0,ohlcv_proxy,
2023-04-26,67800.0,122242.0,0.0,0.0,-0.0,0.0,-0.05875,0.0,ohlcv_proxy,
2023-04-27,67800.0,104521.0,0.0,0.0,-0.0,0.0,-0.069817,0.0,ohlcv_proxy,
2023-04-28,68400.0,158856.0,0.0,0.0,-0.0,0.0,-0.074594,0.0,ohlcv_proxy,
2023-05-02,69700.0,87169.0,0.0,0.0,-0.0,0.0,-0.074302,0.0,ohlcv_proxy,
2023-05-03,70600.0,92729.0,0.0,0.0,-0.0,0.0,-0.057225,0.0,ohlcv_proxy,
2023-05-04,70100.0,61923.0,0.0,0.0,-0.0,0.0,-0.048185,0.0,ohlcv_proxy,
2023-05-08,70500.0,63435.0,0.0,0.0,-0.0,0.0,-0.040296,0.0,ohlcv_proxy,
2023-05-09,70000.0,60122.0,0.0,0.0,-0.0,0.0,-0.029652,0.0,ohlcv_proxy,
2023-05-10,69800.0,64853.0,0.0,0.0,-0.0,0.0,-0.028417,0.0,ohlcv_proxy,
2023-05-11,66000.0,331253.0,0.0,0.0,-0.0,-0.1,-0.053028,0.1,ohlcv_proxy,
2023-05-12,64300.0,279007.0,0.0,0.0,-0.0,-0.2,-0.061714,0.1,ohlcv_proxy,
2023-05-15,64700.0,126632.0,0.0,0.0,-0.0,-0.2,-0.059201,0.1,ohlcv_proxy,
2023-05-16,66400.0,153051.0,0.0,0.0,-0.0,-0.2,-0.051791,0.1,ohlcv_proxy,
2023-05-17,67800.0,121855.0,0.0,0.0,-0.0,-0.2,-0.043795,0.1,ohlcv_proxy,
2023-05-18,68000.0,69850.0,0.0,0.0,-0.0,-0.2,-0.03727,0.1,ohlcv_proxy,
2023-05-19,68300.0,86727.0,0.0,0.0,-0.0,-0.2,-0.015528,0.1,ohlcv_proxy,
2023-05-22,68900.0,100535.0,0.0,0.0,0.0,-0.2,0.000774,0.1,ohlcv_proxy,
2023-05-23,68900.0,57822.0,0.0,0.0,0.0,-0.2,0.011622,0.1,ohlcv_proxy,
2023-05-24,68600.0,70975.0,0.0,0.0,-0.0,-0.2,0.015732,0.1,ohlcv_proxy,
2023-05-25,67500.0,76695.0,0.0,0.0,-0.0,-0.1,0.014784,0.0,ohlcv_proxy,
