date,Close
2020-02-20,38729
2020-02-21,37215
2020-02-24,34430
2020-02-25,36500
2020-02-26,35982
2020-02-27,42192
2020-02-28,38410
2020-03-02,38490
2020-03-03,37375
2020-03-04,35863
2020-03-05,35265
2020-03-06,35426
2020-03-09,32797
2020-03-10,34828
2020-03-11,33036
2020-03-12,33912
2020-03-13,32638
2020-03-16,33713
2020-03-17,36579
2020-03-18,33912
2020-03-19,32161
2020-03-20,33832
2020-03-23,32679
2020-03-24,34151
2020-03-25,35504
2020-03-26,34747
2020-03-27,34031
2020-03-30,34391
2020-03-31,35822
2020-04-01,36260
2020-04-02,38331
2020-04-03,38450
2020-04-06,40201
2020-04-07,39803
2020-04-08,39166
2020-04-09,39644
2020-04-10,38848
2020-04-13,38648
2020-04-14,42510
2020-04-16,43705
2020-04-17,42969
2020-04-20,42030
2020-04-21,40233
2020-04-22,40233
2020-04-23,39783
2020-04-24,38966
2020-04-27,40151
2020-04-28,39375
2020-04-29,39211
2020-05-04,39333
2020-05-06,40477
2020-05-07,40151
2020-05-08,41009
2020-05-11,46440
2020-05-12,42601
2020-05-13,42111
2020-05-14,40927
2020-05-15,40355
2020-05-18,40151
2020-05-19,40968
2020-05-20,41294
2020-05-21,42030
2020-05-22,41785
2020-05-25,42683
2020-05-26,43581
2020-05-27,42928
2020-05-28,42561
2020-05-29,46115
2020-06-01,50647
2020-06-02,52976
2020-06-03,54611
2020-06-04,51506
2020-06-05,52540
2020-06-08,50384
2020-06-09,50204
2020-06-10,50204
2020-06-11,48722
2020-06-12,48183
2020-06-15,45668
2020-06-16,48003
2020-06-17,48408
2020-06-18,46656
2020-06-19,46477
2020-06-22,45893
2020-06-23,46163
2020-06-24,46027
2020-06-25,44905
2020-06-26,44680
2020-06-29,43558
2020-06-30,41582
2020-07-01,39561
2020-07-02,41313
2020-07-03,40998
2020-07-06,40504
2020-07-07,39921
2020-07-08,38708
2020-07-09,39561
2020-07-10,39067
2020-07-13,37810
2020-07-14,38124
2020-07-15,39067
2020-07-16,40549
2020-07-17,40594
2020-07-20,39426
2020-07-21,41132
2020-07-22,40415
2020-07-23,39606
2020-07-24,39336
2020-07-27,39158
2020-07-28,39921
2020-07-29,39246
2020-07-30,37585
2020-07-31,37540
2020-08-03,36732
2020-08-04,37000
2020-08-05,38348
2020-08-06,38079
2020-08-07,37406
2020-08-10,36374
2020-08-11,36418
2020-08-12,35340
2020-08-13,45937
2020-08-14,40145
2020-08-18,38393
2020-08-19,40684
2020-08-20,39291
2020-08-21,39426
2020-08-24,40863
2020-08-25,40863
2020-08-26,39831
2020-08-27,39471
2020-08-28,39741
2020-08-31,38978
2020-09-01,40549
2020-09-02,44366
2020-09-03,45624
2020-09-04,45085
2020-09-07,49081
2020-09-08,46926
2020-09-09,47151
2020-09-10,47061
2020-09-11,46343
2020-09-14,48857
2020-09-15,49441
2020-09-16,50474
2020-09-17,52540
2020-09-18,52135
2020-09-21,54021
2020-09-22,49621
2020-09-23,47285
2020-09-24,44771
2020-09-25,44141
2020-09-28,46522
2020-09-29,46567
2020-10-05,45579
2020-10-06,44995
2020-10-07,44771
2020-10-08,43917
2020-10-12,44007
2020-10-13,42614
2020-10-14,42032
2020-10-15,40459
2020-10-16,41538
2020-10-19,40100
2020-10-20,41538
2020-10-21,44455
2020-10-22,42570
2020-10-23,41132
2020-10-26,41042
2020-10-27,41223
2020-10-28,41806
2020-10-29,42839
2020-10-30,41313
2020-11-02,41313
2020-11-03,41895
2020-11-04,42480
2020-11-05,43108
2020-11-06,41761
2020-11-09,42390
2020-11-10,41895
2020-11-11,42166
2020-11-12,42121
2020-11-13,41850
2020-11-16,42211
2020-11-17,41671
2020-11-18,41806
2020-11-19,41850
2020-11-20,43153
2020-11-23,43513
2020-11-24,42480
2020-11-25,41627
2020-11-26,42032
2020-11-27,41493
2020-11-30,40908
2020-12-01,40953
2020-12-02,42839
2020-12-03,42885
2020-12-04,42795
2020-12-07,47734
2020-12-08,43647
2020-12-09,44231
2020-12-10,44231
2020-12-11,44186
2020-12-14,43019
2020-12-15,42301
2020-12-16,42121
2020-12-17,42032
2020-12-18,41448
2020-12-21,41582
2020-12-22,40818
2020-12-23,40324
2020-12-24,40010
2020-12-28,39203
2020-12-29,41042
2020-12-30,41538
2021-01-04,41895
2021-01-05,47464
2021-01-06,43602
2021-01-07,43558
2021-01-08,43962
2021-01-11,42301
2021-01-12,42211
2021-01-13,41986
2021-01-14,42166
2021-01-15,41177
2021-01-18,40863
2021-01-19,40953
2021-01-20,41806
2021-01-21,41177
2021-01-22,40729
2021-01-25,40684
2021-01-26,40639
2021-01-27,40459
2021-01-28,40010
2021-01-29,40415
2021-02-01,43334
2021-02-02,42570
2021-02-03,42839
2021-02-04,41582
2021-02-05,41087
2021-02-08,40953
2021-02-09,41223
2021-02-10,41177
2021-02-15,41042
2021-02-16,29861
2021-02-17,28066
2021-02-18,27211
2021-02-19,30894
2021-02-22,31388
2021-02-23,29233
2021-02-24,28156
2021-02-25,28334
2021-02-26,30804
2021-03-02,32287
2021-03-03,32106
2021-03-04,33678
2021-03-05,35923
2021-03-08,34083
2021-03-09,34217
2021-03-10,36821
2021-03-11,36374
2021-03-12,34936
2021-03-15,35698
2021-03-16,36102
2021-03-17,37897
2021-03-18,40721
2021-03-19,39645
2021-03-22,38883
2021-03-23,37672
2021-03-24,37403
2021-03-25,36864
2021-03-26,36864
2021-03-29,36057
2021-03-30,35878
2021-03-31,35160
2021-04-01,34219
2021-04-02,33187
2021-04-05,32290
2021-04-06,31708
2021-04-07,31752
2021-04-08,32200
2021-04-09,32065
2021-04-12,31528
2021-04-13,32065
2021-04-14,31886
2021-04-15,31931
2021-04-16,31573
2021-04-19,31708
2021-04-20,31483
2021-04-21,30855
2021-04-22,30855
2021-04-23,30720
2021-04-26,32425
2021-04-27,31124
2021-04-28,30138
2021-04-29,29778
2021-04-30,29688
2021-05-03,28433
2021-05-04,29778
2021-05-06,29330
2021-05-07,29778
2021-05-10,30540
2021-05-11,29509
2021-05-12,28792
2021-05-13,28344
2021-05-14,28657
2021-05-17,28747
2021-05-18,29196
2021-05-20,28613
2021-05-21,28926
2021-05-24,29464
2021-05-25,30048
2021-05-26,29419
2021-05-27,29196
2021-05-28,30227
2021-05-31,30855
2021-06-01,32155
2021-06-02,30362
2021-06-03,30317
2021-06-04,30048
2021-06-07,29599
2021-06-08,29599
2021-06-09,29509
2021-06-10,29914
2021-06-11,30003
2021-06-14,30093
2021-06-15,29868
2021-06-16,29688
2021-06-17,30495
2021-06-18,32470
2021-06-21,31438
2021-06-22,30227
2021-06-23,29914
2021-06-24,29688
2021-06-25,29778
2021-06-28,29778
2021-06-29,29464
2021-06-30,29958
2021-07-01,29644
2021-07-02,29644
2021-07-05,30317
2021-07-06,30810
2021-07-07,31034
2021-07-08,31169
2021-07-09,30362
2021-07-12,30317
2021-07-13,31618
2021-07-14,31573
2021-07-15,33321
2021-07-16,32065
2021-07-19,31079
2021-07-20,30585
2021-07-21,30989
2021-07-22,30407
2021-07-23,30945
2021-07-26,31124
2021-07-27,30630
2021-07-28,31886
2021-07-29,32110
2021-07-30,32335
2021-08-02,32963
2021-08-03,32470
2021-08-04,32739
2021-08-05,32828
2021-08-06,32425
2021-08-09,32694
2021-08-10,31976
2021-08-11,31573
2021-08-12,32200
2021-08-13,33501
2021-08-17,32649
2021-08-18,37672
2021-08-19,37044
2021-08-20,37313
2021-08-23,37313
2021-08-24,43323
2021-08-25,44533
2021-08-26,47539
2021-08-27,48167
2021-08-30,52742
2021-08-31,49781
2021-09-01,54266
2021-09-02,57765
2021-09-03,58033
2021-09-06,58571
2021-09-07,60725
2021-09-08,57765
2021-09-09,59020
2021-09-10,58213
2021-09-13,58571
2021-09-14,54804
2021-09-15,56508
2021-09-16,60097
2021-09-17,59020
2021-09-23,56239
2021-09-24,54087
2021-09-27,53818
2021-09-28,51575
2021-09-29,52562
2021-09-30,50679
2021-10-01,49781
2021-10-05,47090
2021-10-06,44802
2021-10-07,45296
2021-10-08,46642
2021-10-12,43413
2021-10-13,41081
2021-10-14,45207
2021-10-15,44623
2021-10-18,44086
2021-10-19,45655
2021-10-20,43054
2021-10-21,43188
2021-10-22,42291
2021-10-25,41574
2021-10-26,40543
2021-10-27,38883
2021-10-28,38299
2021-10-29,37761
2021-11-01,39107
2021-11-02,39287
2021-11-03,38076
2021-11-04,38120
2021-11-05,39152
2021-11-08,36775
2021-11-09,36191
2021-11-10,35698
2021-11-11,34802
2021-11-12,34891
2021-11-15,35520
2021-11-16,36909
2021-11-17,35788
2021-11-18,34936
2021-11-19,37448
2021-11-22,35878
2021-11-23,35564
2021-11-24,34622
2021-11-25,34667
2021-11-26,33456
2021-11-29,33411
2021-11-30,32290
2021-12-01,32559
2021-12-02,32873
2021-12-03,33905
2021-12-06,32694
2021-12-07,32739
2021-12-08,32649
2021-12-09,33635
2021-12-10,32828
2021-12-13,31618
2021-12-14,31483
2021-12-15,31303
2021-12-16,30989
2021-12-17,30630
2021-12-20,31303
2021-12-21,31393
2021-12-22,30945
2021-12-23,30138
2021-12-24,30093
2021-12-27,29419
2021-12-28,29285
2021-12-29,30989
2021-12-30,31214
2022-01-03,32559
2022-01-04,32200
2022-01-05,31976
2022-01-06,30945
2022-01-07,31393
2022-01-10,31841
2022-01-11,31483
2022-01-12,32380
2022-01-13,31931
2022-01-14,31079
2022-01-17,30855
2022-01-18,30272
2022-01-19,29464
2022-01-20,30675
2022-01-21,30317
2022-01-24,29330
2022-01-25,27939
2022-01-26,27939
2022-01-27,26683
2022-01-28,28433
2022-02-03,29061
2022-02-04,29599
2022-02-07,28523
2022-02-08,28208
2022-02-09,28568
2022-02-10,28702
2022-02-11,27671
2022-02-14,26639
2022-02-15,25562
2022-02-16,27671
2022-02-17,27267
2022-02-18,27850
2022-02-21,27446
2022-02-22,26639
2022-02-23,26818
2022-02-24,25876
2022-02-25,27671
2022-02-28,27895
2022-03-02,27446
2022-03-03,28074
2022-03-04,27536
2022-03-07,26415
2022-03-08,26325
2022-03-10,27446
2022-03-11,26998
2022-03-14,25921
2022-03-15,28029
2022-03-16,29016
2022-03-17,30540
2022-03-18,29599
2022-03-21,29509
2022-03-22,29016
2022-03-23,28613
2022-03-24,28118
2022-03-25,27401
2022-03-28,26774
2022-03-29,26998
2022-03-30,26998
2022-03-31,27491
2022-04-01,27536
2022-04-04,27626
2022-04-05,27671
2022-04-06,26818
2022-04-07,26863
2022-04-08,26728
2022-04-11,26236
2022-04-12,26056
2022-04-13,27491
2022-04-14,27401
2022-04-15,27356
2022-04-18,27356
2022-04-19,28029
2022-04-20,27536
2022-04-21,27222
2022-04-22,26325
2022-04-25,26191
2022-04-26,26998
2022-04-27,26549
2022-04-28,26594
2022-04-29,27895
2022-05-02,27222
2022-05-03,26908
2022-05-04,26460
2022-05-06,26863
2022-05-09,26460
2022-05-10,25921
2022-05-11,27806
2022-05-12,30317
2022-05-13,38120
2022-05-16,39735
2022-05-17,40991
2022-05-18,46911
2022-05-19,44400
2022-05-20,45655
2022-05-23,43144
2022-05-24,41574
2022-05-25,43637
2022-05-26,44131
2022-05-27,42112
2022-05-30,39466
2022-05-31,40811
2022-06-02,40319
2022-06-03,38883
2022-06-07,36417
2022-06-08,34129
2022-06-09,35430
2022-06-10,33546
2022-06-13,32694
2022-06-14,32739
2022-06-15,31483
2022-06-16,30675
2022-06-17,30317
2022-06-20,29644
2022-06-21,29958
2022-06-22,29285
2022-06-23,28523
2022-06-24,30138
2022-06-27,30585
2022-06-28,30765
2022-06-29,30585
2022-06-30,31752
2022-07-01,31348
2022-07-04,32290
2022-07-05,32963
2022-07-06,32065
2022-07-07,32200
2022-07-08,36147
2022-07-11,36327
2022-07-12,37537
2022-07-13,39645
2022-07-14,38165
2022-07-15,38389
2022-07-18,36417
2022-07-19,36372
2022-07-20,37807
2022-07-21,36864
2022-07-22,36506
2022-07-25,36282
2022-07-26,36327
2022-07-27,36730
2022-07-28,36461
2022-07-29,37627
2022-08-01,37179
2022-08-02,38389
2022-08-03,39600
2022-08-04,41799
2022-08-05,42695
2022-08-08,42561
2022-08-09,44668
2022-08-10,41889
2022-08-11,41932
2022-08-12,40676
2022-08-16,39376
2022-08-17,39197
2022-08-18,41036
2022-08-19,41574
2022-08-22,40991
2022-08-23,38973
2022-08-24,40676
2022-08-25,42022
2022-08-26,42112
2022-08-29,40856
2022-08-30,41663
2022-08-31,44221
2022-09-01,44221
2022-09-02,44221
2022-09-05,42067
2022-09-06,41663
2022-09-07,41708
2022-09-08,46463
2022-09-13,45476
2022-09-14,40453
2022-09-15,38165
2022-09-16,37672
2022-09-19,37313
2022-09-20,38614
2022-09-21,37761
2022-09-22,38299
2022-09-23,38883
2022-09-26,36909
2022-09-27,37044
2022-09-28,36641
2022-09-29,37492
2022-09-30,38434
2022-10-04,40229
2022-10-05,38883
2022-10-06,39914
2022-10-07,39376
2022-10-11,37223
2022-10-12,36820
2022-10-13,36179
2022-10-14,36957
2022-10-17,35675
2022-10-18,37737
2022-10-19,36087
2022-10-20,34989
2022-10-21,33752
2022-10-24,35859
2022-10-25,36087
2022-10-26,35767
2022-10-27,36637
2022-10-28,36591
2022-10-31,37095
2022-11-01,35401
2022-11-02,35355
2022-11-03,34530
2022-11-04,34393
2022-11-07,34209
2022-11-08,34301
2022-11-09,33981
2022-11-10,32882
2022-11-11,35447
2022-11-14,35767
2022-11-15,35538
2022-11-16,34484
2022-11-17,33523
2022-11-18,33156
2022-11-21,32424
2022-11-22,33156
2022-11-23,33797
2022-11-24,33889
2022-11-25,32424
2022-11-28,30409
2022-11-29,29768
2022-11-30,29813
2022-12-01,30409
2022-12-02,29172
2022-12-05,29539
2022-12-06,29172
2022-12-07,29172
2022-12-08,29127
2022-12-09,29951
2022-12-12,29951
2022-12-13,30317
2022-12-14,30042
2022-12-15,29905
2022-12-16,29813
2022-12-19,29127
2022-12-20,28714
2022-12-21,28347
2022-12-22,29539
2022-12-23,28027
2022-12-26,27706
2022-12-27,28852
2022-12-28,28137
2022-12-29,27087
2023-01-02,26611
2023-01-03,27278
2023-01-04,26992
2023-01-05,26611
2023-01-06,29663
2023-01-09,30187
2023-01-10,29329
2023-01-11,29949
2023-01-12,30235
2023-01-13,30473
2023-01-16,30616
2023-01-17,29901
2023-01-18,29329
2023-01-19,29758
2023-01-20,29615
2023-01-25,29710
2023-01-26,29949
2023-01-27,29853
2023-01-30,29424
2023-01-31,28995
2023-02-01,30330
2023-02-02,30616
2023-02-03,30521
2023-02-06,29377
2023-02-07,29520
2023-02-08,29377
2023-02-09,29186
2023-02-10,28280
2023-02-13,28184
2023-02-14,28709
2023-02-15,27564
2023-02-16,28232
2023-02-17,27612
2023-02-20,35862
2023-02-21,35624
2023-02-22,32858
2023-02-23,33669
2023-02-24,32000
2023-02-27,30855
2023-02-28,30807
2023-03-02,30283
2023-03-03,30616
2023-03-06,30092
2023-03-07,32667
2023-03-08,30760
2023-03-09,33287
2023-03-10,33383
2023-03-13,33955
2023-03-14,31952
2023-03-15,32858
2023-03-16,32333
2023-03-17,34193
2023-03-20,35147
2023-03-21,36244
2023-03-22,35576
2023-03-23,34527
2023-03-24,33287
2023-03-27,32381
2023-03-28,32429
2023-03-29,31380
2023-03-30,31809
2023-03-31,33144
2023-04-03,32047
2023-04-04,33192
2023-04-05,34241
2023-04-06,34479
2023-04-07,33764
2023-04-10,34241
2023-04-11,34527
2023-04-12,35719
2023-04-13,35815
2023-04-14,35290
2023-04-17,34479
2023-04-18,33669
2023-04-19,33287
2023-04-20,33239
2023-04-21,33287
2023-04-24,32381
2023-04-25,32524
2023-04-26,32429
2023-04-27,33383
2023-04-28,33716
2023-05-02,33812
2023-05-03,32763
2023-05-04,33383
2023-05-08,34050
2023-05-09,34050
2023-05-10,34622
2023-05-11,34098
2023-05-12,33383
2023-05-15,33383
2023-05-16,33096
2023-05-17,37770
2023-05-18,34193
2023-05-19,34670
2023-05-22,34718
2023-05-23,35815
2023-05-24,34861
2023-05-25,34050
2023-05-26,35004
2023-05-30,35529
2023-05-31,35290
2023-06-01,36101
2023-06-02,36292
2023-06-05,36769
2023-06-07,35242
2023-06-08,35242
2023-06-09,34670
2023-06-12,33573
2023-06-13,33096
2023-06-14,32286
2023-06-15,32000
2023-06-16,32286
2023-06-19,31284
2023-06-20,30616
2023-06-21,30187
2023-06-22,29853
2023-06-23,29663
2023-06-26,30378
2023-06-27,30044
2023-06-28,30283
2023-06-29,30044
2023-06-30,30998
2023-07-03,30950
2023-07-04,30664
2023-07-05,30712
2023-07-06,29424
2023-07-07,29329
2023-07-10,28709
2023-07-11,29710
2023-07-12,29758
2023-07-13,30092
2023-07-14,29806
2023-07-17,30616
2023-07-18,29138
2023-07-19,29567
2023-07-20,32476
2023-07-21,31952
2023-07-24,30807
2023-07-25,30378
2023-07-26,29233
2023-07-27,30855
2023-07-28,30473
2023-07-31,31332
2023-08-01,32000
2023-08-02,30850
2023-08-03,31800
2023-08-04,30900
2023-08-07,30650
2023-08-08,30100
2023-08-09,30900
2023-08-10,31200
2023-08-11,31000
2023-08-14,30600
2023-08-16,30700
2023-08-17,30250
2023-08-18,29900
2023-08-21,30400
2023-08-22,29150
2023-08-23,28050
2023-08-24,28800
2023-08-25,28850
2023-08-28,29000
2023-08-29,29650
2023-08-30,29700
2023-08-31,28850
2023-09-01,28400
2023-09-04,28800
2023-09-05,28300
2023-09-06,28700
2023-09-07,28150
2023-09-08,28500
2023-09-11,29600
2023-09-12,31850
2023-09-13,30800
2023-09-14,31950
2023-09-15,31950
2023-09-18,32100
2023-09-19,31750
2023-09-20,30950
2023-09-21,30000
2023-09-22,30150
2023-09-25,29400
2023-09-26,29000
2023-09-27,30000
2023-10-04,30150
2023-10-05,30250
2023-10-06,30600
2023-10-10,30050
2023-10-11,30350
2023-10-12,30500
2023-10-13,30700
2023-10-16,31050
2023-10-17,30750
2023-10-18,29550
2023-10-19,28350
2023-10-20,28550
2023-10-23,28600
2023-10-24,29600
2023-10-25,28950
2023-10-26,28900
2023-10-27,29250
2023-10-30,29100
2023-10-31,28950
2023-11-01,29100
2023-11-02,29650
2023-11-03,29200
2023-11-06,33400
2023-11-07,32800
2023-11-08,32000
2023-11-09,30650
2023-11-10,30400
2023-11-13,29650
2023-11-14,30200
2023-11-15,30500
2023-11-16,31200
2023-11-17,30800
2023-11-20,31100
2023-11-21,31250
2023-11-22,31100
2023-11-23,31900
2023-11-24,31950
2023-11-27,32250
2023-11-28,32550
2023-11-29,31950
2023-11-30,31900
2023-12-01,31700
2023-12-04,32800
2023-12-05,32900
2023-12-06,32800
2023-12-07,31750
2023-12-08,33350
2023-12-11,34050
2023-12-12,34850
2023-12-13,34700
2023-12-14,40450
2023-12-15,43550
2023-12-18,44000
2023-12-19,49200
2023-12-20,50300
2023-12-21,50600
2023-12-22,49950
2023-12-26,49500
2023-12-27,50900
2023-12-28,50700
2024-01-02,53200
2024-01-03,52500
2024-01-04,46000
2024-01-05,47650
2024-01-08,48000
2024-01-09,48900
2024-01-10,47750
2024-01-11,47300
2024-01-12,46100
2024-01-15,44100
2024-01-16,43600
2024-01-17,43050
2024-01-18,46200
2024-01-19,45900
2024-01-22,47750
2024-01-23,51100
2024-01-24,49500
2024-01-25,54700
2024-01-26,65200
2024-01-29,63100
2024-01-30,69800
2024-01-31,67800
2024-02-01,64900
2024-02-02,70200
2024-02-05,70900
2024-02-06,74000
2024-02-07,75700
2024-02-08,72800
2024-02-13,74500
2024-02-14,70300
2024-02-15,67600
2024-02-16,68600
2024-02-19,78800
2024-02-20,79400
2024-02-21,80700
2024-02-22,78000
2024-02-23,78700
2024-02-26,77800
2024-02-27,75700
2024-02-28,77300
2024-02-29,81500
2024-03-04,82100
2024-03-05,79700
2024-03-06,80100
2024-03-07,79900
2024-03-08,98000
2024-03-11,100600
2024-03-12,100100
2024-03-13,97000
2024-03-14,102500
2024-03-15,102400
2024-03-18,101000
2024-03-19,102800
2024-03-20,103800
2024-03-21,112700
2024-03-22,111800
2024-03-25,118800
2024-03-26,120800
2024-03-27,109600
2024-03-28,109700
2024-03-29,105200
2024-04-01,104400
2024-04-02,100600
2024-04-03,97000
2024-04-04,91400
2024-04-05,86100
2024-04-08,92900
2024-04-09,92000
2024-04-11,90500
2024-04-12,93000
2024-04-15,98500
2024-04-16,95100
2024-04-17,93200
2024-04-18,97300
2024-04-19,100000
2024-04-22,106300
2024-04-23,106700
2024-04-24,108500
2024-04-25,109600
2024-04-26,110100
2024-04-29,109400
2024-04-30,111200
2024-05-02,106500
2024-05-03,102400
2024-05-07,104100
2024-05-08,106900
2024-05-09,105600
2024-05-10,101000
2024-05-13,98000
2024-05-14,94600
2024-05-16,95800
2024-05-17,67100
2024-05-20,47000
2024-05-21,48500
2024-05-22,49300
2024-05-23,48700
2024-05-24,50700
2024-05-27,56200
2024-05-28,64700
2024-05-29,66100
2024-05-30,61500
2024-05-31,61200
2024-06-03,57300
2024-06-04,57800
2024-06-05,59600
2024-06-07,59600
2024-06-10,59200
2024-06-11,58500
2024-06-12,60600
2024-06-13,63600
2024-06-14,62300
2024-06-17,63200
2024-06-18,62800
2024-06-19,63400
2024-06-20,63500
2024-06-21,64300
2024-06-24,66000
2024-06-25,72800
2024-06-26,65000
2024-06-27,63900
2024-06-28,58500
2024-07-01,62600
2024-07-02,59100
2024-07-03,76800
2024-07-04,82100
2024-07-05,93100
2024-07-08,92200
2024-07-09,95100
2024-07-10,93700
2024-07-11,89700
2024-07-12,84600
2024-07-15,85100
2024-07-16,82500
2024-07-17,84300
2024-07-18,83800
2024-07-19,83400
2024-07-22,81300
2024-07-23,83000
2024-07-24,80600
2024-07-25,80000
2024-07-26,79200
2024-07-29,77200
2024-07-30,77700
2024-07-31,80800
2024-08-01,82800
2024-08-02,81000
2024-08-05,77200
2024-08-06,80300
2024-08-07,82400
2024-08-08,79400
2024-08-09,82000
2024-08-12,82600
2024-08-13,84700
2024-08-14,85500
2024-08-16,90900
2024-08-19,90500
2024-08-20,92300
2024-08-21,83300
2024-08-22,82400
2024-08-23,85800
2024-08-26,85700
2024-08-27,83200
2024-08-28,83400
2024-08-29,85100
2024-08-30,89800
2024-09-02,90200
2024-09-03,88000
2024-09-04,86800
2024-09-05,87500
2024-09-06,85400
2024-09-09,90400
2024-09-10,85700
2024-09-11,86900
2024-09-12,88200
2024-09-13,89200
2024-09-19,86600
2024-09-20,89700
2024-09-23,91200
2024-09-24,91200
2024-09-25,88600
2024-09-26,88400
2024-09-27,86000
2024-09-30,85700
2024-10-02,84600
2024-10-04,85800
2024-10-07,85000
2024-10-08,82000
2024-10-10,81600
2024-10-11,72600
2024-10-14,68000
2024-10-15,71900
2024-10-16,71000
2024-10-17,69700
2024-10-18,69700
2024-10-21,70900
2024-10-22,69300
2024-10-23,68100
2024-10-24,65500
2024-10-25,65300
2024-10-28,68200
2024-10-29,67200
2024-10-30,65700
2024-10-31,66000
2024-11-01,63800
2024-11-04,66900
2024-11-05,64600
2024-11-06,63300
2024-11-07,61400
2024-11-08,61000
2024-11-11,60300
2024-11-12,60000
2024-11-13,60200
2024-11-14,60700
2024-11-15,62300
2024-11-18,78100
2024-11-19,70300
2024-11-20,71600
2024-11-21,73300
2024-11-22,75400
2024-11-25,77800
2024-11-26,75500
2024-11-27,74800
2024-11-28,73600
2024-11-29,71800
2024-12-02,71400
2024-12-03,73600
2024-12-04,72000
2024-12-05,73100
2024-12-06,72400
2024-12-09,72100
2024-12-10,73500
2024-12-11,74100
2024-12-12,70300
2024-12-13,72000
2024-12-16,73700
2024-12-17,71400
2024-12-18,71400
2024-12-19,70200
2024-12-20,69600
2024-12-23,67600
2024-12-24,66700
2024-12-26,66000
2024-12-27,70300
2024-12-30,73100
2025-01-02,73400
2025-01-03,75700
2025-01-06,77200
2025-01-07,78900
2025-01-08,80000
2025-01-09,79000
2025-01-10,80300
2025-01-13,78200
2025-01-14,79400
2025-01-15,74700
2025-01-16,79000
2025-01-17,77900
2025-01-20,77100
2025-01-21,80300
2025-01-22,79600
2025-01-23,80400
2025-01-24,79100
2025-01-31,80400
2025-02-03,79600
2025-02-04,80200
2025-02-05,78800
2025-02-06,75900
2025-02-07,76600
2025-02-10,75300
2025-02-11,75100
2025-02-12,75400
2025-02-13,74300
2025-02-14,81300
2025-02-17,85400
2025-02-18,87700
2025-02-19,88000
2025-02-20,84500
2025-02-21,81800
2025-02-24,88000
2025-02-25,87700
2025-02-26,84600
2025-02-27,92500
2025-02-28,89300
2025-03-04,89400
2025-03-05,89300
2025-03-06,85500
2025-03-07,85800
2025-03-10,79800
2025-03-11,78500
2025-03-12,78500
2025-03-13,74200
2025-03-14,72000
2025-03-17,75600
2025-03-18,76700
2025-03-19,71900
2025-03-20,66400
2025-03-21,46500
2025-03-24,53700
2025-03-25,55300
2025-03-26,55200
2025-03-27,58600
2025-03-28,57200
2025-03-31,55100
2025-04-01,58000
2025-04-02,56700
2025-04-03,57000
2025-04-04,57600
2025-04-07,55400
2025-04-08,55800
2025-04-09,52700
2025-04-10,52600
2025-04-11,52300
2025-04-14,52800
2025-04-15,54100
2025-04-16,54400
2025-04-17,56100
2025-04-18,55000
2025-04-21,53500
2025-04-22,53500
2025-04-23,55900
2025-04-24,55200
2025-04-25,55200
2025-04-28,55300
2025-04-29,55900
2025-04-30,56900
2025-05-02,57400
2025-05-07,58800
2025-05-08,57000
2025-05-09,57800
2025-05-12,56900
2025-05-13,57100
2025-05-14,57100
2025-05-15,56800
2025-05-16,55900
2025-05-19,53400
2025-05-20,52800
2025-05-21,52800
2025-05-22,53300
2025-05-23,53300
2025-05-26,52600
2025-05-27,52700
2025-05-28,53900
2025-05-29,54700
2025-05-30,54600
2025-06-02,52900
2025-06-04,51400
2025-06-05,52300
2025-06-09,51400
2025-06-10,52500
2025-06-11,53200
2025-06-12,53400
2025-06-13,52700
2025-06-16,51000
2025-06-17,50900
2025-06-18,50300
2025-06-19,53200
2025-06-20,53500
2025-06-23,51300
2025-06-24,49550
2025-06-25,49650
2025-06-26,47900
2025-06-27,47800
2025-06-30,49100
2025-07-01,50100
2025-07-02,49900
2025-07-03,50000
2025-07-04,49450
2025-07-07,49000
2025-07-08,48900
2025-07-09,49400
2025-07-10,50600
2025-07-11,51200
2025-07-14,51800
2025-07-15,52100
2025-07-16,52100
2025-07-17,54000
2025-07-18,52900
2025-07-21,50300
2025-07-22,49800
2025-07-23,50000
2025-07-24,49550
2025-07-25,50000
2025-07-28,49550
2025-07-29,49000
2025-07-30,48050
2025-07-31,48000
2025-08-01,46050
2025-08-04,47850
2025-08-05,47550
2025-08-06,46500
2025-08-07,44600
2025-08-08,42600
2025-08-11,40800
2025-08-12,40850
2025-08-13,41750
2025-08-14,41300
2025-08-18,39600
2025-08-19,39150
2025-08-20,38150
2025-08-21,39400
2025-08-22,37400
2025-08-25,37050
2025-08-26,37900
2025-08-27,37500
2025-08-28,37750
2025-08-29,37750
2025-09-01,38700
2025-09-02,39500
2025-09-03,39300
2025-09-04,39450
2025-09-05,40550
2025-09-08,38750
2025-09-09,38000
2025-09-10,38650
2025-09-11,39150
2025-09-12,39050
2025-09-15,38650
2025-09-16,38800
2025-09-17,38950
2025-09-18,39650
2025-09-19,39550
2025-09-22,39050
2025-09-23,38850
2025-09-24,39150
2025-09-25,39650
2025-09-26,38750
2025-09-29,38800
2025-09-30,37950
2025-10-01,37900
2025-10-02,38000
2025-10-10,37000
2025-10-13,39350
2025-10-14,38050
2025-10-15,38550
2025-10-16,39800
2025-10-17,39800
2025-10-20,41200
2025-10-21,45800
2025-10-22,44200
2025-10-23,44350
2025-10-24,45550
2025-10-27,46200
2025-10-28,47650
2025-10-29,48050
2025-10-30,49000
2025-10-31,48600
