date,Close
2022-04-25,1167093
2022-04-26,1183282
2022-04-27,1192113
2022-04-28,1228906
2022-04-29,1233321
2022-05-02,1233321
2022-05-03,1224491
2022-05-04,1199471
2022-05-06,1168565
2022-05-09,1174452
2022-05-10,1174452
2022-05-11,1167093
2022-05-12,1159734
2022-05-13,1155319
2022-05-16,1133243
2022-05-17,1127356
2022-05-18,1167093
2022-05-19,1171508
2022-05-20,1189169
2022-05-23,1205358
2022-05-24,1189169
2022-05-25,1223019
2022-05-26,1236265
2022-05-27,1227434
2022-05-30,1240680
2022-05-31,1246567
2022-06-02,1240680
2022-06-03,1253926
2022-06-07,1209773
2022-06-08,1218604
2022-06-09,1193584
2022-06-10,1193584
2022-06-13,1156791
2022-06-14,1153847
2022-06-15,1162678
2022-06-16,1187697
2022-06-17,1224491
2022-06-20,1209773
2022-06-21,1208302
2022-06-22,1202415
2022-06-23,1206830
2022-06-24,1223019
2022-06-27,1186226
2022-06-28,1199471
2022-06-29,1178867
2022-06-30,1162678
2022-07-01,1149432
2022-07-04,1164149
2022-07-05,1184754
2022-07-06,1177395
2022-07-07,1202415
2022-07-08,1205358
2022-07-11,1220076
2022-07-12,1227434
2022-07-13,1224491
2022-07-14,1214189
2022-07-15,1202415
2022-07-18,1192113
2022-07-19,1205358
2022-07-20,1211245
2022-07-21,1202415
2022-07-22,1220076
2022-07-25,1220076
2022-07-26,1218604
2022-07-27,1237737
2022-07-28,1270115
2022-07-29,1273058
2022-08-01,1292191
2022-08-02,1274530
2022-08-03,1281889
2022-08-04,1287776
2022-08-05,1317211
2022-08-08,1324570
2022-08-09,1327513
2022-08-10,1312796
2022-08-11,1330457
2022-08-12,1339287
2022-08-16,1331928
2022-08-17,1281889
2022-08-18,1287776
2022-08-19,1277474
2022-08-22,1252454
2022-08-23,1220076
2022-08-24,1218604
2022-08-25,1243624
2022-08-26,1246567
2022-08-29,1220076
2022-08-30,1230378
2022-08-31,1228906
2022-09-01,1215660
2022-09-02,1233321
2022-09-05,1199471
2022-09-06,1200943
2022-09-07,1193584
2022-09-08,1192113
2022-09-13,1237737
2022-09-14,1218604
2022-09-15,1187697
2022-09-16,1180339
2022-09-19,1190641
2022-09-20,1177395
2022-09-21,1156791
2022-09-22,1155319
2022-09-23,1133243
2022-09-26,1115582
2022-09-27,1109695
2022-09-28,1128828
2022-09-29,1196528
2022-09-30,1187697
2022-10-04,1193584
2022-10-05,1187697
2022-10-06,1195056
2022-10-07,1193584
2022-10-11,1180339
2022-10-12,1206830
2022-10-13,1187697
2022-10-14,1186226
2022-10-17,1221547
2022-10-18,1243624
2022-10-19,1246567
2022-10-20,1228906
2022-10-21,1246567
2022-10-24,1284832
2022-10-25,1301022
2022-10-26,1318683
2022-10-27,1284832
2022-10-28,1289248
2022-10-31,1290719
2022-11-01,1298078
2022-11-02,1284832
2022-11-03,1280417
2022-11-04,1281889
2022-11-07,1299550
2022-11-08,1324570
2022-11-09,1317211
2022-11-10,1334872
2022-11-11,1324570
2022-11-14,1326041
2022-11-15,1333400
2022-11-16,1295135
2022-11-17,1287776
2022-11-18,1298078
2022-11-21,1306909
2022-11-22,1306909
2022-11-23,1306909
2022-11-24,1318683
2022-11-25,1328985
2022-11-28,1302493
2022-11-29,1302493
2022-11-30,1305437
2022-12-01,1301022
2022-12-02,1280417
2022-12-05,1225963
2022-12-06,1233321
2022-12-07,1223019
2022-12-08,1217132
2022-12-09,1217132
2022-12-12,1199471
2022-12-13,1206830
2022-12-14,1231850
2022-12-15,1211245
2022-12-16,1228906
2022-12-19,1208302
2022-12-20,1206830
2022-12-21,1203886
2022-12-22,1212717
2022-12-23,1186226
2022-12-26,1209773
2022-12-27,1218604
2022-12-28,1221547
2022-12-29,1208302
2023-01-02,1217132
2023-01-03,1181810
2023-01-04,1168565
2023-01-05,1189169
2023-01-06,1189169
2023-01-09,1195056
2023-01-10,1175923
2023-01-11,1181810
2023-01-12,1193584
2023-01-13,1193584
2023-01-16,1187697
2023-01-17,1167093
2023-01-18,1167093
2023-01-19,1178867
2023-01-20,1177395
2023-01-25,1174452
2023-01-26,1170036
2023-01-27,1190641
2023-01-30,1181810
2023-01-31,1167093
2023-02-01,1183282
2023-02-02,1195056
2023-02-03,1193584
2023-02-06,1187697
2023-02-07,1196528
2023-02-08,1200943
2023-02-09,1198000
2023-02-10,1189169
2023-02-13,1187697
2023-02-14,1184754
2023-02-15,1168565
2023-02-16,1190641
2023-02-17,1175923
2023-02-20,1184754
2023-02-21,1177395
2023-02-22,1159734
2023-02-23,1161206
2023-02-24,1152375
2023-02-27,1133243
2023-02-28,1137658
2023-03-02,1136186
2023-03-03,1159734
2023-03-06,1178867
2023-03-07,1168565
2023-03-08,1143545
2023-03-09,1134714
2023-03-10,1142073
2023-03-13,1145017
2023-03-14,1136186
2023-03-15,1145017
2023-03-16,1162678
2023-03-17,1189169
2023-03-20,1195056
2023-03-21,1190641
2023-03-22,1192113
2023-03-23,1174452
2023-03-24,1172980
2023-03-27,1172980
2023-03-28,1172980
2023-03-29,1164149
2023-03-30,1150904
2023-03-31,1159734
2023-04-03,1145017
2023-04-04,1159734
2023-04-05,1159734
2023-04-06,1184754
2023-04-07,1171508
2023-04-10,1181810
2023-04-11,1195056
2023-04-12,1177395
2023-04-13,1199471
2023-04-14,1202415
2023-04-17,1195056
2023-04-18,1167093
2023-04-19,1159734
2023-04-20,1155319
2023-04-21,1155319
2023-04-24,1172980
2023-04-25,1156791
2023-04-26,1152375
2023-04-27,1145017
2023-04-28,1149432
2023-05-02,1128828
2023-05-03,1140601
2023-05-04,1172980
2023-05-08,1159734
2023-05-09,1159734
2023-05-10,1147960
2023-05-11,1152375
2023-05-12,1149432
2023-05-15,1161206
2023-05-16,1162678
2023-05-17,1158262
2023-05-18,1147960
2023-05-19,1146488
2023-05-22,1158262
2023-05-23,1165621
2023-05-24,1165621
2023-05-25,1146488
2023-05-26,1143545
2023-05-30,1145017
2023-05-31,1153847
2023-06-01,1159734
2023-06-02,1155319
2023-06-05,1155319
2023-06-07,1156791
2023-06-08,1155319
2023-06-09,1178867
2023-06-12,1170036
2023-06-13,1156791
2023-06-14,1153847
2023-06-15,1145017
2023-06-16,1140601
2023-06-19,1139130
2023-06-20,1131771
2023-06-21,1114110
2023-06-22,1112638
2023-06-23,1099393
2023-06-26,1118525
2023-06-27,1100864
2023-06-28,1092034
2023-06-29,1100864
2023-06-30,1094977
2023-07-03,1093506
2023-07-04,1097921
2023-07-05,1111167
2023-07-06,1102336
2023-07-07,1058184
2023-07-10,1041995
2023-07-11,1064071
2023-07-12,1074373
2023-07-13,1100864
2023-07-14,1094977
2023-07-17,1083203
2023-07-18,1077316
2023-07-19,1090562
2023-07-20,1084675
2023-07-21,1100864
2023-07-24,1092034
2023-07-25,1081732
2023-07-26,1069958
2023-07-27,1164149
2023-07-28,1153847
2023-07-31,1127356
2023-08-01,1180339
2023-08-02,1161206
2023-08-03,1187697
2023-08-04,1171508
2023-08-07,1167093
2023-08-08,1162678
2023-08-09,1174452
2023-08-10,1180339
2023-08-11,1178867
2023-08-14,1168565
2023-08-16,1149432
2023-08-17,1136186
2023-08-18,1134714
2023-08-21,1145017
2023-08-22,1137658
2023-08-23,1122941
2023-08-24,1122941
2023-08-25,1114110
2023-08-28,1103808
2023-08-29,1108223
2023-08-30,1111167
2023-08-31,1084675
2023-09-01,1078788
2023-09-04,1083203
2023-09-05,1083203
2023-09-06,1071429
2023-09-07,1065542
2023-09-08,1065542
2023-09-11,1080260
2023-09-12,1064071
2023-09-13,1064071
2023-09-14,1075845
2023-09-15,1075845
2023-09-18,1077316
2023-09-19,1072901
2023-09-20,1058184
2023-09-21,1044938
2023-09-22,1034636
2023-09-25,1021390
2023-09-26,1000786
2023-09-27,1002257
2023-10-04,1016975
2023-10-05,1064071
2023-10-06,1075845
2023-10-10,1068486
2023-10-11,1067014
2023-10-12,1071429
2023-10-13,1061127
2023-10-16,1053769
2023-10-17,1061127
2023-10-18,1036108
2023-10-19,1046410
2023-10-20,1039051
2023-10-23,1030221
2023-10-24,1086147
2023-10-25,1064071
2023-10-26,1072901
2023-10-27,1064071
2023-10-30,1061127
2023-10-31,1043466
2023-11-01,1034636
2023-11-02,1047882
2023-11-03,1037579
2023-11-06,1077316
2023-11-07,1077316
2023-11-08,1080260
2023-11-09,1064071
2023-11-10,1068486
2023-11-13,1059656
2023-11-14,1059656
2023-11-15,1077316
2023-11-16,1077316
2023-11-17,1064071
2023-11-20,1059656
2023-11-21,1062599
2023-11-22,1061127
2023-11-23,1061127
2023-11-24,1043466
2023-11-27,1034636
2023-11-28,1069958
2023-11-29,1072901
2023-11-30,1067014
2023-12-01,1046410
2023-12-04,1047882
2023-12-05,1052297
2023-12-06,1037579
2023-12-07,1043466
2023-12-08,1043466
2023-12-11,1034636
2023-12-12,1036108
2023-12-13,1031692
2023-12-14,1027277
2023-12-15,1034636
2023-12-18,1031692
2023-12-19,1036108
2023-12-20,1058184
2023-12-21,1047882
2023-12-22,1059656
2023-12-26,1062599
2023-12-27,1072901
2023-12-28,1118525
2024-01-02,1161206
2024-01-03,1158262
2024-01-04,1133243
2024-01-05,1112638
2024-01-08,1102336
2024-01-09,1106751
2024-01-10,1097921
2024-01-11,1105280
2024-01-12,1094977
2024-01-15,1124412
2024-01-16,1127356
2024-01-17,1112638
2024-01-18,1103808
2024-01-19,1133243
2024-01-22,1167093
2024-01-23,1175923
2024-01-24,1159734
2024-01-25,1155319
2024-01-26,1137658
2024-01-29,1177395
2024-01-30,1211245
2024-01-31,1236265
2024-02-01,1220076
2024-02-02,1264228
2024-02-05,1246567
2024-02-06,1245095
2024-02-07,1215660
2024-02-08,1199471
2024-02-13,1233321
2024-02-14,1218604
2024-02-15,1208302
2024-02-16,1218604
2024-02-19,1208302
2024-02-20,1203886
2024-02-21,1211245
2024-02-22,1206830
2024-02-23,1198000
2024-02-26,1192113
2024-02-27,1187697
2024-02-28,1178867
2024-02-29,1139130
2024-03-04,1139130
2024-03-05,1147960
2024-03-06,1155319
2024-03-07,1171508
2024-03-08,1233321
2024-03-11,1221547
2024-03-12,1236265
2024-03-13,1218604
2024-03-14,1236265
2024-03-15,1215660
2024-03-18,1264228
2024-03-19,1248039
2024-03-20,1250982
2024-03-21,1261285
2024-03-22,1236265
2024-03-25,1236265
2024-03-26,1218604
2024-03-27,1230378
2024-03-28,1225963
2024-03-29,1223019
2024-04-01,1200943
2024-04-02,1200943
2024-04-03,1195056
2024-04-04,1202415
2024-04-05,1196528
2024-04-08,1199471
2024-04-09,1184754
2024-04-11,1170036
2024-04-12,1162678
2024-04-15,1167093
2024-04-16,1155319
2024-04-17,1142073
2024-04-18,1162678
2024-04-19,1149432
2024-04-22,1180339
2024-04-23,1164149
2024-04-24,1162678
2024-04-25,1147960
2024-04-26,1133243
2024-04-29,1140601
2024-04-30,1149432
2024-05-02,1140601
2024-05-03,1134714
2024-05-07,1155319
2024-05-08,1164149
2024-05-09,1149432
2024-05-10,1158262
2024-05-13,1149432
2024-05-14,1149432
2024-05-16,1153847
2024-05-17,1159734
2024-05-20,1162678
2024-05-21,1146488
2024-05-22,1143545
2024-05-23,1133243
2024-05-24,1105280
2024-05-27,1111167
2024-05-28,1096449
2024-05-29,1069958
2024-05-30,1077316
2024-05-31,1074373
2024-06-03,1106751
2024-06-04,1108223
2024-06-05,1118525
2024-06-07,1103808
2024-06-10,1083203
2024-06-11,1089090
2024-06-12,1092034
2024-06-13,1083203
2024-06-14,1084675
2024-06-17,1083203
2024-06-18,1089090
2024-06-19,1111167
2024-06-20,1099393
2024-06-21,1103808
2024-06-24,1080260
2024-06-25,1086147
2024-06-26,1072901
2024-06-27,1077316
2024-06-28,1069958
2024-07-01,1117054
2024-07-02,1192113
2024-07-03,1192113
2024-07-04,1181810
2024-07-05,1181810
2024-07-08,1165621
2024-07-09,1171508
2024-07-10,1187697
2024-07-11,1199471
2024-07-12,1211245
2024-07-15,1205358
2024-07-16,1212717
2024-07-17,1252454
2024-07-18,1250982
2024-07-19,1228906
2024-07-22,1248039
2024-07-23,1248039
2024-07-24,1299550
2024-07-25,1281889
2024-07-26,1346646
2024-07-29,1383439
2024-07-30,1379024
2024-07-31,1380496
2024-08-01,1361363
2024-08-02,1340759
2024-08-05,1309852
2024-08-06,1365778
2024-08-07,1412874
2024-08-08,1433479
2024-08-09,1412874
2024-08-12,1398157
2024-08-13,1381968
2024-08-14,1371665
2024-08-16,1370194
2024-08-19,1368722
2024-08-20,1334872
2024-08-21,1395213
2024-08-22,1405515
2024-08-23,1408459
2024-08-26,1415818
2024-08-27,1432007
2024-08-28,1458498
2024-08-29,1406987
2024-08-30,1442309
2024-09-02,1420233
2024-09-03,1414346
2024-09-04,1392270
2024-09-05,1376081
2024-09-06,1420233
2024-09-09,1420233
2024-09-10,1465857
2024-09-11,1443781
2024-09-12,1429063
2024-09-13,1457027
2024-09-19,1543859
2024-09-20,1560049
2024-09-23,1599786
2024-09-24,1592427
2024-09-25,1540916
2024-09-26,1548275
2024-09-27,1451140
2024-09-30,1437894
2024-10-02,1437894
2024-10-04,1470272
2024-10-07,1473216
2024-10-08,1477631
2024-10-10,1464385
2024-10-11,1507066
2024-10-14,1524727
2024-10-15,1592427
2024-10-16,1555633
2024-10-17,1510009
2024-10-18,1560049
2024-10-21,1605673
2024-10-22,1558577
2024-10-23,1558577
2024-10-24,1532085
2024-10-25,1561520
2024-10-28,1557105
2024-10-29,1540916
2024-10-30,1517368
2024-10-31,1474687
2024-11-01,1468800
2024-11-04,1496764
2024-11-05,1483518
2024-11-06,1510009
2024-11-07,1464385
2024-11-08,1477631
2024-11-11,1482046
2024-11-12,1452611
2024-11-13,1398157
2024-11-14,1408459
2024-11-15,1379024
2024-11-18,1348117
2024-11-19,1352533
2024-11-20,1380496
2024-11-21,1371665
2024-11-22,1374609
2024-11-25,1409931
2024-11-26,1367250
2024-11-27,1402572
2024-11-28,1471744
2024-11-29,1434950
2024-12-02,1429063
2024-12-03,1423176
2024-12-04,1414346
2024-12-05,1418761
2024-12-06,1415818
2024-12-09,1402572
2024-12-10,1411402
2024-12-11,1396685
2024-12-12,1409931
2024-12-13,1451140
2024-12-16,1470272
2024-12-17,1433479
2024-12-18,1442309
2024-12-19,1409931
2024-12-20,1381968
2024-12-23,1396685
2024-12-24,1380496
2024-12-26,1379024
2024-12-27,1374609
2024-12-30,1396685
2025-01-02,1374609
2025-01-03,1383439
2025-01-06,1392270
2025-01-07,1446724
2025-01-08,1483518
2025-01-09,1480574
2025-01-10,1471744
2025-01-13,1489405
2025-01-14,1507066
2025-01-15,1501179
2025-01-16,1533557
2025-01-17,1493820
2025-01-20,1493820
2025-01-21,1473216
2025-01-22,1492348
2025-01-23,1549746
2025-01-24,1599786
2025-01-31,1590955
2025-02-03,1611560
2025-02-04,1577710
2025-02-05,1596842
2025-02-06,1602729
2025-02-07,1707223
2025-02-10,1663071
2025-02-11,1727828
2025-02-12,1702808
2025-02-13,1735186
2025-02-14,1736658
2025-02-17,1744017
2025-02-18,1729299
2025-02-19,1701336
2025-02-20,1691034
2025-02-21,1702808
2025-02-24,1693977
2025-02-25,1733714
2025-02-26,1718997
2025-02-27,1705751
2025-02-28,1642466
2025-03-04,1648353
2025-03-05,1682203
2025-03-06,1663071
2025-03-07,1618918
2025-03-10,1593899
2025-03-11,1571823
2025-03-12,1588012
2025-03-13,1549746
2025-03-14,1546803
2025-03-17,1573294
2025-03-18,1595371
2025-03-19,1588012
2025-03-20,1577710
2025-03-21,1611560
2025-03-24,1586540
2025-03-25,1580653
2025-03-26,1577710
2025-03-27,1558577
2025-03-28,1543859
2025-03-31,1492348
2025-04-01,1557105
2025-04-02,1545331
2025-04-03,1638051
2025-04-04,1573294
2025-04-07,1483518
2025-04-08,1477631
2025-04-09,1459970
2025-04-10,1499707
2025-04-11,1537972
2025-04-14,1527670
2025-04-15,1521783
2025-04-16,1505594
2025-04-17,1558577
2025-04-18,1543859
2025-04-21,1577710
2025-04-22,1582125
2025-04-23,1568879
2025-04-24,1539444
2025-04-25,1523255
2025-04-28,1526199
2025-04-29,1549746
2025-04-30,1548275
2025-05-02,1596842
2025-05-07,1532085
2025-05-08,1524727
2025-05-09,1530614
2025-05-12,1458498
2025-05-13,1471744
2025-05-14,1479103
2025-05-15,1468800
2025-05-16,1474687
2025-05-19,1512953
2025-05-20,1511481
2025-05-21,1618918
2025-05-22,1589484
2025-05-23,1495292
2025-05-26,1535029
2025-05-27,1510009
2025-05-28,1512953
2025-05-29,1510009
2025-05-30,1518840
2025-06-02,1517368
2025-06-04,1521783
2025-06-05,1499707
2025-06-09,1520312
2025-06-10,1530614
2025-06-11,1535029
2025-06-12,1514425
2025-06-13,1499707
2025-06-16,1493820
2025-06-17,1486461
2025-06-18,1477631
2025-06-19,1470272
2025-06-20,1495292
2025-06-23,1459970
2025-06-24,1477631
2025-06-25,1477631
2025-06-26,1470272
2025-06-27,1465857
2025-06-30,1459970
2025-07-01,1476159
2025-07-02,1484990
2025-07-03,1536501
2025-07-04,1527670
2025-07-07,1514425
2025-07-08,1490877
2025-07-09,1498235
2025-07-10,1589484
2025-07-11,1555633
2025-07-14,1533557
2025-07-15,1517368
2025-07-16,1520312
2025-07-17,1574766
2025-07-18,1546803
2025-07-21,1529142
2025-07-22,1533557
2025-07-23,1565936
2025-07-24,1601257
2025-07-25,1568879
2025-07-28,1570351
2025-07-29,1601257
2025-07-30,1615975
2025-07-31,1570351
2025-08-01,1521783
2025-08-04,1542388
2025-08-05,1546803
2025-08-06,1517368
2025-08-07,1514425
2025-08-08,1504122
2025-08-11,1518840
2025-08-12,1502651
2025-08-13,1530614
2025-08-14,1520312
2025-08-18,1512953
2025-08-19,1507066
2025-08-20,1499707
2025-08-21,1496764
2025-08-22,1515896
2025-08-25,1515896
2025-08-26,1499707
2025-08-27,1501179
2025-08-28,1489405
2025-08-29,1473216
2025-09-01,1465857
2025-09-02,1467329
2025-09-03,1489405
2025-09-04,1496764
2025-09-05,1515896
2025-09-08,1517368
2025-09-09,1532085
2025-09-10,1521783
2025-09-11,1524727
2025-09-12,1527670
2025-09-15,1530614
2025-09-16,1524727
2025-09-17,1501179
2025-09-18,1514425
2025-09-19,1507066
2025-09-22,1510009
2025-09-23,1524727
2025-09-24,1539444
2025-09-25,1504122
2025-09-26,1471744
2025-09-29,1476159
2025-09-30,1467329
2025-10-01,1479103
2025-10-02,1484990
2025-10-10,1492348
2025-10-13,1501179
2025-10-14,1511481
2025-10-15,1658656
2025-10-16,1667486
2025-10-17,1643938
2025-10-20,1670429
2025-10-21,1683675
2025-10-22,1726356
2025-10-23,1710167
2025-10-24,1733714
2025-10-27,1777867
2025-10-28,1813189
2025-10-29,1797000
2025-10-30,1797000
2025-10-31,1797000
2025-11-03,1797000
2025-11-04,1797000
2025-11-05,1797000
2025-11-06,1797000
2025-11-07,1797000
2025-11-10,1797000
2025-11-11,1797000
2025-11-12,1797000
2025-11-13,1797000
2025-11-14,1797000
2025-11-17,1797000
2025-11-18,1797000
2025-11-19,1797000
2025-11-20,1797000
2025-11-21,1797000
2025-11-24,1789000
2025-11-25,1627000
2025-11-26,1651000
2025-11-27,1646000
2025-11-28,1607000
2025-12-01,1649000
2025-12-02,1654000
2025-12-03,1654000
2025-12-04,1680000
2025-12-05,1641000
2025-12-08,1629000
2025-12-09,1660000
2025-12-10,1665000
2025-12-11,1669000
2025-12-12,1692000
2025-12-15,1772000
2025-12-16,1790000
2025-12-17,1750000
2025-12-18,1738000
2025-12-19,1733000
2025-12-22,1724000
2025-12-23,1720000
2025-12-24,1691000
2025-12-26,1692000
2025-12-29,1706000
2025-12-30,1695000
2026-01-02,1683000
2026-01-05,1713000
2026-01-06,1721000
2026-01-07,1767000
2026-01-08,1885000
2026-01-09,1878000
2026-01-12,1859000
2026-01-13,1908000
2026-01-14,1927000
2026-01-15,1965000
2026-01-16,1947000
2026-01-19,1921000
2026-01-20,1920000
2026-01-21,1873000
2026-01-22,1778000
2026-01-23,1802000
2026-01-26,1807000
2026-01-27,1790000
2026-01-28,1791000
2026-01-29,1776000
2026-01-30,1745000
2026-02-02,1711000
2026-02-03,1749000
2026-02-04,1759000
2026-02-05,1700000
2026-02-06,1668000
2026-02-09,1694000
2026-02-10,1710000
2026-02-11,1712000
2026-02-12,1719000
2026-02-13,1710000
