date,Close
2022-03-14,46400
2022-03-15,47450
2022-03-16,47200
2022-03-17,47800
2022-03-18,47750
2022-03-21,47400
2022-03-22,48200
2022-03-23,49350
2022-03-24,49750
2022-03-25,49350
2022-03-28,49250
2022-03-29,49050
2022-03-30,48450
2022-03-31,48600
2022-04-01,48400
2022-04-04,48500
2022-04-05,47100
2022-04-06,47450
2022-04-07,46700
2022-04-08,46350
2022-04-11,47000
2022-04-12,46900
2022-04-13,47200
2022-04-14,47100
2022-04-15,46900
2022-04-18,46700
2022-04-19,47600
2022-04-20,47750
2022-04-21,48050
2022-04-22,48750
2022-04-25,47450
2022-04-26,47250
2022-04-27,46250
2022-04-28,47600
2022-04-29,47000
2022-05-02,46600
2022-05-03,46250
2022-05-04,47300
2022-05-06,47100
2022-05-09,47500
2022-05-10,45950
2022-05-11,44500
2022-05-12,44650
2022-05-13,45900
2022-05-16,46450
2022-05-17,46250
2022-05-18,46200
2022-05-19,45300
2022-05-20,46950
2022-05-23,47400
2022-05-24,47650
2022-05-25,47850
2022-05-26,48200
2022-05-27,49050
2022-05-30,49500
2022-05-31,49500
2022-06-02,47600
2022-06-03,47600
2022-06-07,46750
2022-06-08,46750
2022-06-09,46550
2022-06-10,46000
2022-06-13,44700
2022-06-14,45150
2022-06-15,44300
2022-06-16,43950
2022-06-17,42600
2022-06-20,41950
2022-06-21,42200
2022-06-22,40000
2022-06-23,40050
2022-06-24,40300
2022-06-27,39800
2022-06-28,40750
2022-06-29,39900
2022-06-30,39350
2022-07-01,39800
2022-07-04,38350
2022-07-05,38950
2022-07-06,37550
2022-07-07,36800
2022-07-08,37200
2022-07-11,36550
2022-07-12,36050
2022-07-13,35650
2022-07-14,34800
2022-07-15,33850
2022-07-18,35600
2022-07-19,35650
2022-07-20,36600
2022-07-21,37400
2022-07-22,36150
2022-07-25,36250
2022-07-26,35900
2022-07-27,36100
2022-07-28,36800
2022-07-29,37200
2022-08-01,36900
2022-08-02,36900
2022-08-03,36850
2022-08-04,37200
2022-08-05,38050
2022-08-08,39050
2022-08-09,39450
2022-08-10,39300
2022-08-11,40150
2022-08-12,39600
2022-08-16,39150
2022-08-17,39250
2022-08-18,38500
2022-08-19,38500
2022-08-22,37800
2022-08-23,37750
2022-08-24,38850
2022-08-25,39200
2022-08-26,39050
2022-08-29,38050
2022-08-30,38800
2022-08-31,39250
2022-09-01,37500
2022-09-02,37700
2022-09-05,38050
2022-09-06,37950
2022-09-07,36800
2022-09-08,37000
2022-09-13,39250
2022-09-14,38450
2022-09-15,38750
2022-09-16,38900
2022-09-19,38600
2022-09-20,39050
2022-09-21,38350
2022-09-22,38150
2022-09-23,39150
2022-09-26,37500
2022-09-27,36450
2022-09-28,36500
2022-09-29,36500
2022-09-30,35450
2022-10-04,37250
2022-10-05,38250
2022-10-06,37350
2022-10-07,37850
2022-10-11,36850
2022-10-12,37350
2022-10-13,37500
2022-10-14,38450
2022-10-17,38300
2022-10-18,39400
2022-10-19,39500
2022-10-20,39150
2022-10-21,38800
2022-10-24,37800
2022-10-25,38150
2022-10-26,39200
2022-10-27,41100
2022-10-28,41350
2022-10-31,41250
2022-11-01,41300
2022-11-02,41200
2022-11-03,40850
2022-11-04,40750
2022-11-07,40800
2022-11-08,40750
2022-11-09,41200
2022-11-10,40550
2022-11-11,41400
2022-11-14,41250
2022-11-15,40950
2022-11-16,41750
2022-11-17,41000
2022-11-18,41400
2022-11-21,41950
2022-11-22,42300
2022-11-23,42250
2022-11-24,43350
2022-11-25,43300
2022-11-28,41850
2022-11-29,43750
2022-11-30,44550
2022-12-01,46000
2022-12-02,45550
2022-12-05,45600
2022-12-06,45350
2022-12-07,44100
2022-12-08,44800
2022-12-09,46450
2022-12-12,47200
2022-12-13,46350
2022-12-14,46150
2022-12-15,44550
2022-12-16,44750
2022-12-19,44550
2022-12-20,44600
2022-12-21,45300
2022-12-22,45300
2022-12-23,44650
2022-12-26,44600
2022-12-27,45300
2022-12-28,42150
2022-12-29,42050
2023-01-02,40800
2023-01-03,41700
2023-01-04,43800
2023-01-05,46950
2023-01-06,48800
2023-01-09,48650
2023-01-10,49400
2023-01-11,47800
2023-01-12,48100
2023-01-13,49500
2023-01-16,52600
2023-01-17,52200
2023-01-18,51100
2023-01-19,50800
2023-01-20,51500
2023-01-25,52400
2023-01-26,53100
2023-01-27,51800
2023-01-30,51200
2023-01-31,48750
2023-02-01,49200
2023-02-02,47650
2023-02-03,48600
2023-02-06,47850
2023-02-07,48150
2023-02-08,48900
2023-02-09,47850
2023-02-10,48850
2023-02-13,49000
2023-02-14,46850
2023-02-15,44300
2023-02-16,44400
2023-02-17,46200
2023-02-20,45850
2023-02-21,46350
2023-02-22,45000
2023-02-23,45200
2023-02-24,45300
2023-02-27,45500
2023-02-28,45400
2023-03-02,44700
2023-03-03,44000
2023-03-06,43450
2023-03-07,43800
2023-03-08,43500
2023-03-09,42800
2023-03-10,42250
2023-03-13,42700
2023-03-14,41050
2023-03-15,42000
2023-03-16,40650
2023-03-17,41300
2023-03-20,41300
2023-03-21,42050
2023-03-22,41550
2023-03-23,41950
2023-03-24,40350
2023-03-27,40100
2023-03-28,40750
2023-03-29,40450
2023-03-30,40300
2023-03-31,40700
2023-04-03,40600
2023-04-04,41200
2023-04-05,41200
2023-04-06,40350
2023-04-07,40800
2023-04-10,40450
2023-04-11,41050
2023-04-12,41500
2023-04-13,40750
2023-04-14,42200
2023-04-17,41500
2023-04-18,42000
2023-04-19,42200
2023-04-20,42550
2023-04-21,42150
2023-04-24,41600
2023-04-25,42100
2023-04-26,42050
2023-04-27,41650
2023-04-28,41950
2023-05-02,42400
2023-05-03,41550
2023-05-04,41600
2023-05-08,42300
2023-05-09,42200
2023-05-10,40850
2023-05-11,41900
2023-05-12,41100
2023-05-15,41150
2023-05-16,41450
2023-05-17,41250
2023-05-18,41850
2023-05-19,42100
2023-05-22,41900
2023-05-23,41800
2023-05-24,41650
2023-05-25,41050
2023-05-26,40750
2023-05-30,41250
2023-05-31,41450
2023-06-01,41000
2023-06-02,41650
2023-06-05,41950
2023-06-07,41900
2023-06-08,41500
2023-06-09,42200
2023-06-12,41700
2023-06-13,41000
2023-06-14,41050
2023-06-15,40900
2023-06-16,40850
2023-06-19,40750
2023-06-20,40500
2023-06-21,40100
2023-06-22,40600
2023-06-23,39950
2023-06-26,39650
2023-06-27,39850
2023-06-28,40250
2023-06-29,38800
2023-06-30,39200
2023-07-03,40200
2023-07-04,39550
2023-07-05,39050
2023-07-06,38000
2023-07-07,37700
2023-07-10,37950
2023-07-11,38450
2023-07-12,38500
2023-07-13,38150
2023-07-14,39300
2023-07-17,39050
2023-07-18,39000
2023-07-19,38750
2023-07-20,38950
2023-07-21,39150
2023-07-24,38500
2023-07-25,38550
2023-07-26,39400
2023-07-27,41200
2023-07-28,39700
2023-07-31,39300
2023-08-01,39900
2023-08-02,39400
2023-08-03,38450
2023-08-04,38550
2023-08-07,38550
2023-08-08,38450
2023-08-09,37900
2023-08-10,37900
2023-08-11,38200
2023-08-14,38300
2023-08-16,37850
2023-08-17,38000
2023-08-18,37550
2023-08-21,38050
2023-08-22,38100
2023-08-23,38800
2023-08-24,38550
2023-08-25,38750
2023-08-28,39050
2023-08-29,39400
2023-08-30,39150
2023-08-31,39550
2023-09-01,39500
2023-09-04,39850
2023-09-05,39650
2023-09-06,39950
2023-09-07,40100
2023-09-08,40150
2023-09-11,40700
2023-09-12,40650
2023-09-13,41300
2023-09-14,41650
2023-09-15,43500
2023-09-18,43400
2023-09-19,43250
2023-09-20,44000
2023-09-21,44250
2023-09-22,44400
2023-09-25,43950
2023-09-26,42600
2023-09-27,42450
2023-10-04,41400
2023-10-05,40900
2023-10-06,42800
2023-10-10,43150
2023-10-11,42550
2023-10-12,43250
2023-10-13,43500
2023-10-16,43700
2023-10-17,43150
2023-10-18,44000
2023-10-19,43750
2023-10-20,43400
2023-10-23,42300
2023-10-24,42250
2023-10-25,42550
2023-10-26,41800
2023-10-27,41200
2023-10-30,39650
2023-10-31,39200
2023-11-01,39600
2023-11-02,39000
2023-11-03,40250
2023-11-06,42250
2023-11-07,40850
2023-11-08,40450
2023-11-09,40500
2023-11-10,40800
2023-11-13,40800
2023-11-14,41300
2023-11-15,41900
2023-11-16,42000
2023-11-17,41600
2023-11-20,41600
2023-11-21,41900
2023-11-22,41800
2023-11-23,42300
2023-11-24,41750
2023-11-27,41550
2023-11-28,41600
2023-11-29,41250
2023-11-30,41650
2023-12-01,41850
2023-12-04,41700
2023-12-05,41600
2023-12-06,41600
2023-12-07,41150
2023-12-08,41450
2023-12-11,41600
2023-12-12,42100
2023-12-13,41650
2023-12-14,41850
2023-12-15,42950
2023-12-18,42350
2023-12-19,42200
2023-12-20,43000
2023-12-21,43050
2023-12-22,42900
2023-12-26,43450
2023-12-27,42800
2023-12-28,43400
2024-01-02,42800
2024-01-03,42350
2024-01-04,41350
2024-01-05,41500
2024-01-08,41250
2024-01-09,41650
2024-01-10,41150
2024-01-11,41250
2024-01-12,41450
2024-01-15,42500
2024-01-16,41550
2024-01-17,41300
2024-01-18,41100
2024-01-19,41200
2024-01-22,41250
2024-01-23,42900
2024-01-24,43600
2024-01-25,43750
2024-01-26,44850
2024-01-29,46400
2024-01-30,46300
2024-01-31,47800
2024-02-01,52000
2024-02-02,55900
2024-02-05,55200
2024-02-06,54300
2024-02-07,55600
2024-02-08,56600
2024-02-13,55500
2024-02-14,53400
2024-02-15,53000
2024-02-16,55700
2024-02-19,58900
2024-02-20,56200
2024-02-21,56000
2024-02-22,57000
2024-02-23,58900
2024-02-26,55400
2024-02-27,54700
2024-02-28,55600
2024-02-29,56600
2024-03-04,60200
2024-03-05,59700
2024-03-06,59200
2024-03-07,59800
2024-03-08,59700
2024-03-11,59500
2024-03-12,59500
2024-03-13,60800
2024-03-14,64600
2024-03-15,62100
2024-03-18,62000
2024-03-19,61400
2024-03-20,62000
2024-03-21,63900
2024-03-22,64000
2024-03-25,62600
2024-03-26,61400
2024-03-27,58900
2024-03-28,58900
2024-03-29,57700
2024-04-01,56400
2024-04-02,56500
2024-04-03,55600
2024-04-04,58300
2024-04-05,57800
2024-04-08,59200
2024-04-09,58100
2024-04-11,58000
2024-04-12,55000
2024-04-15,55400
2024-04-16,53600
2024-04-17,52300
2024-04-18,53500
2024-04-19,52400
2024-04-22,57000
2024-04-23,57600
2024-04-24,56500
2024-04-25,56600
2024-04-26,60000
2024-04-29,59700
2024-04-30,58700
2024-05-02,57000
2024-05-03,58000
2024-05-07,58100
2024-05-08,60600
2024-05-09,59500
2024-05-10,62100
2024-05-13,63600
2024-05-14,61400
2024-05-16,63600
2024-05-17,63100
2024-05-20,64300
2024-05-21,63400
2024-05-22,62300
2024-05-23,61300
2024-05-24,61100
2024-05-27,62300
2024-05-28,61700
2024-05-29,61500
2024-05-30,60900
2024-05-31,61700
2024-06-03,62700
2024-06-04,60400
2024-06-05,59700
2024-06-07,60400
2024-06-10,59700
2024-06-11,59700
2024-06-12,60300
2024-06-13,59600
2024-06-14,58600
2024-06-17,58500
2024-06-18,58400
2024-06-19,59000
2024-06-20,60200
2024-06-21,59900
2024-06-24,59900
2024-06-25,60500
2024-06-26,60400
2024-06-27,60400
2024-06-28,60700
2024-07-01,60200
2024-07-02,62900
2024-07-03,64600
2024-07-04,65800
2024-07-05,66200
2024-07-08,64100
2024-07-09,62400
2024-07-10,61700
2024-07-11,62000
2024-07-12,62400
2024-07-15,62000
2024-07-16,62100
2024-07-17,62000
2024-07-18,61800
2024-07-19,62700
2024-07-22,63600
2024-07-23,63300
2024-07-24,61600
2024-07-25,60900
2024-07-26,63500
2024-07-29,63000
2024-07-30,64000
2024-07-31,64700
2024-08-01,64500
2024-08-02,62000
2024-08-05,56700
2024-08-06,57800
2024-08-07,59400
2024-08-08,59600
2024-08-09,60300
2024-08-12,60500
2024-08-13,60900
2024-08-14,61200
2024-08-16,61000
2024-08-19,62900
2024-08-20,64500
2024-08-21,65500
2024-08-22,66500
2024-08-23,67300
2024-08-26,68800
2024-08-27,66000
2024-08-28,63300
2024-08-29,63000
2024-08-30,61900
2024-09-02,63400
2024-09-03,63900
2024-09-04,62700
2024-09-05,62900
2024-09-06,62900
2024-09-09,61200
2024-09-10,61500
2024-09-11,57500
2024-09-12,58300
2024-09-13,60700
2024-09-19,61600
2024-09-20,61600
2024-09-23,61700
2024-09-24,59600
2024-09-25,57700
2024-09-26,60900
2024-09-27,60700
2024-09-30,58800
2024-10-02,59500
2024-10-04,59500
2024-10-07,61600
2024-10-08,61300
2024-10-10,61400
2024-10-11,61000
2024-10-14,63800
2024-10-15,64400
2024-10-16,65800
2024-10-17,65700
2024-10-18,65600
2024-10-21,64900
2024-10-22,64600
2024-10-23,64400
2024-10-24,63900
2024-10-25,66500
2024-10-28,65400
2024-10-29,65000
2024-10-30,62600
2024-10-31,59900
2024-11-01,61100
2024-11-04,60300
2024-11-05,60700
2024-11-06,61900
2024-11-07,61200
2024-11-08,61200
2024-11-11,61800
2024-11-12,61400
2024-11-13,60600
2024-11-14,59800
2024-11-15,59100
2024-11-18,60200
2024-11-19,59900
2024-11-20,61100
2024-11-21,61600
2024-11-22,62500
2024-11-25,62900
2024-11-26,62100
2024-11-27,63900
2024-11-28,63900
2024-11-29,62400
2024-12-02,63700
2024-12-03,66000
2024-12-04,61600
2024-12-05,59600
2024-12-06,60800
2024-12-09,57200
2024-12-10,57300
2024-12-11,59200
2024-12-12,60000
2024-12-13,59700
2024-12-16,58900
2024-12-17,58300
2024-12-18,59800
2024-12-19,58400
2024-12-20,56800
2024-12-23,59000
2024-12-24,58900
2024-12-26,58300
2024-12-27,57600
2024-12-30,56800
2025-01-02,56800
2025-01-03,57000
2025-01-06,57800
2025-01-07,57700
2025-01-08,57800
2025-01-09,58500
2025-01-10,58600
2025-01-13,58600
2025-01-14,58000
2025-01-15,57800
2025-01-16,58100
2025-01-17,57300
2025-01-20,57200
2025-01-21,58000
2025-01-22,58700
2025-01-23,59100
2025-01-24,59200
2025-01-31,60500
2025-02-03,59300
2025-02-04,61500
2025-02-05,61800
2025-02-06,61400
2025-02-07,61600
2025-02-10,60700
2025-02-11,60600
2025-02-12,60900
2025-02-13,60600
2025-02-14,60800
2025-02-17,60300
2025-02-18,61200
2025-02-19,62100
2025-02-20,62500
2025-02-21,62300
2025-02-24,62500
2025-02-25,62000
2025-02-26,62500
2025-02-27,61500
2025-02-28,59500
2025-03-04,59400
2025-03-05,57800
2025-03-06,59500
2025-03-07,58000
2025-03-10,59300
2025-03-11,58800
2025-03-12,60500
2025-03-13,61600
2025-03-14,60100
2025-03-17,61000
2025-03-18,61100
2025-03-19,62000
2025-03-20,62200
2025-03-21,62200
2025-03-24,62500
2025-03-25,62600
2025-03-26,62000
2025-03-27,61600
2025-03-28,61300
2025-03-31,59600
2025-04-01,61400
2025-04-02,60600
2025-04-03,58900
2025-04-04,58600
2025-04-07,55300
2025-04-08,54000
2025-04-09,52200
2025-04-10,55300
2025-04-11,55400
2025-04-14,55600
2025-04-15,57300
2025-04-16,57700
2025-04-17,57700
2025-04-18,58800
2025-04-21,59700
2025-04-22,59800
2025-04-23,60200
2025-04-24,60800
2025-04-25,61200
2025-04-28,62000
2025-04-29,62900
2025-04-30,64500
2025-05-02,64100
2025-05-07,65300
2025-05-08,64700
2025-05-09,63800
2025-05-12,64900
2025-05-13,64900
2025-05-14,65500
2025-05-15,65700
2025-05-16,66000
2025-05-19,66400
2025-05-20,67600
2025-05-21,67400
2025-05-22,67400
2025-05-23,68700
2025-05-26,70500
2025-05-27,70100
2025-05-28,69900
2025-05-29,72200
2025-05-30,72700
2025-06-02,70000
2025-06-04,74500
2025-06-05,73500
2025-06-09,77600
2025-06-10,78300
2025-06-11,77800
2025-06-12,77200
2025-06-13,78500
2025-06-16,79700
2025-06-17,79500
2025-06-18,78900
2025-06-19,78700
2025-06-20,80000
2025-06-23,79800
2025-06-24,82300
2025-06-25,83200
2025-06-26,83500
2025-06-27,84200
2025-06-30,86300
2025-07-01,88900
2025-07-02,85800
2025-07-03,87500
2025-07-04,85400
2025-07-07,85700
2025-07-08,94500
2025-07-09,94100
2025-07-10,92200
2025-07-11,93200
2025-07-14,95600
2025-07-15,96500
2025-07-16,91700
2025-07-17,91900
2025-07-18,91500
2025-07-21,91900
2025-07-22,91200
2025-07-23,90800
2025-07-24,91000
2025-07-25,92500
2025-07-28,84300
2025-07-29,86000
2025-07-30,86000
2025-07-31,85400
2025-08-01,82300
2025-08-04,82400
2025-08-05,84500
2025-08-06,85500
2025-08-07,85800
2025-08-08,84900
2025-08-11,84400
2025-08-12,85400
2025-08-13,85300
2025-08-14,86300
2025-08-18,82800
2025-08-19,82500
2025-08-20,82700
2025-08-21,82900
2025-08-22,82300
2025-08-25,82600
2025-08-26,81700
2025-08-27,82000
2025-08-28,82900
2025-08-29,82200
2025-09-01,81300
2025-09-02,82200
2025-09-03,83100
2025-09-04,81600
2025-09-05,81200
2025-09-08,81500
2025-09-09,83300
2025-09-10,87100
2025-09-11,87700
2025-09-12,88700
2025-09-15,90900
2025-09-16,90800
2025-09-17,90000
2025-09-18,90600
2025-09-19,90700
2025-09-22,90400
2025-09-23,89500
2025-09-24,89100
2025-09-25,88900
2025-09-26,87100
2025-09-29,88800
2025-09-30,87200
2025-10-01,86500
2025-10-02,88400
2025-10-10,86000
2025-10-13,85300
2025-10-14,84400
2025-10-15,86400
2025-10-16,87200
2025-10-17,86100
2025-10-20,88400
2025-10-21,88300
2025-10-22,88600
2025-10-23,87700
2025-10-24,88000
2025-10-27,87800
2025-10-28,87900
2025-10-29,85800
2025-10-30,85900
2025-10-31,85500
2025-11-03,85600
2025-11-04,87900
2025-11-05,86900
2025-11-06,93000
2025-11-07,92000
2025-11-10,96200
2025-11-11,92900
2025-11-12,96400
2025-11-13,96200
2025-11-14,94400
2025-11-17,93100
2025-11-18,91000
2025-11-19,92600
2025-11-20,91900
2025-11-21,91000
2025-11-24,89500
2025-11-25,90800
2025-11-26,92900
2025-11-27,93300
2025-11-28,93300
2025-12-01,94400
2025-12-02,97300
2025-12-03,96000
2025-12-04,94500
2025-12-05,95200
2025-12-08,94000
2025-12-09,93000
2025-12-10,91600
2025-12-11,91600
2025-12-12,92700
2025-12-15,91800
2025-12-16,92300
2025-12-17,92800
2025-12-18,91700
2025-12-19,92400
2025-12-22,94100
2025-12-23,93000
2025-12-24,94900
2025-12-26,93800
2025-12-29,94900
2025-12-30,94100
2026-01-02,93400
2026-01-05,94100
2026-01-06,94900
2026-01-07,93500
2026-01-08,91900
2026-01-09,92900
2026-01-12,94000
2026-01-13,94300
2026-01-14,96100
2026-01-15,96200
2026-01-16,96400
2026-01-19,96200
2026-01-20,100300
2026-01-21,99800
2026-01-22,100500
2026-01-23,101100
2026-01-26,101200
2026-01-27,105000
2026-01-28,102700
2026-01-29,103600
2026-01-30,100100
2026-02-02,103300
2026-02-03,110200
2026-02-04,112500
2026-02-05,114100
2026-02-06,114600
2026-02-09,118800
2026-02-10,122200
2026-02-11,125800
2026-02-12,130000
2026-02-13,127600
