date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source,foreign_ratio
2022-11-10,52276.0,188091.0,0.0,0.0,-0.0,-0.1,-6.4e-05,0.0,ohlcv_proxy,
2022-11-11,53192.0,169224.0,0.0,0.0,0.0,-0.1,-0.002072,0.0,ohlcv_proxy,
2022-11-14,53100.0,136898.0,0.0,0.0,0.0,-0.1,-0.004291,0.0,ohlcv_proxy,
2022-11-15,54382.0,180525.0,0.0,0.0,0.0,-0.1,-0.00193,0.0,ohlcv_proxy,
2022-11-16,54107.0,112773.0,0.0,0.0,0.0,-0.1,0.000139,0.0,ohlcv_proxy,
2022-11-17,53924.0,70007.0,0.0,0.0,0.0,-0.1,0.004067,0.0,ohlcv_proxy,
2022-11-18,53558.0,54320.0,0.0,0.0,0.0,0.0,0.005271,0.0,ohlcv_proxy,
2022-11-21,53558.0,93397.0,0.0,0.0,0.0,0.0,0.00664,0.0,ohlcv_proxy,
2022-11-22,53375.0,93538.0,0.0,0.0,0.0,0.0,0.000373,0.0,ohlcv_proxy,
2022-11-23,53008.0,105037.0,0.0,0.0,-0.0,0.0,-0.003368,0.0,ohlcv_proxy,
2022-11-24,53558.0,56806.0,0.0,0.0,0.0,0.0,-0.002996,0.0,ohlcv_proxy,
2022-11-25,52826.0,91565.0,0.0,0.0,-0.0,0.0,-0.003865,0.0,ohlcv_proxy,
2022-11-28,52093.0,123869.0,0.0,0.0,-0.0,0.0,-0.008591,0.0,ohlcv_proxy,
2022-11-29,52551.0,56584.0,0.0,0.0,-0.0,0.0,-0.009214,0.0,ohlcv_proxy,
2022-11-30,53467.0,278246.0,0.0,0.0,0.0,0.1,-0.0025,0.0,ohlcv_proxy,
2022-12-01,53558.0,148426.0,0.0,0.0,0.0,0.1,-0.000172,0.0,ohlcv_proxy,
2022-12-02,53375.0,248914.0,0.0,0.0,0.0,0.0,0.000254,0.0,ohlcv_proxy,
2022-12-05,53100.0,105651.0,0.0,0.0,-0.0,0.0,0.002621,0.0,ohlcv_proxy,
2022-12-06,55389.0,588247.0,0.0,0.0,0.0,0.1,0.011232,0.0,ohlcv_proxy,
2022-12-07,54107.0,166349.0,0.0,0.0,0.0,0.1,0.01263,0.0,ohlcv_proxy,
2022-12-08,54657.0,279538.0,0.0,0.0,0.0,0.2,0.012073,0.0,ohlcv_proxy,
2022-12-09,53558.0,237703.0,0.0,0.0,0.0,0.2,0.012613,0.0,ohlcv_proxy,
2022-12-12,53008.0,69031.0,0.0,0.0,-0.0,0.2,0.012991,0.0,ohlcv_proxy,
2022-12-13,54657.0,213494.0,0.0,0.0,0.0,0.2,0.004105,0.0,ohlcv_proxy,
2022-12-14,54657.0,108981.0,0.0,0.0,0.0,0.1,0.005059,0.0,ohlcv_proxy,
2022-12-15,54657.0,102608.0,0.0,0.0,0.0,0.1,0.002785,0.0,ohlcv_proxy,
2022-12-16,54382.0,153752.0,0.0,0.0,0.0,0.2,0.007347,0.0,ohlcv_proxy,
2022-12-19,54016.0,108111.0,0.0,0.0,0.0,0.2,0.008561,0.0,ohlcv_proxy,
2022-12-20,54291.0,190859.0,0.0,0.0,0.0,0.1,0.005912,0.0,ohlcv_proxy,
2022-12-21,54474.0,77507.0,0.0,0.0,0.0,0.1,0.004467,0.0,ohlcv_proxy,
2022-12-22,55206.0,124179.0,0.0,0.0,0.0,0.0,0.005684,0.0,ohlcv_proxy,
2022-12-23,54474.0,226265.0,0.0,0.0,0.0,0.0,0.005067,0.0,ohlcv_proxy,
2022-12-26,54748.0,242011.0,0.0,0.0,0.0,0.0,0.005569,0.0,ohlcv_proxy,
2022-12-27,54840.0,210670.0,0.0,0.0,0.0,0.0,0.006847,0.0,ohlcv_proxy,
2022-12-28,55032.0,152532.0,0.0,0.0,0.0,0.0,0.006365,0.0,ohlcv_proxy,
2022-12-29,54745.0,157514.0,0.0,0.0,0.0,0.0,0.004388,0.0,ohlcv_proxy,
2023-01-02,53979.0,125708.0,0.0,0.0,-0.0,0.0,0.002583,0.0,ohlcv_proxy,
2023-01-03,53213.0,182911.0,0.0,0.0,-0.0,0.0,-0.003216,0.0,ohlcv_proxy,
2023-01-04,52830.0,133108.0,0.0,0.0,-0.0,0.0,-0.006584,0.0,ohlcv_proxy,
2023-01-05,52448.0,141199.0,0.0,0.0,-0.0,0.0,-0.014674,0.0,ohlcv_proxy,
2023-01-06,52352.0,194451.0,0.0,0.0,-0.0,0.0,-0.021816,0.0,ohlcv_proxy,
2023-01-09,53979.0,171175.0,0.0,0.0,0.0,0.0,-0.021364,0.0,ohlcv_proxy,
2023-01-10,52830.0,206991.0,0.0,0.0,-0.0,0.0,-0.021893,0.0,ohlcv_proxy,
2023-01-11,52543.0,215940.0,0.0,0.0,-0.0,0.0,-0.020668,0.0,ohlcv_proxy,
2023-01-12,52065.0,433276.0,0.0,0.0,-0.0,-0.1,-0.02028,0.0,ohlcv_proxy,
2023-01-13,51873.0,184537.0,0.0,0.0,-0.0,-0.1,-0.01942,0.0,ohlcv_proxy,
2023-01-16,51873.0,138764.0,0.0,0.0,-0.0,-0.1,-0.022976,0.0,ohlcv_proxy,
2023-01-17,50821.0,309163.0,0.0,0.0,-0.0,-0.2,-0.026974,0.0,ohlcv_proxy,
2023-01-18,50725.0,178533.0,0.0,0.0,-0.0,-0.2,-0.029183,0.0,ohlcv_proxy,
2023-01-19,50725.0,176090.0,0.0,0.0,-0.0,-0.2,-0.033966,0.0,ohlcv_proxy,
2023-01-20,51108.0,179114.0,0.0,0.0,-0.0,-0.2,-0.033874,0.0,ohlcv_proxy,
2023-01-25,51012.0,177347.0,0.0,0.0,-0.0,-0.2,-0.032809,0.0,ohlcv_proxy,
2023-01-26,51299.0,166146.0,0.0,0.0,-0.0,-0.2,-0.027382,0.0,ohlcv_proxy,
2023-01-27,51778.0,179936.0,0.0,0.0,-0.0,-0.2,-0.020199,0.0,ohlcv_proxy,
2023-01-30,50725.0,249989.0,0.0,0.0,-0.0,-0.1,-0.017002,0.0,ohlcv_proxy,
2023-01-31,50055.0,243200.0,0.0,0.0,-0.0,-0.1,-0.017593,0.0,ohlcv_proxy,
2023-02-01,51012.0,160206.0,0.0,0.0,-0.0,-0.1,-0.01574,0.0,ohlcv_proxy,
2023-02-02,51108.0,200358.0,0.0,0.0,-0.0,0.0,-0.01433,0.0,ohlcv_proxy,
2023-02-03,51012.0,158540.0,0.0,0.0,-0.0,0.0,-0.01582,0.0,ohlcv_proxy,
2023-02-06,50438.0,195630.0,0.0,0.0,-0.0,0.0,-0.015356,0.0,ohlcv_proxy,
2023-02-07,50438.0,143347.0,0.0,0.0,-0.0,0.0,-0.011207,0.0,ohlcv_proxy,
2023-02-08,51012.0,115691.0,0.0,0.0,-0.0,0.0,-0.009083,0.0,ohlcv_proxy,
2023-02-09,51012.0,188807.0,0.0,0.0,-0.0,0.0,-0.00781,0.0,ohlcv_proxy,
2023-02-10,50342.0,165818.0,0.0,0.0,-0.0,0.0,-0.008319,0.0,ohlcv_proxy,
2023-02-13,50055.0,180737.0,0.0,0.0,-0.0,0.0,-0.0067,0.0,ohlcv_proxy,
2023-02-14,49863.0,166055.0,0.0,0.0,-0.0,0.0,-0.007189,0.0,ohlcv_proxy,
2023-02-15,49672.0,129102.0,0.0,0.0,-0.0,0.0,-0.009538,0.0,ohlcv_proxy,
2023-02-16,49576.0,195507.0,0.0,0.0,-0.0,0.0,-0.014629,0.0,ohlcv_proxy,
2023-02-17,49289.0,126874.0,0.0,0.0,-0.0,0.0,-0.017323,0.0,ohlcv_proxy,
2023-02-20,49672.0,125790.0,0.0,0.0,-0.0,0.0,-0.018319,0.0,ohlcv_proxy,
2023-02-21,49576.0,167897.0,0.0,0.0,-0.0,0.0,-0.018097,0.0,ohlcv_proxy,
2023-02-22,49098.0,152943.0,0.0,0.0,-0.0,0.0,-0.018547,0.0,ohlcv_proxy,
2023-02-23,49193.0,119373.0,0.0,0.0,-0.0,0.0,-0.01843,0.0,ohlcv_proxy,
2023-02-24,51203.0,651752.0,0.0,0.0,0.0,0.1,-0.000431,0.0,ohlcv_proxy,
2023-02-27,50533.0,229394.0,0.0,0.0,0.0,0.1,0.001732,0.0,ohlcv_proxy,
2023-02-28,50438.0,182542.0,0.0,0.0,0.0,0.1,0.003408,0.0,ohlcv_proxy,
2023-03-02,49768.0,217279.0,0.0,0.0,-0.0,0.1,0.005364,0.0,ohlcv_proxy,
2023-03-03,50342.0,200457.0,0.0,0.0,0.0,0.1,0.00773,0.0,ohlcv_proxy,
2023-03-06,50725.0,183096.0,0.0,0.0,0.0,0.1,0.001361,0.0,ohlcv_proxy,
2023-03-07,51012.0,198070.0,0.0,0.0,0.0,0.1,0.002575,0.0,ohlcv_proxy,
2023-03-08,49863.0,241682.0,0.0,0.0,-0.0,0.1,0.000556,0.0,ohlcv_proxy,
2023-03-09,50055.0,247851.0,0.0,0.0,-0.0,0.1,0.002258,0.0,ohlcv_proxy,
2023-03-10,49385.0,188080.0,0.0,0.0,-0.0,0.1,0.000378,0.0,ohlcv_proxy,
2023-03-13,48811.0,145008.0,0.0,0.0,-0.0,0.0,-0.004337,0.0,ohlcv_proxy,
2023-03-14,47949.0,219621.0,0.0,0.0,-0.0,0.0,-0.01452,0.0,ohlcv_proxy,
2023-03-15,48619.0,97405.0,0.0,0.0,-0.0,0.0,-0.01857,0.0,ohlcv_proxy,
2023-03-16,48524.0,108520.0,0.0,0.0,-0.0,0.0,-0.026095,0.0,ohlcv_proxy,
2023-03-17,49481.0,192817.0,0.0,0.0,-0.0,0.0,-0.025432,0.0,ohlcv_proxy,
2023-03-20,49002.0,89162.0,0.0,0.0,-0.0,0.0,-0.025172,0.0,ohlcv_proxy,
2023-03-21,49193.0,76036.0,0.0,0.0,-0.0,0.0,-0.017971,0.0,ohlcv_proxy,
2023-03-22,48619.0,137381.0,0.0,0.0,-0.0,0.0,-0.017908,0.0,ohlcv_proxy,
2023-03-23,48524.0,149311.0,0.0,0.0,-0.0,0.0,-0.018099,0.0,ohlcv_proxy,
2023-03-24,48332.0,115970.0,0.0,0.0,-0.0,0.0,-0.023682,0.0,ohlcv_proxy,
2023-03-27,48332.0,108248.0,0.0,0.0,-0.0,0.0,-0.019774,0.0,ohlcv_proxy,
2023-03-28,48428.0,123803.0,0.0,0.0,-0.0,0.0,-0.019579,0.0,ohlcv_proxy,
2023-03-29,48236.0,134457.0,0.0,0.0,-0.0,0.0,-0.019088,0.0,ohlcv_proxy,
2023-03-30,47949.0,157937.0,0.0,0.0,-0.0,0.0,-0.019919,0.0,ohlcv_proxy,
2023-03-31,48428.0,127086.0,0.0,0.0,-0.0,0.0,-0.017366,0.0,ohlcv_proxy,
2023-04-03,48141.0,124524.0,0.0,0.0,-0.0,0.0,-0.015255,0.0,ohlcv_proxy,
2023-04-04,49193.0,240671.0,0.0,0.0,0.0,0.1,-0.007489,0.0,ohlcv_proxy,
2023-04-05,49289.0,147111.0,0.0,0.0,0.0,0.1,-0.00234,0.0,ohlcv_proxy,
2023-04-06,51108.0,616606.0,0.0,0.0,0.0,0.2,0.016946,0.0,ohlcv_proxy,
2023-04-07,51490.0,289578.0,0.0,0.0,0.0,0.3,0.022203,0.0,ohlcv_proxy,
2023-04-10,53309.0,511964.0,0.0,0.0,0.0,0.4,0.030294,0.0,ohlcv_proxy,
2023-04-11,54170.0,483577.0,0.0,0.0,0.0,0.5,0.035754,0.0,ohlcv_proxy,
2023-04-12,55702.0,621939.0,0.0,0.0,0.0,0.6,0.040358,0.0,ohlcv_proxy,
2023-04-13,56659.0,561839.0,0.0,0.0,0.0,0.7,0.052293,0.0,ohlcv_proxy,
2023-04-14,55989.0,390669.0,0.0,0.0,0.0,0.6,0.055046,0.0,ohlcv_proxy,
2023-04-17,55606.0,297521.0,0.0,0.0,0.0,0.6,0.059097,0.0,ohlcv_proxy,
2023-04-18,54553.0,351385.0,0.0,0.0,0.0,0.5,0.058527,0.0,ohlcv_proxy,
2023-04-19,53979.0,293734.0,0.0,0.0,0.0,0.5,0.050599,0.0,ohlcv_proxy,
2023-04-20,53596.0,198538.0,0.0,0.0,0.0,0.4,0.035482,0.0,ohlcv_proxy,
2023-04-21,53883.0,237821.0,0.0,0.0,0.0,0.3,0.023924,0.0,ohlcv_proxy,
2023-04-24,54266.0,126989.0,0.0,0.0,0.0,0.2,0.015982,0.0,ohlcv_proxy,
2023-04-25,54075.0,116887.0,0.0,0.0,0.0,0.1,0.010647,0.0,ohlcv_proxy,
2023-04-26,54266.0,164093.0,0.0,0.0,0.0,0.0,0.008928,0.0,ohlcv_proxy,
2023-04-27,54745.0,198095.0,0.0,0.0,0.0,-0.1,0.010495,0.0,ohlcv_proxy,
2023-04-28,55127.0,158377.0,0.0,0.0,0.0,0.0,0.013235,0.0,ohlcv_proxy,
2023-05-02,55032.0,127562.0,0.0,0.0,0.0,0.0,0.012961,0.0,ohlcv_proxy,
2023-05-03,55032.0,84519.0,0.0,0.0,0.0,0.0,0.011606,0.0,ohlcv_proxy,
2023-05-04,55989.0,227576.0,0.0,0.0,0.0,0.0,0.016403,0.0,ohlcv_proxy,
2023-05-08,55127.0,164016.0,0.0,0.0,0.0,0.0,0.011261,0.0,ohlcv_proxy,
2023-05-09,55223.0,119393.0,0.0,0.0,0.0,0.0,0.008393,0.0,ohlcv_proxy,
2023-05-10,55032.0,126926.0,0.0,0.0,0.0,0.0,0.005351,0.0,ohlcv_proxy,
2023-05-11,54745.0,121657.0,0.0,0.0,0.0,0.0,0.002635,0.0,ohlcv_proxy,
2023-05-12,54457.0,144233.0,0.0,0.0,0.0,0.0,-0.002929,0.0,ohlcv_proxy,
2023-05-15,55127.0,127352.0,0.0,0.0,0.0,0.0,0.001099,0.0,ohlcv_proxy,
2023-05-16,54936.0,80684.0,0.0,0.0,0.0,0.0,0.002341,0.0,ohlcv_proxy,
2023-05-17,55510.0,110508.0,0.0,0.0,0.0,0.0,0.004889,0.0,ohlcv_proxy,
2023-05-18,55032.0,84211.0,0.0,0.0,0.0,0.0,0.005504,0.0,ohlcv_proxy,
2023-05-19,55223.0,128610.0,0.0,0.0,0.0,0.0,0.00739,0.0,ohlcv_proxy,
2023-05-22,56276.0,182144.0,0.0,0.0,0.0,0.0,0.010501,0.0,ohlcv_proxy,
2023-05-23,57424.0,393008.0,0.0,0.0,0.0,0.1,0.018899,0.0,ohlcv_proxy,
2023-05-24,57137.0,191198.0,0.0,0.0,0.0,0.1,0.0204,0.0,ohlcv_proxy,
2023-05-25,56754.0,147060.0,0.0,0.0,0.0,0.1,0.020919,0.0,ohlcv_proxy,
2023-05-26,56946.0,165347.0,0.0,0.0,0.0,0.1,0.022067,0.0,ohlcv_proxy,
2023-05-30,57329.0,253897.0,0.0,0.0,0.0,0.2,0.021916,0.0,ohlcv_proxy,
2023-05-31,56754.0,374790.0,0.0,0.0,0.0,0.1,0.015583,0.0,ohlcv_proxy,
2023-06-01,58573.0,416690.0,0.0,0.0,0.0,0.2,0.018108,0.0,ohlcv_proxy,
2023-06-02,58477.0,253678.0,0.0,0.0,0.0,0.2,0.019481,0.0,ohlcv_proxy,
2023-06-05,58286.0,198593.0,0.0,0.0,0.0,0.2,0.020073,0.0,ohlcv_proxy,
2023-06-07,58094.0,151364.0,0.0,0.0,0.0,0.2,0.019977,0.0,ohlcv_proxy,
2023-06-08,58477.0,222665.0,0.0,0.0,0.0,0.1,0.025438,0.0,ohlcv_proxy,
2023-06-09,57807.0,172521.0,0.0,0.0,0.0,0.1,0.02073,0.0,ohlcv_proxy,
2023-06-12,57712.0,112495.0,0.0,0.0,0.0,0.1,0.016744,0.0,ohlcv_proxy,
2023-06-13,58286.0,238432.0,0.0,0.0,0.0,0.1,0.013955,0.0,ohlcv_proxy,
2023-06-14,56754.0,266328.0,0.0,0.0,-0.0,0.0,0.007187,0.0,ohlcv_proxy,
2023-06-15,56467.0,165393.0,0.0,0.0,-0.0,0.1,0.000196,0.0,ohlcv_proxy,
2023-06-16,56084.0,195618.0,0.0,0.0,-0.0,0.0,-0.005449,0.0,ohlcv_proxy,
2023-06-19,56180.0,94600.0,0.0,0.0,-0.0,0.0,-0.00863,0.0,ohlcv_proxy,
2023-06-20,56180.0,88131.0,0.0,0.0,-0.0,0.0,-0.017816,0.0,ohlcv_proxy,
2023-06-21,55797.0,120074.0,0.0,0.0,-0.0,0.0,-0.022229,0.0,ohlcv_proxy,
2023-06-22,56563.0,126856.0,0.0,0.0,-0.0,0.0,-0.021763,0.0,ohlcv_proxy,
2023-06-23,55415.0,165653.0,0.0,0.0,-0.0,0.0,-0.02374,0.0,ohlcv_proxy,
2023-06-26,55797.0,63473.0,0.0,0.0,-0.0,0.0,-0.024637,0.0,ohlcv_proxy,
2023-06-27,55797.0,135052.0,0.0,0.0,-0.0,0.0,-0.025122,0.0,ohlcv_proxy,
2023-06-28,55510.0,149093.0,0.0,0.0,-0.0,0.0,-0.025071,0.0,ohlcv_proxy,
2023-06-29,55032.0,160298.0,0.0,0.0,-0.0,0.0,-0.029906,0.0,ohlcv_proxy,
2023-06-30,57807.0,432741.0,0.0,0.0,0.0,0.1,-0.009344,0.0,ohlcv_proxy,
2023-07-03,57712.0,299169.0,0.0,0.0,0.0,0.0,-0.002629,0.0,ohlcv_proxy,
2023-07-04,56850.0,155229.0,0.0,0.0,0.0,0.0,0.00083,0.0,ohlcv_proxy,
2023-07-05,56180.0,135679.0,0.0,0.0,-0.0,0.0,0.003874,0.0,ohlcv_proxy,
2023-07-06,55510.0,173612.0,0.0,0.0,-0.0,0.0,0.007739,0.0,ohlcv_proxy,
2023-07-07,54266.0,210172.0,0.0,0.0,-0.0,0.0,-0.004887,0.0,ohlcv_proxy,
2023-07-10,54170.0,126078.0,0.0,0.0,-0.0,0.0,-0.018312,0.0,ohlcv_proxy,
2023-07-11,55127.0,131066.0,0.0,0.0,-0.0,0.0,-0.021134,0.0,ohlcv_proxy,
2023-07-12,56754.0,244518.0,0.0,0.0,0.0,0.0,-0.015687,0.0,ohlcv_proxy,
2023-07-13,56754.0,219487.0,0.0,0.0,0.0,0.0,-0.010695,0.0,ohlcv_proxy,
2023-07-14,56946.0,141148.0,0.0,0.0,0.0,-0.1,-0.001651,0.0,ohlcv_proxy,
2023-07-17,55797.0,149268.0,0.0,0.0,-0.0,0.0,0.002616,0.0,ohlcv_proxy,
2023-07-18,55319.0,159521.0,0.0,0.0,-0.0,0.0,0.003238,0.0,ohlcv_proxy,
2023-07-19,57424.0,340551.0,0.0,0.0,0.0,0.1,0.005652,0.0,ohlcv_proxy,
2023-07-20,57520.0,207112.0,0.0,0.0,0.0,0.1,0.007425,0.0,ohlcv_proxy,
2023-07-21,64124.0,3131810.0,0.0,0.0,0.0,0.2,0.042639,0.0,ohlcv_proxy,
2023-07-24,63071.0,795502.0,0.0,0.0,0.0,0.1,0.041471,0.0,ohlcv_proxy,
2023-07-25,60774.0,682611.0,0.0,0.0,0.0,0.0,0.038838,0.0,ohlcv_proxy,
2023-07-26,62018.0,847861.0,0.0,0.0,0.0,0.1,0.038191,0.0,ohlcv_proxy,
2023-07-27,65751.0,1573913.0,0.0,0.0,0.0,0.2,0.036052,0.0,ohlcv_proxy,
2023-07-28,66325.0,828325.0,0.0,0.0,0.0,0.3,0.030839,0.0,ohlcv_proxy,
2023-07-31,69866.0,1255539.0,0.0,0.0,0.0,0.4,0.039874,0.0,ohlcv_proxy,
2023-08-01,71685.0,1270127.0,0.0,0.0,0.0,0.5,0.054394,0.0,ohlcv_proxy,
2023-08-02,69675.0,692129.0,0.0,0.0,0.0,0.4,0.065197,0.0,ohlcv_proxy,
2023-08-03,70345.0,1419539.0,0.0,0.0,0.0,0.5,0.073407,0.0,ohlcv_proxy,
2023-08-04,70345.0,428428.0,0.0,0.0,0.0,0.4,0.077788,0.0,ohlcv_proxy,
2023-08-07,69866.0,514398.0,0.0,0.0,0.0,0.5,0.075304,0.0,ohlcv_proxy,
2023-08-08,71015.0,541973.0,0.0,0.0,0.0,0.6,0.065824,0.0,ohlcv_proxy,
2023-08-09,74748.0,1100677.0,0.0,0.0,0.0,0.5,0.074125,0.0,ohlcv_proxy,
2023-08-10,73121.0,670497.0,0.0,0.0,0.0,0.4,0.080675,0.0,ohlcv_proxy,
2023-08-11,72451.0,463080.0,0.0,0.0,0.0,0.3,0.081052,0.0,ohlcv_proxy,
2023-08-14,71972.0,364722.0,0.0,0.0,0.0,0.2,0.083511,0.0,ohlcv_proxy,
2023-08-16,71015.0,388246.0,0.0,0.0,0.0,0.1,0.082062,0.0,ohlcv_proxy,
2023-08-17,70154.0,488514.0,0.0,0.0,0.0,0.1,0.05804,0.0,ohlcv_proxy,
2023-08-18,70154.0,348306.0,0.0,0.0,0.0,0.0,0.045179,0.0,ohlcv_proxy,
2023-08-21,70728.0,364900.0,0.0,0.0,0.0,0.0,0.02611,0.0,ohlcv_proxy,
2023-08-22,70345.0,225284.0,0.0,0.0,0.0,0.0,0.016748,0.0,ohlcv_proxy,
2023-08-23,71781.0,684277.0,0.0,0.0,0.0,0.0,0.013819,0.0,ohlcv_proxy,
2023-08-24,72355.0,290791.0,0.0,0.0,0.0,0.0,0.0119,0.0,ohlcv_proxy,
2023-08-25,72355.0,210785.0,0.0,0.0,0.0,0.0,0.007998,0.0,ohlcv_proxy,
2023-08-28,68909.0,803130.0,0.0,0.0,-0.0,0.0,-0.006025,0.0,ohlcv_proxy,
2023-08-29,69579.0,294863.0,0.0,0.0,0.0,0.0,-0.008963,0.0,ohlcv_proxy,
2023-08-30,69484.0,272269.0,0.0,0.0,0.0,0.0,-0.015913,0.0,ohlcv_proxy,
2023-08-31,69675.0,956326.0,0.0,0.0,0.0,0.1,-0.02101,0.0,ohlcv_proxy,
2023-09-01,67474.0,411169.0,0.0,0.0,-0.0,0.1,-0.027948,0.0,ohlcv_proxy,
2023-09-04,67474.0,298189.0,0.0,0.0,-0.0,0.1,-0.028995,0.0,ohlcv_proxy,
2023-09-05,66995.0,218441.0,0.0,0.0,-0.0,0.1,-0.032578,0.0,ohlcv_proxy,
2023-09-06,67857.0,231821.0,0.0,0.0,-0.0,0.1,-0.034194,0.0,ohlcv_proxy,
2023-09-07,68335.0,1365270.0,0.0,0.0,-0.0,0.2,-0.030329,0.0,ohlcv_proxy,
2023-09-08,69866.0,392941.0,0.0,0.0,0.0,0.2,-0.021652,0.0,ohlcv_proxy,
2023-09-11,76470.0,1590018.0,0.0,0.0,0.0,0.3,0.014874,0.0,ohlcv_proxy,
2023-09-12,74939.0,1484965.0,0.0,0.0,0.0,0.2,0.023445,0.1,ohlcv_proxy,
2023-09-13,70728.0,702855.0,0.0,0.0,0.0,0.2,0.022854,0.1,ohlcv_proxy,
2023-09-14,72642.0,432352.0,0.0,0.0,0.0,0.1,0.039963,0.1,ohlcv_proxy,
2023-09-15,72259.0,447132.0,0.0,0.0,0.0,0.1,0.041449,0.1,ohlcv_proxy,
2023-09-18,73121.0,424533.0,0.0,0.0,0.0,0.1,0.024668,0.1,ohlcv_proxy,
2023-09-19,74748.0,662454.0,0.0,0.0,0.0,0.1,0.013872,0.1,ohlcv_proxy,
2023-09-20,71589.0,760160.0,0.0,0.0,0.0,0.1,0.016811,0.1,ohlcv_proxy,
2023-09-21,70058.0,318866.0,0.0,0.0,-0.0,0.0,0.013372,0.1,ohlcv_proxy,
2023-09-22,70345.0,288470.0,0.0,0.0,-0.0,0.0,0.011104,0.1,ohlcv_proxy,
2023-09-25,70919.0,212895.0,0.0,0.0,-0.0,-0.1,0.0048,0.1,ohlcv_proxy,
2023-09-26,71111.0,232940.0,0.0,0.0,0.0,0.0,-0.011097,0.0,ohlcv_proxy,
2023-09-27,72546.0,416100.0,0.0,0.0,0.0,0.0,-0.010401,0.0,ohlcv_proxy,
2023-10-04,75609.0,3459019.0,0.0,0.0,0.0,0.1,0.022652,0.0,ohlcv_proxy,
2023-10-05,71206.0,1550618.0,0.0,0.0,-0.0,0.0,0.013709,0.1,ohlcv_proxy,
2023-10-06,73790.0,1459402.0,0.0,0.0,0.0,0.1,0.012218,0.1,ohlcv_proxy,
2023-10-10,73025.0,790374.0,0.0,0.0,0.0,0.1,0.01105,0.1,ohlcv_proxy,
2023-10-11,76087.0,1111805.0,0.0,0.0,0.0,0.1,0.012448,0.1,ohlcv_proxy,
2023-10-12,76087.0,1124937.0,0.0,0.0,0.0,0.1,-0.000829,0.1,ohlcv_proxy,
2023-10-13,72833.0,2096849.0,0.0,0.0,0.0,0.0,0.003681,0.2,ohlcv_proxy,
2023-10-16,72259.0,736405.0,0.0,0.0,-0.0,0.0,0.005567,0.2,ohlcv_proxy,
2023-10-17,71302.0,679431.0,0.0,0.0,-0.0,0.0,0.005761,0.2,ohlcv_proxy,
2023-10-18,58860.0,4989986.0,0.0,0.0,-0.0,-0.1,-0.062847,0.3,ohlcv_proxy,
2023-10-19,58764.0,1957954.0,0.0,0.0,-0.0,-0.3,-0.084458,0.3,ohlcv_proxy,
2023-10-20,60009.0,1512543.0,0.0,0.0,-0.0,-0.2,-0.112971,0.2,ohlcv_proxy,
2023-10-23,59339.0,694364.0,0.0,0.0,-0.0,-0.3,-0.12271,0.2,ohlcv_proxy,
2023-10-24,55510.0,3085842.0,0.0,0.0,-0.0,-0.4,-0.127898,0.3,ohlcv_proxy,
2023-10-25,55127.0,915540.0,0.0,0.0,-0.0,-0.4,-0.132604,0.3,ohlcv_proxy,
2023-10-26,53787.0,782459.0,0.0,0.0,-0.0,-0.4,-0.139411,0.3,ohlcv_proxy,
2023-10-27,54362.0,517441.0,0.0,0.0,-0.0,-0.3,-0.152077,0.2,ohlcv_proxy,
2023-10-30,54649.0,355962.0,0.0,0.0,-0.0,-0.3,-0.157752,0.2,ohlcv_proxy,
2023-10-31,54936.0,673831.0,0.0,0.0,-0.0,-0.3,-0.161087,0.2,ohlcv_proxy,
2023-11-01,55319.0,396397.0,0.0,0.0,-0.0,-0.2,-0.15911,0.1,ohlcv_proxy,
2023-11-02,56946.0,624315.0,0.0,0.0,-0.0,-0.1,-0.124703,0.1,ohlcv_proxy,
2023-11-03,56850.0,319018.0,0.0,0.0,-0.0,-0.1,-0.10994,0.1,ohlcv_proxy,
2023-11-06,60583.0,736775.0,0.0,0.0,0.0,-0.1,-0.076089,0.1,ohlcv_proxy,
2023-11-07,59530.0,514596.0,0.0,0.0,-0.0,0.0,-0.052683,0.0,ohlcv_proxy,
2023-11-08,60870.0,514896.0,0.0,0.0,0.0,0.0,-0.026304,0.0,ohlcv_proxy,
2023-11-09,59243.0,382428.0,0.0,0.0,-0.0,0.0,-0.003879,0.0,ohlcv_proxy,
2023-11-10,59339.0,252197.0,0.0,0.0,-0.0,0.0,0.024276,0.0,ohlcv_proxy,
2023-11-13,59051.0,234321.0,0.0,0.0,-0.0,0.0,0.027392,0.0,ohlcv_proxy,
2023-11-14,59626.0,226693.0,0.0,0.0,-0.0,0.0,0.036084,0.0,ohlcv_proxy,
2023-11-15,60296.0,348966.0,0.0,0.0,0.0,0.0,0.037274,0.0,ohlcv_proxy,
2023-11-16,59913.0,212345.0,0.0,0.0,0.0,0.0,0.042827,0.0,ohlcv_proxy,
2023-11-17,58956.0,259286.0,0.0,0.0,-0.0,0.0,0.047117,0.0,ohlcv_proxy,
2023-11-20,59530.0,180135.0,0.0,0.0,-0.0,0.0,0.050714,0.0,ohlcv_proxy,
2023-11-21,59721.0,281193.0,0.0,0.0,0.0,0.0,0.040774,0.0,ohlcv_proxy,
2023-11-22,59147.0,189456.0,0.0,0.0,-0.0,0.0,0.030594,0.0,ohlcv_proxy,
2023-11-23,59721.0,228739.0,0.0,0.0,0.0,0.0,0.021678,0.0,ohlcv_proxy,
