date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source,foreign_ratio
2023-07-20,7900.0,198759.0,0.0,0.0,0.0,0.2,0.081369,0.0,ohlcv_proxy,
2023-07-21,7810.0,164470.0,0.0,0.0,0.0,0.2,-0.005054,0.0,ohlcv_proxy,
2023-07-24,7470.0,161436.0,0.0,0.0,-0.0,0.2,-0.044138,0.0,ohlcv_proxy,
2023-07-25,7650.0,345933.0,0.0,0.0,0.0,0.2,-0.049805,0.0,ohlcv_proxy,
2023-07-26,6700.0,799589.0,0.0,0.0,-2e-06,0.2,-0.097722,0.0,ohlcv_proxy,
2023-07-27,6700.0,314178.0,0.0,0.0,-2e-06,0.1,-0.117597,0.0,ohlcv_proxy,
2023-07-28,7250.0,330337.0,0.0,0.0,-0.0,0.0,-0.121981,0.0,ohlcv_proxy,
2023-07-31,7190.0,162356.0,0.0,0.0,-0.0,0.0,-0.126005,0.0,ohlcv_proxy,
2023-08-01,7270.0,146102.0,0.0,0.0,-0.0,0.0,-0.139679,0.0,ohlcv_proxy,
2023-08-02,7190.0,608785.0,0.0,0.0,-0.0,0.0,-0.108672,0.0,ohlcv_proxy,
2023-08-03,7210.0,112293.0,0.0,0.0,-0.0,0.0,-0.09698,0.0,ohlcv_proxy,
2023-08-04,6930.0,176115.0,0.0,0.0,-1e-06,0.0,-0.100409,0.0,ohlcv_proxy,
2023-08-07,6800.0,120644.0,0.0,0.0,-1e-06,0.0,-0.105664,0.0,ohlcv_proxy,
2023-08-08,6520.0,88935.0,0.0,0.0,-1e-06,0.0,-0.113665,0.0,ohlcv_proxy,
2023-08-09,6480.0,88069.0,0.0,0.0,-1e-06,0.0,-0.140215,0.0,ohlcv_proxy,
2023-08-10,6350.0,91702.0,0.0,0.0,-2e-06,0.0,-0.15404,0.0,ohlcv_proxy,
2023-08-11,6480.0,66903.0,0.0,0.0,-1e-06,0.0,-0.10301,0.0,ohlcv_proxy,
2023-08-14,6310.0,93903.0,0.0,0.0,-1e-06,0.0,-0.101867,0.0,ohlcv_proxy,
2023-08-16,5850.0,94750.0,0.0,0.0,-2e-06,0.0,-0.111711,0.0,ohlcv_proxy,
2023-08-17,6020.0,71789.0,0.0,0.0,-2e-06,0.0,-0.118591,0.0,ohlcv_proxy,
2023-08-18,6000.0,76290.0,0.0,0.0,-2e-06,0.0,-0.121201,0.0,ohlcv_proxy,
2023-08-21,6000.0,26380.0,0.0,0.0,-2e-06,0.0,-0.126788,0.0,ohlcv_proxy,
2023-08-22,5930.0,34080.0,0.0,0.0,-2e-06,0.0,-0.136548,0.0,ohlcv_proxy,
2023-08-23,5890.0,35045.0,0.0,0.0,-2e-06,0.0,-0.12143,0.0,ohlcv_proxy,
2023-08-24,6070.0,74056.0,0.0,0.0,-1e-06,0.0,-0.120581,0.0,ohlcv_proxy,
2023-08-25,5960.0,26629.0,0.0,0.0,-1e-06,0.0,-0.122259,0.0,ohlcv_proxy,
2023-08-28,6020.0,24714.0,0.0,0.0,-1e-06,0.0,-0.112479,0.0,ohlcv_proxy,
2023-08-29,6230.0,38017.0,0.0,0.0,-0.0,0.0,-0.098341,0.0,ohlcv_proxy,
2023-08-30,6450.0,429221.0,0.0,0.0,0.0,0.1,-0.041956,0.0,ohlcv_proxy,
2023-08-31,6430.0,48073.0,0.0,0.0,0.0,0.1,-0.006338,0.0,ohlcv_proxy,
2023-09-01,6530.0,84807.0,0.0,0.0,0.0,0.1,0.006347,0.0,ohlcv_proxy,
2023-09-04,6720.0,510497.0,0.0,0.0,1e-06,0.2,0.023143,0.0,ohlcv_proxy,
2023-09-05,6820.0,133501.0,0.0,0.0,1e-06,0.2,0.028534,0.0,ohlcv_proxy,
2023-09-06,6760.0,52776.0,0.0,0.0,1e-06,0.2,0.042186,0.0,ohlcv_proxy,
2023-09-07,6640.0,83754.0,0.0,0.0,0.0,0.2,0.042581,0.0,ohlcv_proxy,
2023-09-08,6440.0,56851.0,0.0,0.0,-0.0,0.2,0.041932,0.0,ohlcv_proxy,
2023-09-11,6280.0,32109.0,0.0,0.0,-0.0,0.2,0.034669,0.0,ohlcv_proxy,
2023-09-12,6410.0,55844.0,0.0,0.0,-0.0,0.2,0.01437,0.0,ohlcv_proxy,
2023-09-13,5900.0,1509628.0,0.0,0.0,-1e-06,0.0,-0.03889,0.1,ohlcv_proxy,
2023-09-14,6040.0,91376.0,0.0,0.0,-1e-06,0.0,-0.043382,0.1,ohlcv_proxy,
2023-09-15,6060.0,35568.0,0.0,0.0,-1e-06,0.0,-0.046117,0.1,ohlcv_proxy,
2023-09-18,5830.0,55953.0,0.0,0.0,-1e-06,-0.1,-0.046954,0.1,ohlcv_proxy,
2023-09-19,5800.0,45943.0,0.0,0.0,-1e-06,-0.1,-0.049573,0.1,ohlcv_proxy,
2023-09-20,5660.0,53418.0,0.0,0.0,-2e-06,-0.1,-0.051312,0.1,ohlcv_proxy,
2023-09-21,5370.0,147364.0,0.0,0.0,-2e-06,-0.1,-0.089601,0.1,ohlcv_proxy,
2023-09-22,5320.0,50520.0,0.0,0.0,-2e-06,-0.1,-0.102202,0.1,ohlcv_proxy,
2023-09-25,5150.0,44551.0,0.0,0.0,-3e-06,-0.1,-0.116495,0.1,ohlcv_proxy,
2023-09-26,5130.0,30570.0,0.0,0.0,-2e-06,-0.1,-0.128104,0.1,ohlcv_proxy,
2023-09-27,5100.0,39180.0,0.0,0.0,-2e-06,0.0,-0.13412,0.0,ohlcv_proxy,
2023-10-04,4890.0,50821.0,0.0,0.0,-3e-06,0.0,-0.156433,0.0,ohlcv_proxy,
2023-10-05,4925.0,49755.0,0.0,0.0,-2e-06,0.0,-0.167415,0.0,ohlcv_proxy,
2023-10-06,5090.0,42321.0,0.0,0.0,-2e-06,0.0,-0.148961,0.0,ohlcv_proxy,
2023-10-10,4985.0,21231.0,0.0,0.0,-2e-06,0.0,-0.144276,0.0,ohlcv_proxy,
2023-10-11,5180.0,37904.0,0.0,0.0,-1e-06,0.0,-0.137522,0.0,ohlcv_proxy,
2023-10-12,5250.0,13444.0,0.0,0.0,-1e-06,0.0,-0.123207,0.0,ohlcv_proxy,
2023-10-13,5260.0,15511.0,0.0,0.0,-1e-06,0.0,-0.107211,0.0,ohlcv_proxy,
2023-10-16,4970.0,35456.0,0.0,0.0,-2e-06,0.0,-0.109906,0.0,ohlcv_proxy,
2023-10-17,5270.0,55093.0,0.0,0.0,-0.0,0.0,-0.092841,0.0,ohlcv_proxy,
2023-10-18,5080.0,23233.0,0.0,0.0,-1e-06,0.0,-0.041282,0.0,ohlcv_proxy,
2023-10-19,4810.0,34059.0,0.0,0.0,-2e-06,0.0,-0.040178,0.0,ohlcv_proxy,
2023-10-20,4655.0,42577.0,0.0,0.0,-2e-06,0.0,-0.049932,0.0,ohlcv_proxy,
2023-10-23,4610.0,32282.0,0.0,0.0,-2e-06,0.0,-0.050564,0.0,ohlcv_proxy,
2023-10-24,4790.0,36165.0,0.0,0.0,-1e-06,0.0,-0.06938,0.0,ohlcv_proxy,
2023-10-25,5400.0,915449.0,0.0,0.0,1e-06,0.1,0.010187,0.0,ohlcv_proxy,
2023-10-26,6130.0,786950.0,0.0,0.0,3e-06,0.2,0.024328,0.0,ohlcv_proxy,
2023-10-27,5920.0,290204.0,0.0,0.0,2e-06,0.1,0.025717,0.1,ohlcv_proxy,
2023-10-30,5500.0,126724.0,0.0,0.0,1e-06,0.1,0.02572,0.1,ohlcv_proxy,
2023-10-31,5290.0,68833.0,0.0,0.0,-0.0,0.1,0.026458,0.1,ohlcv_proxy,
2023-11-01,5350.0,30746.0,0.0,0.0,0.0,0.1,0.06598,0.1,ohlcv_proxy,
2023-11-02,5820.0,119444.0,0.0,0.0,2e-06,0.1,0.019366,0.1,ohlcv_proxy,
2023-11-03,5620.0,61836.0,0.0,0.0,1e-06,0.1,-0.010719,0.1,ohlcv_proxy,
2023-11-06,5780.0,39335.0,0.0,0.0,1e-06,0.1,-0.003269,0.1,ohlcv_proxy,
2023-11-07,5770.0,60155.0,0.0,0.0,1e-06,0.1,0.013403,0.1,ohlcv_proxy,
2023-11-08,5690.0,71176.0,0.0,0.0,1e-06,0.0,0.016756,0.1,ohlcv_proxy,
2023-11-09,5510.0,25386.0,0.0,0.0,0.0,-0.1,0.006438,0.1,ohlcv_proxy,
2023-11-10,5590.0,16283.0,0.0,0.0,0.0,0.0,0.008293,0.0,ohlcv_proxy,
2023-11-13,5450.0,27845.0,0.0,0.0,-0.0,0.0,-0.001753,0.0,ohlcv_proxy,
2023-11-14,5690.0,43435.0,0.0,0.0,1e-06,0.0,-0.008415,0.0,ohlcv_proxy,
2023-11-15,5860.0,58950.0,0.0,0.0,1e-06,0.0,-0.000533,0.0,ohlcv_proxy,
2023-11-16,5870.0,50443.0,0.0,0.0,1e-06,0.0,0.009643,0.0,ohlcv_proxy,
2023-11-17,5780.0,15159.0,0.0,0.0,1e-06,0.0,0.009582,0.0,ohlcv_proxy,
2023-11-20,6150.0,130583.0,0.0,0.0,2e-06,0.0,0.038806,0.0,ohlcv_proxy,
2023-11-21,6270.0,59309.0,0.0,0.0,2e-06,0.0,0.051475,0.0,ohlcv_proxy,
2023-11-22,6230.0,62146.0,0.0,0.0,1e-06,0.0,0.033747,0.0,ohlcv_proxy,
2023-11-23,6340.0,98106.0,0.0,0.0,2e-06,0.0,0.064206,0.0,ohlcv_proxy,
2023-11-24,6360.0,1742074.0,0.0,0.0,1e-06,0.1,0.031605,0.0,ohlcv_proxy,
2023-11-27,6860.0,278438.0,0.0,0.0,2e-06,0.2,0.028571,0.0,ohlcv_proxy,
2023-11-28,6780.0,184247.0,0.0,0.0,2e-06,0.2,0.025158,0.0,ohlcv_proxy,
2023-11-29,6780.0,127509.0,0.0,0.0,2e-06,0.2,0.024263,0.0,ohlcv_proxy,
2023-11-30,6730.0,111655.0,0.0,0.0,2e-06,0.2,0.021743,0.0,ohlcv_proxy,
2023-12-01,7580.0,880591.0,0.0,0.0,3e-06,0.3,0.092044,0.0,ohlcv_proxy,
2023-12-04,6990.0,627531.0,0.0,0.0,2e-06,0.2,0.079043,0.1,ohlcv_proxy,
2023-12-05,6700.0,204770.0,0.0,0.0,1e-06,0.2,0.075153,0.1,ohlcv_proxy,
2023-12-06,6390.0,238363.0,0.0,0.0,0.0,0.2,0.065105,0.1,ohlcv_proxy,
2023-12-07,6430.0,167688.0,0.0,0.0,0.0,0.2,0.060418,0.1,ohlcv_proxy,
2023-12-08,6920.0,259398.0,0.0,0.0,1e-06,0.1,0.011118,0.1,ohlcv_proxy,
2023-12-11,6900.0,114566.0,0.0,0.0,1e-06,0.0,-0.008305,0.1,ohlcv_proxy,
2023-12-12,7300.0,194494.0,0.0,0.0,2e-06,0.0,0.00524,0.1,ohlcv_proxy,
2023-12-13,7300.0,212879.0,0.0,0.0,2e-06,0.0,0.032527,0.1,ohlcv_proxy,
2023-12-14,7870.0,455287.0,0.0,0.0,2e-06,0.0,0.077374,0.1,ohlcv_proxy,
2023-12-15,8190.0,459829.0,0.0,0.0,3e-06,-0.1,0.111611,0.1,ohlcv_proxy,
2023-12-18,8650.0,440665.0,0.0,0.0,3e-06,0.0,0.132295,0.0,ohlcv_proxy,
2023-12-19,8540.0,211474.0,0.0,0.0,3e-06,0.0,0.143983,0.0,ohlcv_proxy,
2023-12-20,8410.0,291825.0,0.0,0.0,2e-06,0.0,0.153799,0.0,ohlcv_proxy,
2023-12-21,9180.0,625154.0,0.0,0.0,3e-06,0.1,0.17722,0.0,ohlcv_proxy,
2023-12-22,8840.0,262341.0,0.0,0.0,2e-06,0.1,0.144649,0.0,ohlcv_proxy,
2023-12-26,8700.0,193640.0,0.0,0.0,2e-06,0.1,0.13854,0.0,ohlcv_proxy,
2023-12-27,6950.0,950674.0,0.0,0.0,-1e-06,0.0,0.053951,0.1,ohlcv_proxy,
2023-12-28,8000.0,964662.0,0.0,0.0,1e-06,0.1,0.038739,0.1,ohlcv_proxy,
2024-01-02,8800.0,494556.0,0.0,0.0,2e-06,0.1,0.013326,0.1,ohlcv_proxy,
2024-01-03,8870.0,169705.0,0.0,0.0,2e-06,0.1,0.003087,0.1,ohlcv_proxy,
2024-01-04,8750.0,216645.0,0.0,0.0,1e-06,0.1,-0.008641,0.1,ohlcv_proxy,
2024-01-05,8580.0,201515.0,0.0,0.0,1e-06,0.1,0.047878,0.1,ohlcv_proxy,
2024-01-08,8220.0,303594.0,0.0,0.0,0.0,0.1,0.069457,0.1,ohlcv_proxy,
2024-01-09,7830.0,100945.0,0.0,0.0,-0.0,0.0,0.044913,0.1,ohlcv_proxy,
2024-01-10,7700.0,92139.0,0.0,0.0,-0.0,0.0,0.021404,0.1,ohlcv_proxy,
2024-01-11,7950.0,197200.0,0.0,0.0,0.0,0.0,-0.003117,0.1,ohlcv_proxy,
2024-01-12,7940.0,62998.0,0.0,0.0,0.0,0.1,-0.022083,0.0,ohlcv_proxy,
2024-01-15,8090.0,178173.0,0.0,0.0,0.0,0.0,-0.034572,0.0,ohlcv_proxy,
2024-01-16,8100.0,40512.0,0.0,0.0,0.0,0.0,-0.033706,0.0,ohlcv_proxy,
2024-01-17,7940.0,98129.0,0.0,0.0,0.0,0.0,-0.028964,0.0,ohlcv_proxy,
2024-01-18,7800.0,58023.0,0.0,0.0,-0.0,0.0,-0.025138,0.0,ohlcv_proxy,
2024-01-19,7840.0,40932.0,0.0,0.0,-0.0,0.0,-0.024121,0.0,ohlcv_proxy,
2024-01-22,7600.0,81853.0,0.0,0.0,-1e-06,0.0,-0.040638,0.0,ohlcv_proxy,
2024-01-23,7780.0,85958.0,0.0,0.0,-0.0,0.0,-0.029299,0.0,ohlcv_proxy,
2024-01-24,7750.0,49252.0,0.0,0.0,-0.0,0.0,-0.029846,0.0,ohlcv_proxy,
2024-01-25,7880.0,70978.0,0.0,0.0,0.0,0.0,-0.023358,0.0,ohlcv_proxy,
2024-01-26,7720.0,63970.0,0.0,0.0,-0.0,0.0,-0.056425,0.0,ohlcv_proxy,
2024-01-29,7400.0,87567.0,0.0,0.0,-1e-06,0.0,-0.068079,0.0,ohlcv_proxy,
2024-01-30,7400.0,38628.0,0.0,0.0,-1e-06,0.0,-0.060018,0.0,ohlcv_proxy,
2024-01-31,7230.0,33338.0,0.0,0.0,-1e-06,0.0,-0.059399,0.0,ohlcv_proxy,
2024-02-01,6960.0,145231.0,0.0,0.0,-1e-06,0.0,-0.079087,0.0,ohlcv_proxy,
2024-02-02,7280.0,65337.0,0.0,0.0,-1e-06,0.0,-0.07769,0.0,ohlcv_proxy,
2024-02-05,7260.0,85424.0,0.0,0.0,-1e-06,0.0,-0.069603,0.0,ohlcv_proxy,
2024-02-06,7090.0,63860.0,0.0,0.0,-1e-06,0.0,-0.070262,0.0,ohlcv_proxy,
2024-02-07,7090.0,45280.0,0.0,0.0,-1e-06,0.0,-0.069644,0.0,ohlcv_proxy,
2024-02-08,7230.0,28467.0,0.0,0.0,-0.0,0.0,-0.051902,0.0,ohlcv_proxy,
2024-02-13,7600.0,84645.0,0.0,0.0,0.0,0.0,-0.03776,0.0,ohlcv_proxy,
2024-02-14,8040.0,107110.0,0.0,0.0,1e-06,0.1,-0.000529,0.0,ohlcv_proxy,
2024-02-15,8040.0,0.0,0.0,0.0,1e-06,0.1,0.016147,0.0,ohlcv_proxy,
2024-02-16,8040.0,0.0,0.0,0.0,1e-06,0.1,0.03595,0.0,ohlcv_proxy,
2024-02-19,8040.0,0.0,0.0,0.0,1e-06,0.1,0.048658,0.0,ohlcv_proxy,
2024-02-20,8040.0,0.0,0.0,0.0,1e-06,0.1,0.076474,0.0,ohlcv_proxy,
2024-02-21,8040.0,0.0,0.0,0.0,1e-06,0.1,,0.0,ohlcv_proxy,
2024-02-22,8040.0,0.0,0.0,0.0,1e-06,0.1,,0.0,ohlcv_proxy,
2024-02-23,8040.0,0.0,0.0,0.0,0.0,0.1,,0.0,ohlcv_proxy,
2024-02-26,8040.0,0.0,0.0,0.0,0.0,0.1,,0.0,ohlcv_proxy,
2024-02-27,8040.0,0.0,0.0,0.0,0.0,0.1,,0.0,ohlcv_proxy,
2024-02-28,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-02-29,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-03-04,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-03-05,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-03-06,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-03-07,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-03-08,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-03-11,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-03-12,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-03-13,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-03-14,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-03-15,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-03-18,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-03-19,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-03-20,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-03-21,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-03-22,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-03-25,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-03-26,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-03-27,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-03-28,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-03-29,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-04-01,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-04-02,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-04-03,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-04-04,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-04-05,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-04-08,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-04-09,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-04-11,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-04-12,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-04-15,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-04-16,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-04-17,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-04-18,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-04-19,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-04-22,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-04-23,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-04-24,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-04-25,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-04-26,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-04-29,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-04-30,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-05-02,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-05-03,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-05-07,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-05-08,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-05-09,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-05-10,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-05-13,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-05-14,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-05-16,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-05-17,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-05-20,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-05-21,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-05-22,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-05-23,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-05-24,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-05-27,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-05-28,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-05-29,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-05-30,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-05-31,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-06-03,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-06-04,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-06-05,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-06-07,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-06-10,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-06-11,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-06-12,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-06-13,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-06-14,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-06-17,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-06-18,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-06-19,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-06-20,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-06-21,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-06-24,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-06-25,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-06-26,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-06-27,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-06-28,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-07-01,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-07-02,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-07-03,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-07-04,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-07-05,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-07-08,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-07-09,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-07-10,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-07-11,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-07-12,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-07-15,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-07-16,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-07-17,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-07-18,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-07-19,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-07-22,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-07-23,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-07-24,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-07-25,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-07-26,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-07-29,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-07-30,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-07-31,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-08-01,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-08-02,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-08-05,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-08-06,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-08-07,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-08-08,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-08-09,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-08-12,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-08-13,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-08-14,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-08-16,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-08-19,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-08-20,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-08-21,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-08-22,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
2024-08-23,8040.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,
