date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source,foreign_ratio
2022-04-22,3435.0,235977.0,0.0,0.0,0.0,0.0,-0.031916,0.0,ohlcv_proxy,
2022-04-25,3330.0,215872.0,0.0,0.0,-1e-06,0.0,-0.039215,0.0,ohlcv_proxy,
2022-04-26,3310.0,160723.0,0.0,0.0,-1e-06,0.0,-0.046304,0.0,ohlcv_proxy,
2022-04-27,3250.0,229769.0,0.0,0.0,-1e-06,0.0,-0.035878,0.0,ohlcv_proxy,
2022-04-28,3220.0,110438.0,0.0,0.0,-1e-06,0.0,-0.054842,0.0,ohlcv_proxy,
2022-04-29,3240.0,92125.0,0.0,0.0,-1e-06,0.0,-0.059724,0.0,ohlcv_proxy,
2022-05-02,3250.0,69707.0,0.0,0.0,-1e-06,0.0,-0.060058,0.0,ohlcv_proxy,
2022-05-03,3250.0,82578.0,0.0,0.0,-1e-06,0.0,-0.055372,0.0,ohlcv_proxy,
2022-05-04,3220.0,130339.0,0.0,0.0,-1e-06,0.0,-0.05407,0.0,ohlcv_proxy,
2022-05-06,3155.0,162886.0,0.0,0.0,-2e-06,0.0,-0.05514,0.0,ohlcv_proxy,
2022-05-09,3020.0,129737.0,0.0,0.0,-3e-06,0.0,-0.064254,0.0,ohlcv_proxy,
2022-05-10,3070.0,308786.0,0.0,0.0,-2e-06,0.1,-0.069796,0.0,ohlcv_proxy,
2022-05-11,3070.0,61251.0,0.0,0.0,-2e-06,0.1,-0.065382,0.0,ohlcv_proxy,
2022-05-12,2960.0,160246.0,0.0,0.0,-3e-06,0.1,-0.069605,0.0,ohlcv_proxy,
2022-05-13,2990.0,72085.0,0.0,0.0,-2e-06,0.1,-0.074288,0.0,ohlcv_proxy,
2022-05-16,3020.0,100578.0,0.0,0.0,-2e-06,0.1,-0.070115,0.0,ohlcv_proxy,
2022-05-17,3070.0,3464672.0,0.0,0.0,-1e-06,0.2,-0.028061,0.0,ohlcv_proxy,
2022-05-18,3140.0,455257.0,0.0,0.0,-0.0,0.2,-0.024088,0.0,ohlcv_proxy,
2022-05-19,3130.0,193365.0,0.0,0.0,-0.0,0.2,-0.020484,0.0,ohlcv_proxy,
2022-05-20,3490.0,19405093.0,0.0,0.0,3e-06,0.3,0.005526,0.0,ohlcv_proxy,
2022-05-23,3355.0,3260046.0,0.0,0.0,2e-06,0.2,0.005277,0.1,ohlcv_proxy,
2022-05-24,3415.0,12076738.0,0.0,0.0,2e-06,0.2,0.013474,0.1,ohlcv_proxy,
2022-05-25,3275.0,1375051.0,0.0,0.0,0.0,0.2,0.013818,0.1,ohlcv_proxy,
2022-05-26,3150.0,1082832.0,0.0,0.0,-1e-06,0.2,0.01341,0.1,ohlcv_proxy,
2022-05-27,3275.0,748691.0,0.0,0.0,1e-06,0.2,-0.004724,0.1,ohlcv_proxy,
2022-05-30,3370.0,5350117.0,0.0,0.0,1e-06,0.3,-0.003583,0.1,ohlcv_proxy,
2022-05-31,3350.0,1053042.0,0.0,0.0,1e-06,0.2,-0.019056,0.1,ohlcv_proxy,
2022-06-02,3315.0,622577.0,0.0,0.0,1e-06,0.2,-0.016853,0.1,ohlcv_proxy,
2022-06-03,3340.0,496456.0,0.0,0.0,1e-06,0.2,-0.009734,0.1,ohlcv_proxy,
2022-06-07,3250.0,381296.0,0.0,0.0,-0.0,0.1,-0.008939,0.1,ohlcv_proxy,
2022-06-08,3250.0,302481.0,0.0,0.0,-0.0,0.2,-0.020388,0.0,ohlcv_proxy,
2022-06-09,3155.0,424304.0,0.0,0.0,-1e-06,0.1,-0.034136,0.0,ohlcv_proxy,
2022-06-10,3195.0,1452172.0,0.0,0.0,-0.0,0.1,-0.045995,0.0,ohlcv_proxy,
2022-06-13,3000.0,493079.0,0.0,0.0,-2e-06,0.1,-0.06164,0.0,ohlcv_proxy,
2022-06-14,2895.0,483227.0,0.0,0.0,-3e-06,0.1,-0.075913,0.0,ohlcv_proxy,
2022-06-15,2815.0,370354.0,0.0,0.0,-4e-06,0.0,-0.089038,0.0,ohlcv_proxy,
2022-06-16,2805.0,308112.0,0.0,0.0,-4e-06,0.0,-0.104851,0.0,ohlcv_proxy,
2022-06-17,2795.0,340526.0,0.0,0.0,-3e-06,0.0,-0.151117,0.0,ohlcv_proxy,
2022-06-20,2980.0,3470855.0,0.0,0.0,-1e-06,0.0,-0.126594,0.0,ohlcv_proxy,
2022-06-21,2925.0,711761.0,0.0,0.0,-2e-06,0.0,-0.10444,0.0,ohlcv_proxy,
2022-06-22,2940.0,2672430.0,0.0,0.0,-1e-06,0.1,-0.093084,0.0,ohlcv_proxy,
2022-06-23,2840.0,1091472.0,0.0,0.0,-2e-06,0.1,-0.065119,0.0,ohlcv_proxy,
2022-06-24,2845.0,351678.0,0.0,0.0,-2e-06,0.1,-0.060619,0.0,ohlcv_proxy,
2022-06-27,3010.0,1279405.0,0.0,0.0,0.0,0.1,-0.061057,0.0,ohlcv_proxy,
2022-06-28,3065.0,2371710.0,0.0,0.0,1e-06,0.2,-0.044525,0.0,ohlcv_proxy,
2022-06-29,3230.0,13970435.0,0.0,0.0,2e-06,0.3,0.014967,0.0,ohlcv_proxy,
2022-06-30,3105.0,19170307.0,0.0,0.0,1e-06,0.2,0.011278,0.1,ohlcv_proxy,
2022-07-01,2920.0,2456593.0,0.0,0.0,-1e-06,0.2,0.011296,0.1,ohlcv_proxy,
2022-07-04,2755.0,1243800.0,0.0,0.0,-3e-06,0.2,0.012067,0.1,ohlcv_proxy,
2022-07-05,3055.0,17987020.0,0.0,0.0,1e-06,0.3,0.008472,0.1,ohlcv_proxy,
2022-07-06,2980.0,2022629.0,0.0,0.0,-0.0,0.2,-0.005631,0.1,ohlcv_proxy,
2022-07-07,2925.0,988564.0,0.0,0.0,-1e-06,0.2,-0.018582,0.1,ohlcv_proxy,
2022-07-08,2885.0,1087639.0,0.0,0.0,-1e-06,0.2,-0.015617,0.1,ohlcv_proxy,
2022-07-11,2885.0,590554.0,0.0,0.0,-1e-06,0.2,-0.011704,0.1,ohlcv_proxy,
2022-07-12,2840.0,918308.0,0.0,0.0,-1e-06,0.1,-0.047417,0.1,ohlcv_proxy,
2022-07-13,2845.0,407417.0,0.0,0.0,-1e-06,0.0,-0.059986,0.1,ohlcv_proxy,
2022-07-14,2880.0,331109.0,0.0,0.0,-1e-06,0.1,-0.064387,0.0,ohlcv_proxy,
2022-07-15,2885.0,327442.0,0.0,0.0,-1e-06,0.1,-0.066236,0.0,ohlcv_proxy,
2022-07-18,2935.0,763749.0,0.0,0.0,-0.0,0.1,-0.062075,0.0,ohlcv_proxy,
2022-07-19,2960.0,541225.0,0.0,0.0,0.0,0.0,-0.051401,0.0,ohlcv_proxy,
2022-07-20,2990.0,1287435.0,0.0,0.0,1e-06,0.0,-0.039574,0.0,ohlcv_proxy,
2022-07-21,3025.0,922052.0,0.0,0.0,1e-06,0.0,-0.032723,0.0,ohlcv_proxy,
2022-07-22,3080.0,1254779.0,0.0,0.0,1e-06,0.0,-0.022082,0.0,ohlcv_proxy,
2022-07-25,3000.0,1180805.0,0.0,0.0,0.0,0.0,-0.019161,0.0,ohlcv_proxy,
2022-07-26,3015.0,368602.0,0.0,0.0,1e-06,0.0,-0.017225,0.0,ohlcv_proxy,
2022-07-27,3005.0,229741.0,0.0,0.0,0.0,0.0,-0.001054,0.0,ohlcv_proxy,
2022-07-28,3010.0,487896.0,0.0,0.0,0.0,0.0,0.01113,0.0,ohlcv_proxy,
2022-07-29,2995.0,265976.0,0.0,0.0,0.0,0.0,-4.9e-05,0.0,ohlcv_proxy,
2022-08-01,3025.0,222992.0,0.0,0.0,0.0,0.0,-0.001303,0.0,ohlcv_proxy,
2022-08-02,3000.0,272145.0,0.0,0.0,0.0,0.0,0.01494,0.0,ohlcv_proxy,
2022-08-03,2995.0,225583.0,0.0,0.0,0.0,0.0,0.015175,0.0,ohlcv_proxy,
2022-08-04,3035.0,433150.0,0.0,0.0,1e-06,0.0,0.015784,0.0,ohlcv_proxy,
2022-08-05,3000.0,296113.0,0.0,0.0,0.0,0.0,0.013042,0.0,ohlcv_proxy,
2022-08-08,2960.0,954529.0,0.0,0.0,-0.0,-0.1,0.003651,0.0,ohlcv_proxy,
2022-08-09,2900.0,455248.0,0.0,0.0,-1e-06,-0.1,-0.00524,0.0,ohlcv_proxy,
2022-08-10,2870.0,375526.0,0.0,0.0,-1e-06,-0.1,-0.011413,0.0,ohlcv_proxy,
2022-08-11,2905.0,252092.0,0.0,0.0,-1e-06,-0.1,-0.018673,0.0,ohlcv_proxy,
2022-08-12,2885.0,228869.0,0.0,0.0,-1e-06,-0.1,-0.023528,0.0,ohlcv_proxy,
2022-08-16,2915.0,228635.0,0.0,0.0,-0.0,-0.1,-0.032932,0.0,ohlcv_proxy,
2022-08-17,2915.0,927782.0,0.0,0.0,-0.0,-0.1,-0.028495,0.0,ohlcv_proxy,
2022-08-18,2890.0,182857.0,0.0,0.0,-1e-06,-0.1,-0.025971,0.0,ohlcv_proxy,
2022-08-19,2885.0,711816.0,0.0,0.0,-1e-06,-0.1,-0.024523,0.0,ohlcv_proxy,
2022-08-22,2840.0,287370.0,0.0,0.0,-1e-06,-0.1,-0.019914,0.0,ohlcv_proxy,
2022-08-23,2785.0,273518.0,0.0,0.0,-2e-06,0.0,-0.020476,0.0,ohlcv_proxy,
2022-08-24,2780.0,163737.0,0.0,0.0,-2e-06,0.0,-0.028332,0.0,ohlcv_proxy,
2022-08-25,2770.0,157113.0,0.0,0.0,-2e-06,0.0,-0.030705,0.0,ohlcv_proxy,
2022-08-26,2770.0,195388.0,0.0,0.0,-1e-06,0.0,-0.042327,0.0,ohlcv_proxy,
2022-08-29,2700.0,262665.0,0.0,0.0,-2e-06,0.0,-0.051115,0.0,ohlcv_proxy,
2022-08-30,2775.0,1302042.0,0.0,0.0,-1e-06,0.1,-0.040703,0.0,ohlcv_proxy,
2022-08-31,2770.0,216526.0,0.0,0.0,-1e-06,0.1,-0.038616,0.0,ohlcv_proxy,
2022-09-01,2760.0,196543.0,0.0,0.0,-1e-06,0.1,-0.036842,0.0,ohlcv_proxy,
2022-09-02,2780.0,156327.0,0.0,0.0,-1e-06,0.1,-0.032935,0.0,ohlcv_proxy,
2022-09-05,2755.0,143567.0,0.0,0.0,-1e-06,0.1,-0.027719,0.0,ohlcv_proxy,
2022-09-06,2790.0,152556.0,0.0,0.0,-0.0,0.1,-0.022549,0.0,ohlcv_proxy,
2022-09-07,2760.0,126443.0,0.0,0.0,-1e-06,0.1,-0.021029,0.0,ohlcv_proxy,
2022-09-08,2840.0,353074.0,0.0,0.0,0.0,0.1,-0.01023,0.0,ohlcv_proxy,
2022-09-13,2830.0,169910.0,0.0,0.0,0.0,0.1,-0.006095,0.0,ohlcv_proxy,
2022-09-14,2880.0,1189890.0,0.0,0.0,1e-06,0.2,0.008209,0.0,ohlcv_proxy,
2022-09-15,2865.0,324890.0,0.0,0.0,0.0,0.1,0.01077,0.0,ohlcv_proxy,
2022-09-16,2860.0,208684.0,0.0,0.0,0.0,0.1,0.016613,0.0,ohlcv_proxy,
2022-09-19,2830.0,1292758.0,0.0,0.0,0.0,0.0,0.012411,0.0,ohlcv_proxy,
2022-09-20,2890.0,339071.0,0.0,0.0,1e-06,0.0,0.015223,0.0,ohlcv_proxy,
2022-09-21,2815.0,1399260.0,0.0,0.0,-0.0,-0.1,0.006952,0.1,ohlcv_proxy,
2022-09-22,2775.0,371213.0,0.0,0.0,-1e-06,-0.1,0.004075,0.1,ohlcv_proxy,
2022-09-23,2825.0,1459395.0,0.0,0.0,-0.0,0.0,0.00271,0.1,ohlcv_proxy,
2022-09-26,2585.0,638787.0,0.0,0.0,-3e-06,0.0,-0.006092,0.1,ohlcv_proxy,
2022-09-27,2440.0,535646.0,0.0,0.0,-5e-06,0.0,-0.017883,0.1,ohlcv_proxy,
2022-09-28,2280.0,665365.0,0.0,0.0,-7e-06,-0.1,-0.048832,0.1,ohlcv_proxy,
2022-09-29,2245.0,316925.0,0.0,0.0,-7e-06,-0.1,-0.060361,0.1,ohlcv_proxy,
2022-09-30,2215.0,385125.0,0.0,0.0,-7e-06,-0.1,-0.126358,0.1,ohlcv_proxy,
2022-10-04,2340.0,343103.0,0.0,0.0,-4e-06,0.0,-0.146122,0.1,ohlcv_proxy,
2022-10-05,2400.0,1411220.0,0.0,0.0,-3e-06,0.1,-0.127347,0.1,ohlcv_proxy,
2022-10-06,2425.0,919137.0,0.0,0.0,-2e-06,0.2,-0.107662,0.0,ohlcv_proxy,
2022-10-07,2390.0,211205.0,0.0,0.0,-2e-06,0.2,-0.100619,0.0,ohlcv_proxy,
2022-10-11,2285.0,267408.0,0.0,0.0,-4e-06,0.1,-0.093101,0.0,ohlcv_proxy,
2022-10-12,2215.0,258495.0,0.0,0.0,-5e-06,0.1,-0.091665,0.0,ohlcv_proxy,
2022-10-13,2080.0,239539.0,0.0,0.0,-7e-06,0.1,-0.107122,0.0,ohlcv_proxy,
2022-10-14,2270.0,265774.0,0.0,0.0,-3e-06,0.1,-0.127508,0.0,ohlcv_proxy,
2022-10-17,2325.0,118855.0,0.0,0.0,-2e-06,0.1,-0.131024,0.0,ohlcv_proxy,
2022-10-18,2400.0,184638.0,0.0,0.0,-0.0,0.1,-0.122297,0.0,ohlcv_proxy,
2022-10-19,2375.0,115678.0,0.0,0.0,-1e-06,0.1,-0.100107,0.0,ohlcv_proxy,
2022-10-20,2320.0,84525.0,0.0,0.0,-1e-06,0.0,-0.069524,0.0,ohlcv_proxy,
2022-10-21,2300.0,91364.0,0.0,0.0,-2e-06,0.0,-0.041062,0.0,ohlcv_proxy,
2022-10-24,2345.0,158178.0,0.0,0.0,-1e-06,0.0,-0.033555,0.0,ohlcv_proxy,
2022-10-25,2305.0,97246.0,0.0,0.0,-1e-06,0.0,-0.011306,0.0,ohlcv_proxy,
2022-10-26,2375.0,193128.0,0.0,0.0,0.0,0.0,-0.000384,0.0,ohlcv_proxy,
2022-10-27,2410.0,966543.0,0.0,0.0,1e-06,0.1,0.018909,0.0,ohlcv_proxy,
2022-10-28,2395.0,181062.0,0.0,0.0,0.0,0.1,0.01825,0.0,ohlcv_proxy,
2022-10-31,2410.0,117499.0,0.0,0.0,1e-06,0.1,0.018232,0.0,ohlcv_proxy,
2022-11-01,2435.0,178641.0,0.0,0.0,1e-06,0.1,0.017711,0.0,ohlcv_proxy,
2022-11-02,2455.0,172593.0,0.0,0.0,1e-06,0.1,0.019826,0.0,ohlcv_proxy,
2022-11-03,2405.0,147626.0,0.0,0.0,0.0,0.1,0.025344,0.0,ohlcv_proxy,
2022-11-04,2445.0,100473.0,0.0,0.0,1e-06,0.1,0.034856,0.0,ohlcv_proxy,
2022-11-07,2500.0,241873.0,0.0,0.0,2e-06,0.1,0.0416,0.0,ohlcv_proxy,
2022-11-08,2535.0,437363.0,0.0,0.0,2e-06,0.2,0.046672,0.0,ohlcv_proxy,
2022-11-09,2600.0,254484.0,0.0,0.0,3e-06,0.2,0.048802,0.0,ohlcv_proxy,
2022-11-10,2795.0,2020586.0,0.0,0.0,5e-06,0.2,0.064231,0.0,ohlcv_proxy,
2022-11-11,2825.0,621444.0,0.0,0.0,5e-06,0.3,0.059297,0.0,ohlcv_proxy,
2022-11-14,2845.0,298403.0,0.0,0.0,5e-06,0.3,0.062124,0.0,ohlcv_proxy,
2022-11-15,2830.0,403090.0,0.0,0.0,4e-06,0.3,0.067897,0.0,ohlcv_proxy,
2022-11-16,2810.0,210896.0,0.0,0.0,3e-06,0.3,0.069544,0.0,ohlcv_proxy,
2022-11-17,2705.0,279827.0,0.0,0.0,2e-06,0.3,0.066774,0.0,ohlcv_proxy,
2022-11-18,2795.0,415124.0,0.0,0.0,3e-06,0.3,0.05783,0.0,ohlcv_proxy,
2022-11-21,2725.0,241087.0,0.0,0.0,2e-06,0.3,0.046662,0.0,ohlcv_proxy,
2022-11-22,2625.0,169836.0,0.0,0.0,0.0,0.2,0.031832,0.0,ohlcv_proxy,
2022-11-23,2610.0,167239.0,0.0,0.0,-0.0,0.2,0.01875,0.0,ohlcv_proxy,
2022-11-24,2610.0,121019.0,0.0,0.0,-0.0,0.1,0.002112,0.0,ohlcv_proxy,
2022-11-25,2540.0,234326.0,0.0,0.0,-1e-06,0.0,-0.028901,0.0,ohlcv_proxy,
2022-11-28,2505.0,145733.0,0.0,0.0,-2e-06,0.0,-0.047554,0.0,ohlcv_proxy,
2022-11-29,2495.0,158448.0,0.0,0.0,-2e-06,0.0,-0.057783,0.0,ohlcv_proxy,
2022-11-30,2480.0,91497.0,0.0,0.0,-2e-06,0.0,-0.067041,0.0,ohlcv_proxy,
2022-12-01,2500.0,107949.0,0.0,0.0,-1e-06,0.0,-0.074653,0.0,ohlcv_proxy,
2022-12-02,2500.0,175219.0,0.0,0.0,-1e-06,0.0,-0.0789,0.0,ohlcv_proxy,
2022-12-05,2475.0,125649.0,0.0,0.0,-1e-06,0.0,-0.082182,0.0,ohlcv_proxy,
2022-12-06,2375.0,172927.0,0.0,0.0,-3e-06,0.0,-0.094535,0.0,ohlcv_proxy,
2022-12-07,2370.0,167884.0,0.0,0.0,-3e-06,0.0,-0.101384,0.0,ohlcv_proxy,
2022-12-08,2310.0,153700.0,0.0,0.0,-3e-06,0.0,-0.096596,0.0,ohlcv_proxy,
2022-12-09,2400.0,170638.0,0.0,0.0,-2e-06,0.0,-0.092492,0.0,ohlcv_proxy,
2022-12-12,2440.0,132863.0,0.0,0.0,-1e-06,0.0,-0.086232,0.0,ohlcv_proxy,
2022-12-13,2420.0,109963.0,0.0,0.0,-1e-06,0.0,-0.072324,0.0,ohlcv_proxy,
2022-12-14,2455.0,290027.0,0.0,0.0,-0.0,0.1,-0.053422,0.0,ohlcv_proxy,
2022-12-15,2435.0,107407.0,0.0,0.0,-1e-06,0.1,-0.038522,0.0,ohlcv_proxy,
2022-12-16,2380.0,97960.0,0.0,0.0,-1e-06,0.1,-0.022983,0.0,ohlcv_proxy,
2022-12-19,2315.0,135553.0,0.0,0.0,-2e-06,0.1,-0.021779,0.0,ohlcv_proxy,
2022-12-20,2235.0,280102.0,0.0,0.0,-4e-06,0.0,-0.032775,0.0,ohlcv_proxy,
2022-12-21,2195.0,193202.0,0.0,0.0,-4e-06,0.0,-0.053662,0.0,ohlcv_proxy,
2022-12-22,2220.0,87827.0,0.0,0.0,-3e-06,0.0,-0.060002,0.0,ohlcv_proxy,
2022-12-23,2175.0,137778.0,0.0,0.0,-4e-06,0.0,-0.063428,0.0,ohlcv_proxy,
2022-12-26,2115.0,174515.0,0.0,0.0,-5e-06,0.0,-0.070388,0.0,ohlcv_proxy,
2022-12-27,2195.0,236910.0,0.0,0.0,-3e-06,0.1,-0.068638,0.0,ohlcv_proxy,
2022-12-28,2165.0,67469.0,0.0,0.0,-3e-06,0.0,-0.068056,0.0,ohlcv_proxy,
2022-12-29,2095.0,193223.0,0.0,0.0,-4e-06,0.0,-0.070222,0.0,ohlcv_proxy,
2023-01-02,2020.0,300743.0,0.0,0.0,-5e-06,-0.1,-0.074533,0.0,ohlcv_proxy,
2023-01-03,2010.0,316570.0,0.0,0.0,-5e-06,-0.2,-0.074502,0.0,ohlcv_proxy,
2023-01-04,2125.0,217247.0,0.0,0.0,-2e-06,-0.1,-0.076053,0.0,ohlcv_proxy,
2023-01-05,2110.0,88408.0,0.0,0.0,-2e-06,-0.1,-0.07306,0.0,ohlcv_proxy,
2023-01-06,2185.0,110979.0,0.0,0.0,-0.0,-0.1,-0.067887,0.0,ohlcv_proxy,
2023-01-09,2240.0,167917.0,0.0,0.0,1e-06,-0.1,-0.04299,0.0,ohlcv_proxy,
2023-01-10,2255.0,89487.0,0.0,0.0,1e-06,-0.1,-0.009169,0.0,ohlcv_proxy,
2023-01-11,2250.0,79094.0,0.0,0.0,1e-06,-0.2,0.008287,0.0,ohlcv_proxy,
2023-01-12,2250.0,105930.0,0.0,0.0,1e-06,-0.2,0.029345,0.0,ohlcv_proxy,
2023-01-13,2250.0,104800.0,0.0,0.0,1e-06,-0.2,0.038351,0.0,ohlcv_proxy,
2023-01-16,2250.0,93681.0,0.0,0.0,1e-06,-0.1,0.04181,0.0,ohlcv_proxy,
2023-01-17,2195.0,120672.0,0.0,0.0,-1e-06,0.0,0.037824,0.0,ohlcv_proxy,
2023-01-18,2180.0,103560.0,0.0,0.0,-1e-06,0.0,0.034919,0.0,ohlcv_proxy,
2023-01-19,2220.0,93925.0,0.0,0.0,0.0,0.0,0.03247,0.0,ohlcv_proxy,
2023-01-20,2235.0,54706.0,0.0,0.0,0.0,0.0,0.030298,0.0,ohlcv_proxy,
2023-01-25,2285.0,104079.0,0.0,0.0,1e-06,0.0,0.032445,0.0,ohlcv_proxy,
2023-01-26,2275.0,89572.0,0.0,0.0,1e-06,0.0,0.037692,0.0,ohlcv_proxy,
2023-01-27,2285.0,67871.0,0.0,0.0,1e-06,0.0,0.048161,0.0,ohlcv_proxy,
2023-01-30,2280.0,74818.0,0.0,0.0,1e-06,0.0,0.052777,0.0,ohlcv_proxy,
2023-01-31,2275.0,117581.0,0.0,0.0,1e-06,0.0,0.049947,0.0,ohlcv_proxy,
2023-02-01,2310.0,125580.0,0.0,0.0,1e-06,0.0,0.040149,0.0,ohlcv_proxy,
2023-02-02,2325.0,190650.0,0.0,0.0,1e-06,0.1,0.028942,0.0,ohlcv_proxy,
2023-02-03,2350.0,310406.0,0.0,0.0,2e-06,0.2,0.025945,0.0,ohlcv_proxy,
2023-02-06,2325.0,64424.0,0.0,0.0,1e-06,0.2,0.024271,0.0,ohlcv_proxy,
2023-02-07,2355.0,133716.0,0.0,0.0,2e-06,0.2,0.025455,0.0,ohlcv_proxy,
2023-02-08,2375.0,1440934.0,0.0,0.0,2e-06,0.3,0.019204,0.0,ohlcv_proxy,
2023-02-09,2350.0,148888.0,0.0,0.0,1e-06,0.3,0.019056,0.0,ohlcv_proxy,
2023-02-10,2260.0,265713.0,0.0,0.0,-1e-06,0.3,0.015445,0.0,ohlcv_proxy,
2023-02-13,2215.0,300234.0,0.0,0.0,-1e-06,0.3,0.010488,0.0,ohlcv_proxy,
2023-02-14,2270.0,741404.0,0.0,0.0,-0.0,0.4,0.005041,0.0,ohlcv_proxy,
2023-02-15,2230.0,809998.0,0.0,0.0,-1e-06,0.3,-0.019499,0.0,ohlcv_proxy,
2023-02-16,2235.0,341830.0,0.0,0.0,-1e-06,0.2,-0.022445,0.0,ohlcv_proxy,
2023-02-17,2265.0,204470.0,0.0,0.0,-0.0,0.1,-0.022863,0.0,ohlcv_proxy,
2023-02-20,2265.0,133734.0,0.0,0.0,-0.0,0.1,-0.020831,0.0,ohlcv_proxy,
2023-02-21,2340.0,10300272.0,0.0,0.0,1e-06,0.2,0.000954,0.0,ohlcv_proxy,
2023-02-22,2350.0,756580.0,0.0,0.0,1e-06,0.1,0.003872,0.0,ohlcv_proxy,
2023-02-23,2315.0,337023.0,0.0,0.0,1e-06,0.1,0.004858,0.0,ohlcv_proxy,
2023-02-24,2240.0,382882.0,0.0,0.0,-1e-06,0.1,0.004806,0.0,ohlcv_proxy,
2023-02-27,2200.0,196116.0,0.0,0.0,-2e-06,0.1,0.004716,0.0,ohlcv_proxy,
2023-02-28,2210.0,237609.0,0.0,0.0,-1e-06,0.0,-0.014338,0.0,ohlcv_proxy,
2023-03-02,2215.0,244757.0,0.0,0.0,-1e-06,0.1,-0.033547,0.0,ohlcv_proxy,
2023-03-03,2255.0,150934.0,0.0,0.0,-0.0,0.1,-0.041275,0.0,ohlcv_proxy,
2023-03-06,2330.0,282152.0,0.0,0.0,1e-06,0.1,-0.031881,0.0,ohlcv_proxy,
2023-03-07,2320.0,214838.0,0.0,0.0,1e-06,0.1,-0.022369,0.0,ohlcv_proxy,
2023-03-08,2215.0,348026.0,0.0,0.0,-1e-06,0.0,-0.023016,0.0,ohlcv_proxy,
2023-03-09,2170.0,246531.0,0.0,0.0,-2e-06,0.0,-0.023883,0.0,ohlcv_proxy,
2023-03-10,2090.0,377665.0,0.0,0.0,-3e-06,0.0,-0.040059,0.0,ohlcv_proxy,
2023-03-13,2090.0,216588.0,0.0,0.0,-3e-06,0.0,-0.05766,0.0,ohlcv_proxy,
2023-03-14,1985.0,374773.0,0.0,0.0,-5e-06,0.0,-0.08369,0.0,ohlcv_proxy,
2023-03-15,1996.0,315061.0,0.0,0.0,-4e-06,0.0,-0.10257,0.0,ohlcv_proxy,
2023-03-16,1993.0,238768.0,0.0,0.0,-4e-06,0.0,-0.114422,0.0,ohlcv_proxy,
2023-03-17,2075.0,195223.0,0.0,0.0,-2e-06,0.0,-0.118409,0.0,ohlcv_proxy,
2023-03-20,2090.0,129156.0,0.0,0.0,-1e-06,0.0,-0.120062,0.0,ohlcv_proxy,
2023-03-21,2095.0,103400.0,0.0,0.0,-1e-06,0.0,-0.111063,0.0,ohlcv_proxy,
2023-03-22,2090.0,172394.0,0.0,0.0,-1e-06,0.0,-0.057188,0.0,ohlcv_proxy,
2023-03-23,2070.0,213237.0,0.0,0.0,-1e-06,0.0,-0.03369,0.0,ohlcv_proxy,
2023-03-24,2200.0,498469.0,0.0,0.0,1e-06,0.1,-0.005827,0.0,ohlcv_proxy,
2023-03-27,2210.0,302385.0,0.0,0.0,2e-06,0.1,0.005931,0.0,ohlcv_proxy,
2023-03-28,2215.0,291969.0,0.0,0.0,1e-06,0.1,0.012365,0.0,ohlcv_proxy,
2023-03-29,2260.0,450254.0,0.0,0.0,2e-06,0.2,0.023326,0.0,ohlcv_proxy,
2023-03-30,2290.0,318642.0,0.0,0.0,3e-06,0.2,0.034781,0.0,ohlcv_proxy,
2023-03-31,2285.0,192922.0,0.0,0.0,2e-06,0.2,0.041879,0.0,ohlcv_proxy,
2023-04-03,2305.0,1743967.0,0.0,0.0,2e-06,0.3,0.044116,0.0,ohlcv_proxy,
2023-04-04,2355.0,299585.0,0.0,0.0,3e-06,0.3,0.04894,0.0,ohlcv_proxy,
2023-04-05,2345.0,198967.0,0.0,0.0,3e-06,0.3,0.051845,0.0,ohlcv_proxy,
2023-04-06,2290.0,196942.0,0.0,0.0,1e-06,0.3,0.050524,0.0,ohlcv_proxy,
2023-04-07,2400.0,634311.0,0.0,0.0,3e-06,0.3,0.048282,0.0,ohlcv_proxy,
2023-04-10,2325.0,314665.0,0.0,0.0,2e-06,0.3,0.056186,0.0,ohlcv_proxy,
2023-04-11,2335.0,288204.0,0.0,0.0,2e-06,0.3,0.046537,0.0,ohlcv_proxy,
2023-04-12,2355.0,236234.0,0.0,0.0,2e-06,0.2,0.040173,0.0,ohlcv_proxy,
2023-04-13,2320.0,152801.0,0.0,0.0,1e-06,0.2,0.037358,0.0,ohlcv_proxy,
2023-04-14,2300.0,161727.0,0.0,0.0,1e-06,0.2,0.021175,0.0,ohlcv_proxy,
2023-04-17,2305.0,84533.0,0.0,0.0,1e-06,0.1,0.019121,0.0,ohlcv_proxy,
2023-04-18,2305.0,199666.0,0.0,0.0,1e-06,0.1,0.014183,0.0,ohlcv_proxy,
2023-04-19,2325.0,167706.0,0.0,0.0,1e-06,0.1,0.007427,0.0,ohlcv_proxy,
2023-04-20,2285.0,217782.0,0.0,0.0,0.0,0.1,0.000852,0.0,ohlcv_proxy,
2023-04-21,2240.0,126043.0,0.0,0.0,-1e-06,0.0,-0.006021,0.0,ohlcv_proxy,
2023-04-24,2240.0,128222.0,0.0,0.0,-1e-06,0.0,-0.011455,0.0,ohlcv_proxy,
2023-04-25,2220.0,234957.0,0.0,0.0,-1e-06,0.0,-0.021413,0.0,ohlcv_proxy,
