date,Close,Volume
2024-08-16,8034.0,501545
2024-08-19,8223.0,748064
2024-08-20,8429.0,1024650
2024-08-21,8402.0,633135
2024-08-22,8429.0,434594
2024-08-23,8495.0,521355
2024-08-26,8644.0,961435
2024-08-27,8486.0,592686
2024-08-28,8277.0,1498647
2024-08-29,8262.0,333795
2024-08-30,8191.0,548750
2024-09-02,8267.0,683884
2024-09-03,8282.0,451185
2024-09-04,8068.0,563894
2024-09-05,8107.0,341628
2024-09-06,8097.0,342155
2024-09-09,7985.0,717600
2024-09-10,8014.0,766079
2024-09-11,7616.0,1158736
2024-09-12,7708.0,659898
2024-09-13,7961.0,537739
2024-09-19,8092.0,433883
2024-09-20,8076.0,401935
2024-09-23,8080.0,406428
2024-09-24,8019.0,659954
2024-09-25,7761.0,828432
2024-09-26,8080.0,885712
2024-09-27,8131.0,533404
2024-09-30,7956.0,239879
2024-10-02,7956.0,330899
2024-10-04,7995.0,350884
2024-10-07,8173.0,465643
2024-10-08,8195.0,160278
2024-10-10,8268.0,434908
2024-10-11,8332.0,322155
2024-10-14,8590.0,1362128
2024-10-15,8600.0,394788
2024-10-16,8595.0,287954
2024-10-17,8571.0,374991
2024-10-18,8595.0,354215
2024-10-21,8521.0,221364
2024-10-22,8512.0,252021
2024-10-23,8521.0,383959
2024-10-24,8484.0,364211
2024-10-25,8829.0,1439327
2024-10-28,8580.0,526301
2024-10-29,8571.0,417070
2024-10-30,8387.0,815072
2024-10-31,8112.0,734506
2024-11-01,8267.0,478960
2024-11-04,8262.0,465978
2024-11-05,8292.0,384457
2024-11-06,8460.0,912294
2024-11-07,8465.0,516818
2024-11-08,8437.0,279785
2024-11-11,8383.0,524581
2024-11-12,8327.0,464711
2024-11-13,8277.0,646023
2024-11-14,8223.0,224241
2024-11-15,8116.0,232849
2024-11-18,8218.0,214823
2024-11-19,8262.0,157338
2024-11-20,8475.0,429183
2024-11-21,8536.0,465887
2024-11-22,8561.0,432199
2024-11-25,8645.0,524455
2024-11-26,8470.0,565107
2024-11-27,8663.0,744617
2024-11-28,8640.0,481689
2024-11-29,8546.0,204996
2024-12-02,8663.0,343533
2024-12-03,8957.0,842518
2024-12-04,8606.0,1260071
2024-12-05,8124.0,1768833
